
Code
Dimension   Fixed Cost    Capacity
40	1186	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
26	1	36.4	33
36	1	51.4	33
38	1	56.9	33
2	2	0.0	18
25	2	31.3	18
36	2	36.2	18
38	2	36.6	18
3	3	0.0	22
39	3	26.4	22
18	3	33.5	22
1	3	58.3	22
4	4	0.0	32
25	4	18.9	32
26	4	26.9	32
36	4	27.5	32
5	5	0.0	12
37	5	6.4	12
8	5	10.5	12
13	5	13.5	12
6	6	0.0	15
28	6	21.9	15
40	6	36.1	15
20	6	39.2	15
7	7	0.0	35
27	7	12.9	35
17	7	19.5	35
29	7	45.7	35
8	8	0.0	23
5	8	20.2	23
22	8	24.1	23
37	8	25.2	23
9	9	0.0	20
16	9	22.5	20
20	9	36.6	20
24	9	38.9	20
10	10	0.0	14
29	10	3.1	14
23	10	13.3	14
35	10	14.8	14
11	11	0.0	16
16	11	20.2	16
30	11	31.0	16
28	11	34.9	16
12	12	0.0	19
35	12	3.4	19
19	12	10.9	19
21	12	19.7	19
13	13	0.0	23
21	13	15.9	23
37	13	18.4	23
19	13	18.6	23
14	14	0.0	20
33	14	22.9	20
31	14	27.0	20
38	14	39.3	20
15	15	0.0	31
31	15	31.0	31
33	15	33.6	31
10	15	37.5	31
16	16	0.0	13
9	16	14.6	13
11	16	16.4	13
28	16	26.2	13
17	17	0.0	5
27	17	1.7	5
7	17	2.8	5
34	17	5.0	5
18	18	0.0	23
4	18	31.2	23
3	18	35.0	23
26	18	37.9	23
19	19	0.0	19
12	19	10.9	19
35	19	12.9	19
13	19	15.4	19
20	20	0.0	30
24	20	8.9	30
34	20	19.9	30
17	20	46.9	30
21	21	0.0	28
23	21	5.1	28
13	21	19.3	28
35	21	25.8	28
22	22	0.0	6
8	22	6.3	6
37	22	8.6	6
5	22	9.6	6
23	23	0.0	7
21	23	1.3	7
13	23	6.1	7
10	23	6.6	7
24	24	0.0	7
20	24	2.1	7
34	24	4.0	7
17	24	9.3	7
25	25	0.0	28
4	25	16.5	28
36	25	18.2	28
26	25	28.1	28
26	26	0.0	20
36	26	11.0	20
4	26	16.8	20
25	26	20.0	20
27	27	0.0	8
17	27	2.7	8
7	27	2.9	8
34	27	8.1	8
28	28	0.0	21
6	28	30.6	21
16	28	42.3	21
9	28	43.4	21
29	29	0.0	18
10	29	4.0	18
23	29	20.3	18
17	29	21.4	18
30	30	0.0	9
11	30	17.4	9
16	30	18.9	9
9	30	27.3	9
31	31	0.0	18
33	31	4.5	18
15	31	18.0	18
14	31	24.3	18
32	32	0.0	8
9	32	19.9	8
16	32	25.1	8
24	32	26.3	8
33	33	0.0	29
31	33	7.3	29
15	33	31.4	29
14	33	33.2	29
34	34	0.0	20
24	34	11.5	20
20	34	13.3	20
17	34	19.8	20
35	35	0.0	11
12	35	2.0	11
19	35	7.5	11
21	35	10.1	11
36	36	0.0	6
26	36	3.3	6
25	36	3.9	6
4	36	5.2	6
37	37	0.0	23
5	37	12.3	23
13	37	18.4	23
8	37	25.2	23
38	38	0.0	29
36	38	26.8	29
26	38	36.1	29
25	38	42.4	29
39	39	0.0	34
3	39	40.7	34
18	39	57.6	34
4	39	102.1	34
40	40	0.0	35
6	40	84.2	35
3	40	104.2	35
28	40	105.3	35
