
Code
Dimension   Fixed Cost    Capacity
40	1196	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	7
37	1	2.9	7
25	1	7.2	7
12	1	9.1	7
2	2	0.0	19
34	2	23.1	19
32	2	33.3	19
15	2	35.4	19
3	3	0.0	31
5	3	29.5	31
40	3	57.6	31
18	3	78.4	31
4	4	0.0	6
6	4	2.9	6
28	4	4.2	6
30	4	4.6	6
5	5	0.0	22
3	5	21.0	22
15	5	45.7	22
34	5	60.1	22
6	6	0.0	15
4	6	7.3	15
28	6	8.6	15
9	6	10.0	15
7	7	0.0	30
12	7	9.4	30
19	7	16.2	30
31	7	35.6	30
8	8	0.0	25
16	8	9.8	25
32	8	38.5	25
11	8	41.0	25
9	9	0.0	11
30	9	2.3	11
13	9	3.6	11
6	9	7.3	11
10	10	0.0	14
36	10	2.6	14
31	10	4.7	14
21	10	13.9	14
11	11	0.0	28
14	11	7.9	28
32	11	34.9	28
16	11	36.1	28
12	12	0.0	32
7	12	10.0	32
19	12	25.7	32
37	12	28.8	32
13	13	0.0	13
9	13	4.2	13
30	13	6.9	13
6	13	10.7	13
14	14	0.0	9
11	14	2.5	9
32	14	12.3	9
34	14	12.8	9
15	15	0.0	5
34	15	4.1	5
14	15	7.3	5
11	15	8.5	5
16	16	0.0	29
8	16	11.4	29
32	16	34.6	29
11	16	37.3	29
17	17	0.0	15
22	17	15.3	15
13	17	17.9	15
9	17	22.8	15
18	18	0.0	26
26	18	24.8	26
35	18	33.7	26
40	18	36.9	26
19	19	0.0	26
7	19	14.0	26
31	19	20.4	26
12	19	20.9	26
20	20	0.0	25
24	20	39.4	25
28	20	45.6	25
39	20	53.2	25
21	21	0.0	5
31	21	4.5	5
10	21	5.0	5
36	21	5.4	5
22	22	0.0	29
33	22	23.3	29
17	22	29.7	29
38	22	60.7	29
23	23	0.0	8
29	23	8.0	8
25	23	10.2	8
19	23	12.2	8
24	24	0.0	18
20	24	28.4	18
4	24	42.3	18
28	24	43.2	18
25	25	0.0	6
29	25	4.3	6
37	25	4.7	6
1	25	6.2	6
26	26	0.0	31
35	26	24.9	31
18	26	29.5	31
40	26	70.0	31
27	27	0.0	32
38	27	64.0	32
20	27	70.6	32
39	27	78.3	32
28	28	0.0	25
6	28	14.4	25
4	28	17.6	25
39	28	24.2	25
29	29	0.0	27
25	29	19.5	27
23	29	26.8	27
37	29	39.5	27
30	30	0.0	19
9	30	4.0	19
13	30	10.1	19
6	30	12.9	19
31	31	0.0	33
36	31	8.0	33
10	31	11.0	33
19	31	25.9	33
32	32	0.0	5
16	32	6.0	5
34	32	6.2	5
11	32	6.2	5
33	33	0.0	31
22	33	24.9	31
38	33	45.2	31
17	33	49.4	31
34	34	0.0	22
15	34	18.0	22
2	34	26.8	22
32	34	27.3	22
35	35	0.0	9
26	35	7.2	9
18	35	11.6	9
40	35	24.4	9
36	36	0.0	13
10	36	2.4	13
31	36	3.1	13
19	36	11.6	13
37	37	0.0	20
1	37	8.4	20
25	37	15.7	20
12	37	18.0	20
38	38	0.0	25
39	38	25.3	25
33	38	36.5	25
28	38	49.3	25
39	39	0.0	13
28	39	12.6	13
38	39	13.2	13
6	39	16.1	13
40	40	0.0	30
18	40	42.6	30
3	40	55.7	30
26	40	67.7	30
