
Code
Dimension   Fixed Cost    Capacity
40	1249	134
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
28	1	25.9	33
5	1	52.1	33
12	1	54.2	33
2	2	0.0	27
8	2	13.6	27
35	2	40.4	27
40	2	49.3	27
3	3	0.0	11
32	3	9.3	11
16	3	9.3	11
37	3	19.0	11
4	4	0.0	21
29	4	7.5	21
11	4	9.4	21
36	4	12.4	21
5	5	0.0	30
1	5	47.4	30
28	5	49.7	30
12	5	66.5	30
6	6	0.0	18
30	6	6.8	18
20	6	14.9	18
34	6	28.9	18
7	7	0.0	25
22	7	7.4	25
31	7	41.7	25
34	7	52.3	25
8	8	0.0	31
2	8	15.6	31
35	8	31.5	31
40	8	41.0	31
9	9	0.0	6
25	9	2.8	6
14	9	6.3	6
38	9	7.5	6
10	10	0.0	31
12	10	7.9	31
28	10	32.5	31
1	10	56.9	31
11	11	0.0	12
4	11	5.4	12
36	11	6.1	12
29	11	6.5	12
12	12	0.0	23
10	12	5.8	23
28	12	19.9	23
1	12	37.8	23
13	13	0.0	10
14	13	7.7	10
25	13	10.8	10
36	13	14.3	10
14	14	0.0	9
13	14	6.9	9
25	14	8.3	9
9	14	9.5	9
15	15	0.0	28
18	15	22.8	28
23	15	27.4	28
39	15	31.1	28
16	16	0.0	30
3	16	25.4	30
32	16	44.1	30
19	16	58.3	30
17	17	0.0	34
27	17	17.4	34
6	17	57.5	34
15	17	63.6	34
18	18	0.0	28
23	18	21.7	28
15	18	22.8	28
39	18	39.9	28
19	19	0.0	31
26	19	14.9	31
37	19	47.6	31
38	19	49.1	31
20	20	0.0	29
30	20	15.6	29
34	20	24.0	29
6	20	24.0	29
21	21	0.0	35
34	21	46.5	35
22	21	72.8	35
20	21	75.4	35
22	22	0.0	29
7	22	8.5	29
31	22	51.8	29
34	22	52.9	29
23	23	0.0	18
18	23	13.9	18
39	23	14.3	18
15	23	17.6	18
24	24	0.0	31
39	24	30.7	31
23	24	54.2	31
15	24	61.9	31
25	25	0.0	7
9	25	3.2	7
14	25	6.4	7
13	25	7.5	7
26	26	0.0	11
19	26	5.3	11
38	26	12.1	11
37	26	14.4	11
27	27	0.0	26
17	27	13.3	26
15	27	50.2	26
6	27	56.4	26
28	28	0.0	28
1	28	22.0	28
12	28	24.2	28
10	28	29.4	28
29	29	0.0	29
36	29	9.3	29
4	29	10.3	29
11	29	15.8	29
30	30	0.0	28
6	30	10.5	28
20	30	15.1	28
34	30	35.0	28
31	31	0.0	10
7	31	16.7	10
22	31	17.9	10
20	31	21.3	10
32	32	0.0	27
3	32	22.7	27
16	32	39.6	27
4	32	40.6	27
33	33	0.0	27
11	33	34.9	27
4	33	42.8	27
36	33	48.0	27
34	34	0.0	24
20	34	19.9	24
30	34	30.0	24
21	34	31.9	24
35	35	0.0	9
40	35	4.8	9
8	35	9.2	9
2	35	13.5	9
36	36	0.0	28
29	36	8.9	28
11	36	14.2	28
4	36	16.5	28
37	37	0.0	16
25	37	19.5	16
26	37	21.0	16
9	37	22.8	16
38	38	0.0	13
26	38	14.3	13
9	38	16.2	13
37	38	18.7	13
39	39	0.0	23
23	39	18.2	23
24	39	22.8	23
15	39	25.6	23
40	40	0.0	9
35	40	4.8	9
8	40	11.9	9
2	40	16.4	9
