
Code
Dimension   Fixed Cost    Capacity
40	1150	109
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
16	1	17.2	11
38	1	17.9	11
22	1	18.0	11
2	2	0.0	22
33	2	31.9	22
4	2	34.3	22
38	2	46.1	22
3	3	0.0	29
19	3	31.9	29
20	3	43.9	29
40	3	44.3	29
4	4	0.0	22
33	4	4.0	22
2	4	34.3	22
34	4	61.7	22
5	5	0.0	28
24	5	26.7	28
21	5	53.2	28
29	5	55.0	28
6	6	0.0	6
40	6	3.3	6
27	6	9.2	6
26	6	9.2	6
7	7	0.0	35
11	7	45.1	35
31	7	45.8	35
17	7	66.0	35
8	8	0.0	21
36	8	49.7	21
34	8	58.2	21
21	8	59.8	21
9	9	0.0	14
10	9	18.9	14
7	9	31.6	14
35	9	35.7	14
10	10	0.0	14
9	10	18.9	14
37	10	30.4	14
7	10	31.3	14
11	11	0.0	18
25	11	14.3	18
31	11	21.2	18
7	11	23.2	18
12	12	0.0	25
35	12	36.4	25
17	12	40.9	25
38	12	54.3	25
13	13	0.0	24
28	13	21.9	24
21	13	29.9	24
15	13	32.9	24
14	14	0.0	6
26	14	7.2	6
18	14	8.9	6
39	14	9.6	6
15	15	0.0	23
32	15	10.6	23
22	15	16.6	23
13	15	31.6	23
16	16	0.0	12
39	16	6.2	12
1	16	18.7	12
38	16	20.8	12
17	17	0.0	7
31	17	6.8	7
39	17	11.1	7
12	17	11.5	7
18	18	0.0	21
29	18	30.2	21
14	18	31.1	21
26	18	36.4	21
19	19	0.0	16
26	19	11.9	16
30	19	16.7	16
3	19	17.6	16
20	20	0.0	23
3	20	34.8	23
27	20	40.6	23
40	20	43.4	23
21	21	0.0	8
13	21	10.0	8
28	21	13.6	8
5	21	15.2	8
22	22	0.0	21
15	22	15.2	21
32	22	24.8	21
28	22	26.8	21
23	23	0.0	16
2	23	50.8	16
35	23	57.4	16
12	23	61.4	16
24	24	0.0	35
5	24	33.4	35
27	24	50.5	35
6	24	57.8	35
25	25	0.0	23
11	25	18.2	23
31	25	38.4	23
30	25	41.5	23
26	26	0.0	20
19	26	14.9	20
14	26	24.0	20
30	26	27.9	20
27	27	0.0	10
40	27	11.6	10
24	27	14.4	10
6	27	15.3	10
28	28	0.0	17
29	28	9.6	17
13	28	15.5	17
22	28	21.7	17
29	29	0.0	31
28	29	17.4	31
13	29	44.5	31
18	29	44.6	31
30	30	0.0	20
19	30	20.9	20
26	30	27.9	20
3	30	35.6	20
31	31	0.0	7
17	31	6.8	7
11	31	8.3	7
7	31	9.2	7
32	32	0.0	6
15	32	2.8	6
34	32	6.9	6
22	32	7.1	6
33	33	0.0	30
4	33	5.5	30
2	33	43.5	30
34	33	80.9	30
34	34	0.0	20
36	34	13.7	20
32	34	23.1	20
15	34	32.2	20
35	35	0.0	17
12	35	24.7	17
9	35	43.4	17
17	35	51.6	17
36	36	0.0	23
34	36	15.8	23
32	36	41.5	23
15	36	52.1	23
37	37	0.0	16
10	37	34.7	16
11	37	44.9	16
7	37	46.7	16
38	38	0.0	8
1	38	13.0	8
16	38	13.9	8
17	38	14.5	8
39	39	0.0	19
16	39	9.9	19
17	39	30.2	19
14	39	30.4	19
40	40	0.0	5
6	40	2.7	5
27	40	5.8	5
3	40	7.6	5
