
Code
Dimension   Fixed Cost    Capacity
40	1179	116
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
10	1	18.1	33
5	1	24.5	33
19	1	34.4	33
2	2	0.0	35
7	2	29.5	35
38	2	58.7	35
18	2	60.5	35
3	3	0.0	31
19	3	24.0	31
10	3	33.9	31
5	3	37.3	31
4	4	0.0	19
37	4	11.7	19
24	4	12.1	19
14	4	17.9	19
5	5	0.0	11
10	5	7.5	11
1	5	8.2	11
19	5	11.4	11
6	6	0.0	32
9	6	7.1	32
34	6	41.9	32
11	6	43.9	32
7	7	0.0	7
2	7	5.9	7
18	7	7.6	7
38	7	7.8	7
8	8	0.0	32
22	8	12.4	32
28	8	129.8	32
15	8	163.9	32
9	9	0.0	13
6	9	2.9	13
34	9	19.8	13
11	9	20.7	13
10	10	0.0	12
19	10	6.1	12
1	10	6.6	12
5	10	8.2	12
11	11	0.0	7
34	11	4.1	7
6	11	9.6	7
29	11	11.1	7
12	12	0.0	24
21	12	24.4	24
19	12	30.1	24
10	12	35.1	24
13	13	0.0	16
17	13	23.6	16
2	13	33.3	16
29	13	36.9	16
14	14	0.0	16
4	14	15.1	16
24	14	16.3	16
37	14	18.7	16
15	15	0.0	18
24	15	21.3	18
37	15	23.9	18
14	15	26.3	18
16	16	0.0	11
31	16	12.9	11
18	16	15.6	11
38	16	16.1	11
17	17	0.0	7
29	17	7.3	7
34	17	9.5	7
13	17	10.3	7
18	18	0.0	14
7	18	15.2	14
16	18	19.8	14
2	18	24.2	14
19	19	0.0	10
10	19	5.1	10
3	19	7.7	10
5	19	10.4	10
20	20	0.0	31
29	20	26.1	31
35	20	44.8	31
17	20	48.8	31
21	21	0.0	8
12	21	8.1	8
23	21	16.9	8
19	21	17.0	8
22	22	0.0	13
8	22	5.0	13
28	22	57.6	13
15	22	71.3	13
23	23	0.0	6
40	23	0.8	6
30	23	7.3	6
21	23	12.7	6
24	24	0.0	29
37	24	5.5	29
4	24	18.5	29
14	24	29.6	29
25	25	0.0	12
39	25	6.9	12
36	25	11.3	12
35	25	13.5	12
26	26	0.0	11
37	26	11.7	11
4	26	13.2	11
24	26	13.7	11
27	27	0.0	16
36	27	17.0	16
25	27	28.8	16
39	27	32.8	16
28	28	0.0	19
5	28	41.3	19
26	28	42.3	19
1	28	50.1	19
29	29	0.0	29
20	29	24.4	29
17	29	30.3	29
34	29	37.1	29
30	30	0.0	24
40	30	26.5	24
23	30	29.3	24
27	30	61.8	24
31	31	0.0	14
16	31	16.4	14
18	31	33.5	14
38	31	35.2	14
32	32	0.0	33
33	32	11.7	33
35	32	29.0	33
39	32	30.8	33
33	33	0.0	18
32	33	6.4	18
35	33	10.8	18
39	33	16.6	18
34	34	0.0	14
11	34	8.1	14
29	34	17.9	14
6	34	18.3	14
35	35	0.0	30
33	35	18.0	30
39	35	21.7	30
32	35	26.3	30
36	36	0.0	28
25	36	26.3	28
27	36	29.8	28
39	36	39.5	28
37	37	0.0	34
24	37	6.4	34
4	37	20.9	34
26	37	36.0	34
38	38	0.0	9
7	38	10.1	9
16	38	13.1	9
2	38	15.1	9
39	39	0.0	32
25	39	18.5	32
35	39	23.1	32
33	39	29.6	32
40	40	0.0	18
23	40	2.5	18
30	40	19.9	18
21	40	40.0	18
