
Code
Dimension   Fixed Cost    Capacity
40	1150	110
Facility	Client	Transportation Cost	Demand
1	1	0.0	26
30	1	24.8	26
40	1	30.3	26
5	1	32.9	26
2	2	0.0	22
19	2	10.4	22
24	2	16.9	22
16	2	17.7	22
3	3	0.0	19
9	3	9.4	19
4	3	32.8	19
32	3	34.4	19
4	4	0.0	6
11	4	8.1	6
9	4	8.3	6
31	4	8.3	6
5	5	0.0	29
25	5	4.2	29
30	5	11.1	29
1	5	36.7	29
6	6	0.0	10
20	6	1.9	10
28	6	5.0	10
35	6	5.5	10
7	7	0.0	19
12	7	1.2	19
26	7	25.7	19
6	7	39.4	19
8	8	0.0	13
34	8	7.3	13
37	8	8.0	13
17	8	17.9	13
9	9	0.0	21
3	9	10.4	21
4	9	29.0	21
32	9	44.2	21
10	10	0.0	31
27	10	49.7	31
16	10	54.3	31
38	10	55.8	31
11	11	0.0	5
21	11	4.9	5
4	11	6.8	5
31	11	10.2	5
12	12	0.0	7
7	12	0.5	7
26	12	9.3	7
6	12	14.8	7
13	13	0.0	18
15	13	9.8	18
38	13	19.8	18
32	13	35.0	18
14	14	0.0	28
39	14	18.6	28
33	14	31.3	28
22	14	39.6	28
15	15	0.0	21
13	15	11.4	21
38	15	34.5	21
32	15	35.2	21
16	16	0.0	9
27	16	6.5	9
24	16	6.8	9
2	16	7.2	9
17	17	0.0	30
37	17	33.5	30
34	17	33.9	30
23	17	39.3	30
18	18	0.0	11
22	18	15.6	11
39	18	23.9	11
14	18	30.6	11
19	19	0.0	10
2	19	4.7	10
24	19	8.0	10
29	19	8.6	10
20	20	0.0	21
6	20	3.9	21
35	20	7.7	21
28	20	11.6	21
21	21	0.0	25
11	21	24.6	25
4	21	57.2	25
31	21	64.8	25
22	22	0.0	34
39	22	26.1	34
14	22	48.1	34
18	22	48.2	34
23	23	0.0	16
17	23	21.0	16
36	23	22.3	16
28	23	30.6	16
24	24	0.0	19
29	24	12.8	19
27	24	13.2	19
16	24	14.3	19
25	25	0.0	25
5	25	3.6	25
30	25	10.8	25
1	25	34.0	25
26	26	0.0	24
12	26	31.8	24
7	26	32.5	24
20	26	46.4	24
27	27	0.0	21
24	27	14.6	21
16	27	15.2	21
29	27	26.1	21
28	28	0.0	32
6	28	16.0	32
20	28	17.7	32
36	28	20.0	32
29	29	0.0	31
24	29	20.9	31
19	29	26.7	31
2	29	35.6	31
30	30	0.0	9
5	30	3.5	9
25	30	3.9	9
1	30	8.6	9
31	31	0.0	23
4	31	31.8	23
11	31	47.0	23
9	31	57.1	23
32	32	0.0	5
15	32	8.4	5
3	32	9.0	5
13	32	9.7	5
33	33	0.0	9
14	33	10.1	9
39	33	14.3	9
23	33	17.4	9
34	34	0.0	7
8	34	4.0	7
37	34	6.6	7
17	34	7.9	7
35	35	0.0	21
20	35	7.7	21
6	35	11.5	21
28	35	15.5	21
36	36	0.0	8
28	36	5.0	8
6	36	7.9	8
20	36	8.9	8
37	37	0.0	28
8	37	17.3	28
34	37	26.4	28
17	37	31.3	28
38	38	0.0	22
13	38	24.2	22
15	38	36.1	22
10	38	39.6	22
39	39	0.0	15
14	39	9.9	15
22	39	11.5	15
33	39	23.8	15
40	40	0.0	7
1	40	8.1	7
36	40	9.8	7
30	40	12.8	7
