
Code
Dimension   Fixed Cost    Capacity
40	1183	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
35	1	8.2	6
19	1	13.3	6
27	1	14.1	6
2	2	0.0	30
7	2	13.3	30
40	2	53.3	30
37	2	59.1	30
3	3	0.0	20
19	3	21.4	20
15	3	28.0	20
27	3	29.7	20
4	4	0.0	5
19	4	8.5	5
30	4	11.3	5
3	4	11.5	5
5	5	0.0	29
30	5	42.4	29
7	5	45.9	29
2	5	58.7	29
6	6	0.0	31
14	6	17.8	31
23	6	32.2	31
34	6	39.1	31
7	7	0.0	30
2	7	13.3	30
5	7	47.5	30
40	7	52.8	30
8	8	0.0	12
36	8	9.2	12
14	8	9.5	12
16	8	14.1	12
9	9	0.0	21
29	9	19.8	21
24	9	31.0	21
28	9	35.8	21
10	10	0.0	20
11	10	12.1	20
39	10	28.2	20
12	10	33.0	20
11	11	0.0	6
10	11	3.6	6
39	11	8.3	6
12	11	8.3	6
12	12	0.0	6
39	12	3.7	6
37	12	6.8	6
11	12	8.3	6
13	13	0.0	5
22	13	2.1	5
24	13	2.6	5
9	13	10.0	5
14	14	0.0	25
6	14	14.4	25
8	14	19.9	25
36	14	26.2	25
15	15	0.0	22
27	15	3.0	22
3	15	30.8	22
19	15	44.4	22
16	16	0.0	20
36	16	16.6	20
8	16	23.6	20
14	16	35.8	20
17	17	0.0	6
38	17	2.6	6
21	17	2.6	6
33	17	8.3	6
18	18	0.0	19
23	18	17.2	19
31	18	27.5	19
20	18	32.1	19
19	19	0.0	11
3	19	11.8	11
4	19	18.6	11
15	19	22.2	11
20	20	0.0	28
31	20	37.0	28
18	20	47.3	28
26	20	58.9	28
21	21	0.0	20
17	21	8.7	20
38	21	9.5	20
33	21	19.9	20
22	22	0.0	8
24	22	3.3	8
13	22	3.4	8
9	22	13.7	8
23	23	0.0	16
18	23	14.5	16
6	23	16.6	16
36	23	20.6	16
24	24	0.0	34
22	24	14.0	34
13	24	17.7	34
9	24	50.2	34
25	25	0.0	27
32	25	5.2	27
35	25	28.9	27
1	25	65.2	27
26	26	0.0	28
31	26	21.9	28
10	26	46.5	28
18	26	50.2	28
27	27	0.0	23
15	27	3.1	23
3	27	34.1	23
19	27	46.7	23
28	28	0.0	14
29	28	18.6	14
9	28	23.9	14
24	28	44.4	14
29	29	0.0	14
9	29	13.2	14
28	29	18.6	14
24	29	29.5	14
30	30	0.0	18
5	30	26.3	18
19	30	39.5	18
4	30	40.6	18
31	31	0.0	27
26	31	21.1	27
20	31	35.6	27
18	31	39.0	27
32	32	0.0	15
25	32	2.9	15
35	32	18.8	15
1	32	38.7	15
33	33	0.0	31
34	33	30.0	31
21	33	30.9	31
38	33	34.9	31
34	34	0.0	9
33	34	8.7	9
6	34	11.3	9
14	34	13.2	9
35	35	0.0	33
25	35	35.4	33
32	35	41.4	33
1	35	45.3	33
36	36	0.0	33
8	36	25.3	33
16	36	27.4	33
14	36	34.6	33
37	37	0.0	7
39	37	7.0	7
12	37	7.9	7
2	37	13.8	7
38	38	0.0	34
17	38	14.8	34
21	38	16.2	34
33	38	38.3	34
39	39	0.0	21
12	39	12.8	21
37	39	20.9	21
11	39	28.9	21
40	40	0.0	31
7	40	54.5	31
2	40	55.0	31
5	40	76.4	31
