
Code
Dimension   Fixed Cost    Capacity
40	1156	110
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
10	1	41.6	30
15	1	54.6	30
11	1	65.1	30
2	2	0.0	8
17	2	8.4	8
18	2	9.1	8
16	2	10.1	8
3	3	0.0	20
21	3	26.9	20
9	3	28.7	20
19	3	36.2	20
4	4	0.0	26
20	4	23.1	26
35	4	50.5	26
7	4	56.4	26
5	5	0.0	33
36	5	27.9	33
23	5	30.5	33
34	5	32.8	33
6	6	0.0	19
19	6	16.5	19
9	6	21.7	19
22	6	43.4	19
7	7	0.0	23
33	7	19.3	23
30	7	34.8	23
4	7	49.9	23
8	8	0.0	10
23	8	10.6	10
36	8	13.4	10
32	8	14.8	10
9	9	0.0	25
6	9	28.5	25
19	9	31.3	25
22	9	33.4	25
10	10	0.0	7
11	10	6.5	7
1	10	9.7	7
15	10	10.0	7
11	11	0.0	13
10	11	12.1	13
15	11	16.0	13
1	11	28.2	13
12	12	0.0	32
15	12	33.0	32
29	12	33.1	32
11	12	72.0	32
13	13	0.0	7
18	13	7.1	7
2	13	13.9	7
4	13	18.7	7
14	14	0.0	9
40	14	6.4	9
27	14	6.5	9
25	14	12.6	9
15	15	0.0	18
12	15	18.6	18
11	15	22.1	18
10	15	25.8	18
16	16	0.0	7
17	16	3.1	7
28	16	6.0	7
32	16	7.7	7
17	17	0.0	26
16	17	11.6	26
28	17	26.3	26
2	17	27.2	26
18	18	0.0	35
13	18	35.6	35
2	18	40.0	35
17	18	72.7	35
19	19	0.0	6
6	19	5.2	6
9	19	7.5	6
3	19	10.9	6
20	20	0.0	22
4	20	19.5	22
35	20	29.7	22
26	20	35.1	22
21	21	0.0	7
3	21	9.4	7
30	21	11.6	7
9	21	18.0	7
22	22	0.0	31
35	22	17.6	31
9	22	41.4	31
20	22	57.9	31
23	23	0.0	35
36	23	15.3	35
5	23	32.4	35
8	23	37.0	35
24	24	0.0	15
26	24	22.7	15
38	24	24.5	15
34	24	36.3	15
25	25	0.0	22
27	25	14.8	22
40	25	20.3	22
14	25	30.8	22
26	26	0.0	20
35	26	28.6	20
38	26	30.1	20
24	26	30.2	20
27	27	0.0	8
40	27	3.6	8
25	27	5.4	8
14	27	5.8	8
28	28	0.0	15
32	28	6.2	15
16	28	12.8	15
37	28	13.5	15
29	29	0.0	16
12	29	16.5	16
15	29	32.8	16
1	29	46.3	16
30	30	0.0	10
7	30	15.1	10
21	30	16.6	10
33	30	21.6	10
31	31	0.0	29
39	31	37.5	29
11	31	76.2	29
6	31	78.5	29
32	32	0.0	6
28	32	2.5	6
23	32	6.6	6
16	32	6.6	6
33	33	0.0	14
7	33	11.7	14
30	33	30.2	14
4	33	41.4	14
34	34	0.0	19
5	34	18.9	19
36	34	26.0	19
38	34	31.9	19
35	35	0.0	17
22	35	9.6	17
20	35	22.9	17
26	35	24.3	17
36	36	0.0	29
23	36	12.7	29
5	36	24.6	29
8	36	38.8	29
37	37	0.0	5
28	37	4.5	5
17	37	5.7	5
32	37	6.3	5
38	38	0.0	23
26	38	34.6	23
24	38	37.6	23
34	38	38.6	23
39	39	0.0	8
31	39	10.3	8
11	39	19.0	8
10	39	21.5	8
40	40	0.0	29
27	40	12.9	29
14	40	20.6	29
25	40	26.8	29
