
Code
Dimension   Fixed Cost    Capacity
40	1225	126
Facility	Client	Transportation Cost	Demand
1	1	0.0	5
3	1	2.1	5
40	1	6.1	5
27	1	8.6	5
2	2	0.0	30
10	2	20.2	30
24	2	43.7	30
36	2	46.0	30
3	3	0.0	13
1	3	5.6	13
27	3	19.8	13
40	3	21.5	13
4	4	0.0	17
15	4	21.0	17
23	4	24.3	17
34	4	29.9	17
5	5	0.0	24
35	5	23.1	24
34	5	44.9	24
23	5	55.5	24
6	6	0.0	18
40	6	24.7	18
31	6	28.5	18
9	6	34.5	18
7	7	0.0	26
20	7	28.0	26
14	7	29.3	26
8	7	38.0	26
8	8	0.0	24
14	8	11.9	24
7	8	35.0	24
28	8	59.2	24
9	9	0.0	31
32	9	37.1	31
29	9	38.9	31
21	9	40.6	31
10	10	0.0	7
2	10	4.7	7
36	10	12.8	7
24	10	14.9	7
11	11	0.0	30
21	11	25.6	30
29	11	27.0	30
38	11	28.2	30
12	12	0.0	34
24	12	23.4	34
36	12	36.6	34
2	12	53.7	34
13	13	0.0	20
27	13	24.1	20
22	13	25.4	20
17	13	43.5	20
14	14	0.0	31
8	14	15.4	31
7	14	35.0	31
20	14	68.3	31
15	15	0.0	32
23	15	34.2	32
4	15	39.5	32
34	15	51.4	32
16	16	0.0	24
37	16	25.9	24
25	16	43.0	24
30	16	45.1	24
17	17	0.0	9
33	17	15.2	9
13	17	19.6	9
22	17	19.9	9
18	18	0.0	7
19	18	3.6	7
30	18	4.2	7
37	18	9.5	7
19	19	0.0	28
30	19	13.5	28
18	19	14.5	28
37	19	26.9	28
20	20	0.0	25
7	20	26.9	25
39	20	39.8	25
14	20	55.0	25
21	21	0.0	33
29	21	5.2	33
32	21	9.2	33
11	21	28.1	33
22	22	0.0	31
13	22	39.3	31
27	22	57.0	31
3	22	67.8	31
23	23	0.0	13
34	23	7.0	13
15	23	13.9	13
4	23	18.6	13
24	24	0.0	19
12	24	13.1	19
2	24	27.7	19
36	24	31.0	19
25	25	0.0	29
38	25	14.7	29
11	25	28.7	29
32	25	29.3	29
26	26	0.0	12
4	26	23.3	12
35	26	26.3	12
16	26	27.0	12
27	27	0.0	6
13	27	7.2	6
3	27	9.1	6
1	27	10.3	6
28	28	0.0	29
19	28	49.1	29
18	28	57.0	29
30	28	63.0	29
29	29	0.0	29
32	29	3.6	29
21	29	4.6	29
11	29	26.1	29
30	30	0.0	11
19	30	5.3	11
18	30	6.6	11
37	30	9.0	11
31	31	0.0	25
21	31	34.1	25
9	31	35.7	25
29	31	36.8	25
32	32	0.0	32
29	32	3.9	32
21	32	8.9	32
11	32	31.4	32
33	33	0.0	5
35	33	8.2	5
17	33	8.4	5
5	33	12.7	5
34	34	0.0	8
23	34	4.3	8
15	34	12.8	8
4	34	14.1	8
35	35	0.0	30
5	35	28.9	30
33	35	49.2	30
26	35	65.7	30
36	36	0.0	6
12	36	6.5	6
2	36	9.2	6
24	36	9.8	6
37	37	0.0	31
30	37	25.4	31
19	37	29.7	31
16	37	33.4	31
38	38	0.0	26
25	38	13.2	26
11	38	24.5	26
30	38	24.6	26
39	39	0.0	17
20	39	27.0	17
11	39	31.3	17
18	39	40.4	17
40	40	0.0	15
1	40	18.4	15
6	40	20.6	15
3	40	24.8	15
