
Code
Dimension   Fixed Cost    Capacity
44	1205	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
42	1	11.2	31
40	1	12.1	31
8	1	21.0	31
2	2	0.0	18
20	2	12.6	18
19	2	25.9	18
9	2	31.2	18
3	3	0.0	15
23	3	16.7	15
21	3	19.3	15
36	3	24.5	15
4	4	0.0	34
34	4	14.9	34
42	4	25.7	34
8	4	28.5	34
5	5	0.0	5
19	5	2.8	5
18	5	3.6	5
36	5	5.8	5
6	6	0.0	21
43	6	33.5	21
13	6	37.6	21
32	6	57.7	21
7	7	0.0	22
29	7	27.5	22
22	7	45.8	22
16	7	49.1	22
8	8	0.0	7
34	8	3.0	7
42	8	4.1	7
26	8	4.6	7
9	9	0.0	28
10	9	0.9	28
24	9	19.9	28
18	9	40.1	28
10	10	0.0	11
9	10	0.3	11
24	10	7.7	11
18	10	15.7	11
11	11	0.0	5
44	11	5.0	5
12	11	7.5	5
15	11	8.2	5
12	12	0.0	19
14	12	16.1	19
38	12	17.9	19
15	12	22.6	19
13	13	0.0	15
43	13	8.1	15
41	13	20.3	15
6	13	26.9	15
14	14	0.0	30
38	14	20.2	30
12	14	25.5	30
21	14	34.9	30
15	15	0.0	27
36	15	31.3	27
14	15	31.5	27
12	15	32.0	27
16	16	0.0	20
22	16	23.0	20
29	16	34.6	20
38	16	38.8	20
17	17	0.0	23
32	17	18.8	23
35	17	27.5	23
23	17	36.6	23
18	18	0.0	11
5	18	8.0	11
19	18	11.2	11
36	18	15.5	11
19	19	0.0	25
5	19	13.9	25
18	19	25.3	25
2	19	36.0	25
20	20	0.0	8
2	20	5.6	8
9	20	11.7	8
10	20	12.0	8
21	21	0.0	18
23	21	5.1	18
38	21	18.2	18
14	21	20.9	18
22	22	0.0	35
16	22	40.2	35
7	22	72.9	35
29	22	79.1	35
23	23	0.0	27
21	23	7.6	27
3	23	30.0	27
38	23	34.8	27
24	24	0.0	23
10	24	16.1	23
9	24	16.4	23
35	24	30.7	23
25	25	0.0	28
30	25	67.9	28
28	25	86.9	28
24	25	97.3	28
26	26	0.0	15
34	26	9.9	15
8	26	10.0	15
39	26	12.8	15
27	27	0.0	15
2	27	38.2	15
40	27	39.0	15
1	27	43.0	15
28	28	0.0	10
41	28	11.4	10
35	28	15.8	10
17	28	18.9	10
29	29	0.0	34
7	29	42.5	34
38	29	58.3	34
16	29	58.9	34
30	30	0.0	7
24	30	9.5	7
9	30	12.2	7
10	30	12.3	7
31	31	0.0	16
4	31	20.9	16
34	31	26.6	16
26	31	31.8	16
32	32	0.0	17
17	32	13.9	17
43	32	25.0	17
41	32	25.2	17
33	33	0.0	10
37	33	12.3	10
11	33	26.3	10
44	33	26.7	10
34	34	0.0	25
8	34	10.9	25
4	34	10.9	25
42	34	16.1	25
35	35	0.0	15
17	35	17.9	15
24	35	20.0	15
28	35	23.7	15
36	36	0.0	29
5	36	33.4	29
15	36	33.7	29
39	36	37.7	29
37	37	0.0	23
33	37	28.2	23
44	37	35.0	23
11	37	41.8	23
38	38	0.0	6
14	38	4.0	6
12	38	5.6	6
21	38	6.1	6
39	39	0.0	33
26	39	28.1	33
8	39	38.4	33
36	39	42.9	33
40	40	0.0	29
1	40	11.3	29
42	40	14.6	29
8	40	29.5	29
41	41	0.0	24
28	41	27.4	24
13	41	32.5	24
43	41	34.7	24
42	42	0.0	33
1	42	12.0	33
40	42	16.6	33
8	42	19.2	33
43	43	0.0	28
13	43	15.2	28
41	43	40.5	28
32	43	41.2	28
44	44	0.0	30
11	44	30.3	30
37	44	45.7	30
15	44	59.0	30
