
Code
Dimension   Fixed Cost    Capacity
40	1134	107
Facility	Client	Transportation Cost	Demand
1	1	0.0	16
6	1	15.9	16
10	1	18.0	16
26	1	34.0	16
2	2	0.0	17
31	2	15.1	17
38	2	30.8	17
34	2	31.3	17
3	3	0.0	18
7	3	5.6	18
22	3	11.8	18
11	3	14.5	18
4	4	0.0	27
35	4	21.6	27
12	4	23.7	27
34	4	27.5	27
5	5	0.0	28
36	5	18.4	28
29	5	51.7	28
18	5	59.1	28
6	6	0.0	32
10	6	17.8	32
1	6	31.9	32
28	6	64.1	32
7	7	0.0	30
3	7	9.3	30
22	7	13.2	30
38	7	32.3	30
8	8	0.0	10
27	8	9.6	10
9	8	11.0	10
13	8	13.6	10
9	9	0.0	27
13	9	8.4	27
27	9	9.2	27
24	9	20.7	27
10	10	0.0	16
6	10	8.9	16
1	10	18.0	16
28	10	23.6	16
11	11	0.0	8
3	11	6.4	8
20	11	8.0	8
7	11	8.7	8
12	12	0.0	8
4	12	7.0	8
30	12	10.0	8
13	12	12.2	8
13	13	0.0	6
9	13	1.9	6
27	13	2.6	6
24	13	3.5	6
14	14	0.0	7
20	14	12.8	7
11	14	13.7	7
3	14	18.6	7
15	15	0.0	29
19	15	50.7	29
37	15	62.3	29
33	15	73.9	29
16	16	0.0	5
39	16	0.4	5
18	16	5.4	5
33	16	8.6	5
17	17	0.0	19
30	17	19.2	19
12	17	42.0	19
4	17	58.4	19
18	18	0.0	8
29	18	7.7	8
16	18	8.6	8
39	18	9.3	8
19	19	0.0	34
37	19	18.2	34
33	19	27.7	34
15	19	59.4	34
20	20	0.0	20
11	20	20.1	20
3	20	34.6	20
38	20	35.1	20
21	21	0.0	23
26	21	20.1	23
1	21	68.8	23
20	21	81.5	23
22	22	0.0	29
7	22	12.7	29
3	22	19.1	29
38	22	19.4	29
23	23	0.0	18
40	23	24.6	18
15	23	46.5	18
19	23	69.6	18
24	24	0.0	6
13	24	3.5	6
34	24	3.8	6
9	24	4.6	6
25	25	0.0	11
29	25	15.4	11
8	25	24.5	11
18	25	25.3	11
26	26	0.0	17
21	26	14.9	17
1	26	36.1	17
6	26	47.0	17
27	27	0.0	7
9	27	2.4	7
13	27	3.1	7
8	27	6.7	7
28	28	0.0	20
35	28	28.9	20
4	28	29.0	20
10	28	29.5	20
29	29	0.0	12
18	29	11.6	12
25	29	16.8	12
36	29	17.8	12
30	30	0.0	10
17	30	10.1	10
12	30	12.6	10
4	30	20.9	10
31	31	0.0	14
2	31	12.4	14
34	31	14.7	14
32	31	15.5	14
32	32	0.0	29
35	32	8.0	29
34	32	20.0	29
4	32	31.1	29
33	33	0.0	29
37	33	20.8	29
19	33	23.6	29
7	33	46.6	29
34	34	0.0	12
24	34	7.6	12
35	34	7.8	12
32	34	8.3	12
35	35	0.0	13
32	35	3.6	13
34	35	8.4	13
4	35	10.4	13
36	36	0.0	32
5	36	21.1	32
29	36	47.4	32
18	36	48.3	32
37	37	0.0	7
19	37	3.7	7
33	37	5.0	7
7	37	9.8	7
38	38	0.0	30
22	38	20.1	30
7	38	32.3	30
3	38	35.8	30
39	39	0.0	13
16	39	1.1	13
18	39	15.1	13
33	39	21.8	13
40	40	0.0	22
23	40	30.1	22
14	40	62.0	22
15	40	62.9	22
