
Code
Dimension   Fixed Cost    Capacity
62	1237	130
Facility	Client	Transportation Cost	Demand
1	1	0.0	35
22	1	41.6	35
53	1	43.2	35
60	1	57.8	35
40	1	60.4	35
5	1	65.2	35
2	2	0.0	23
55	2	55.6	23
37	2	56.1	23
11	2	72.8	23
30	2	75.8	23
16	2	79.7	23
3	3	0.0	13
34	3	13.2	13
56	3	15.9	13
8	3	17.4	13
38	3	18.4	13
47	3	18.7	13
4	4	0.0	7
12	4	7.0	7
41	4	7.2	7
45	4	9.1	7
46	4	9.3	7
58	4	10.9	7
5	5	0.0	27
1	5	50.3	27
61	5	51.6	27
40	5	55.0	27
60	5	56.1	27
22	5	62.4	27
6	6	0.0	23
14	6	16.4	23
21	6	32.9	23
62	6	41.2	23
56	6	41.6	23
44	6	42.8	23
7	7	0.0	33
49	7	24.2	33
28	7	28.7	33
24	7	35.9	33
39	7	41.3	33
27	7	41.5	33
8	8	0.0	35
15	8	10.9	35
38	8	23.8	35
56	8	25.6	35
47	8	39.2	35
3	8	46.7	35
9	9	0.0	25
17	9	19.3	25
35	9	22.4	25
46	9	23.5	25
51	9	32.3	25
18	9	36.3	25
10	10	0.0	35
33	10	37.5	35
45	10	39.4	35
13	10	48.3	35
25	10	51.5	35
50	10	62.9	35
11	11	0.0	17
30	11	4.2	17
58	11	20.8	17
51	11	23.0	17
46	11	30.5	17
57	11	32.9	17
12	12	0.0	14
41	12	1.0	14
57	12	13.5	14
4	12	14.0	14
58	12	19.4	14
46	12	22.9	14
13	13	0.0	20
50	13	26.2	20
10	13	27.6	20
36	13	39.9	20
59	13	45.7	20
45	13	46.3	20
14	14	0.0	34
6	14	24.3	34
44	14	39.8	34
31	14	54.2	34
21	14	57.7	34
62	14	63.1	34
15	15	0.0	16
8	15	5.0	16
56	15	8.5	16
38	15	15.9	16
62	15	18.7	16
47	15	22.9	16
16	16	0.0	29
17	16	25.6	29
51	16	41.3	29
37	16	42.0	29
35	16	42.4	29
9	16	48.0	29
17	17	0.0	15
9	17	11.6	15
35	17	12.6	15
16	17	13.3	15
46	17	16.3	15
51	17	16.5	15
18	18	0.0	21
19	18	1.5	21
39	18	23.8	21
28	18	26.0	21
32	18	26.0	21
23	18	29.2	21
19	19	0.0	19
18	19	1.4	19
39	19	22.1	19
32	19	22.5	19
28	19	23.0	19
49	19	26.3	19
20	20	0.0	28
36	20	18.9	28
59	20	28.3	28
1	20	58.9	28
53	20	59.5	28
50	20	60.6	28
21	21	0.0	10
6	21	14.3	10
14	21	17.0	10
44	21	27.1	10
56	21	30.0	10
62	21	32.2	10
22	22	0.0	9
1	22	10.7	9
5	22	20.8	9
20	22	21.2	9
53	22	21.5	9
60	22	25.4	9
23	23	0.0	17
35	23	15.6	17
26	23	19.4	17
48	23	19.4	17
18	23	23.6	17
19	23	24.8	17
24	24	0.0	17
32	24	4.7	17
49	24	7.9	17
28	24	8.7	17
7	24	18.5	17
50	24	19.9	17
25	25	0.0	18
52	25	12.7	18
33	25	13.5	18
45	25	25.6	18
10	25	26.5	18
12	25	33.9	18
26	26	0.0	34
39	26	36.7	34
23	26	38.7	34
18	26	54.6	34
19	26	56.8	34
48	26	60.1	34
27	27	0.0	21
43	27	13.4	21
53	27	17.7	21
7	27	26.4	21
60	27	27.2	21
40	27	29.3	21
28	28	0.0	33
49	28	5.9	33
24	28	16.9	33
32	28	18.9	33
7	28	28.7	33
39	28	29.0	33
29	29	0.0	35
42	29	35.5	35
34	29	46.4	35
3	29	50.7	35
61	29	55.8	35
47	29	81.2	35
30	30	0.0	7
11	30	1.7	7
58	30	7.1	7
51	30	7.8	7
46	30	10.9	7
57	30	13.2	7
31	31	0.0	23
44	31	21.9	23
54	31	33.5	23
62	31	35.2	23
14	31	36.7	23
48	31	44.6	23
32	32	0.0	11
24	32	3.0	11
28	32	6.3	11
49	32	6.7	11
19	32	13.0	11
18	32	13.6	11
33	33	0.0	30
45	33	20.2	30
25	33	22.5	30
10	33	32.1	30
52	33	43.7	30
4	33	48.3	30
34	34	0.0	15
42	34	12.4	15
47	34	15.1	15
3	34	15.2	15
61	34	17.7	15
38	34	19.8	15
35	35	0.0	19
17	35	15.9	19
9	35	17.1	19
23	35	17.4	19
16	35	27.8	19
48	35	29.4	19
36	36	0.0	20
20	36	13.5	20
59	36	20.0	20
50	36	30.7	20
7	36	39.2	20
13	36	39.9	20
37	37	0.0	22
55	37	17.4	22
16	37	31.9	22
54	37	44.7	22
17	37	51.3	22
2	37	53.6	22
38	38	0.0	15
47	38	7.1	15
8	38	10.2	15
15	38	14.9	15
34	38	19.8	15
56	38	20.3	15
39	39	0.0	14
28	39	12.3	14
49	39	13.9	14
26	39	15.1	14
18	39	15.9	14
19	39	16.3	14
40	40	0.0	33
60	40	3.9	33
53	40	32.7	33
61	40	42.3	33
43	40	45.1	33
27	40	46.1	33
41	41	0.0	7
12	41	0.5	7
57	41	6.4	7
4	41	7.2	7
58	41	9.4	7
46	41	11.3	7
42	42	0.0	13
61	42	7.9	13
34	42	10.8	13
29	42	13.2	13
3	42	21.3	13
47	42	22.8	13
43	43	0.0	19
27	43	12.1	19
53	43	24.3	19
60	43	24.8	19
40	43	26.0	19
7	43	28.8	19
44	44	0.0	34
31	44	32.3	34
14	44	39.8	34
6	44	63.3	34
54	44	63.3	34
62	44	73.6	34
45	45	0.0	16
33	45	10.8	16
10	45	18.0	16
4	45	20.8	16
25	45	22.8	16
12	45	28.9	16
46	46	0.0	16
51	46	8.3	16
58	46	11.3	16
9	46	15.1	16
17	46	17.3	16
4	46	21.3	16
47	47	0.0	24
38	47	11.3	24
34	47	24.2	24
8	47	26.9	24
15	47	34.4	24
3	47	34.6	24
48	48	0.0	5
23	48	5.7	5
35	48	7.7	5
62	48	8.4	5
26	48	8.8	5
31	48	9.7	5
49	49	0.0	31
28	49	5.5	31
24	49	14.4	31
32	49	19.0	31
7	49	22.7	31
39	49	30.9	31
50	50	0.0	34
24	50	39.9	34
13	50	44.5	34
32	50	45.9	34
49	50	50.8	34
36	50	52.3	34
51	51	0.0	30
46	51	15.5	30
58	51	17.9	30
17	51	33.0	30
30	51	33.3	30
9	51	38.8	30
52	52	0.0	32
25	52	22.6	32
33	52	46.6	32
10	52	65.9	32
45	52	68.1	32
12	52	71.5	32
53	53	0.0	19
27	53	16.0	19
60	53	16.6	19
40	53	18.8	19
1	53	23.5	19
43	53	24.3	19
54	54	0.0	18
31	54	26.2	18
55	54	30.8	18
44	54	33.5	18
37	54	36.6	18
48	54	41.7	18
55	55	0.0	28
37	55	22.2	28
54	55	47.9	28
16	55	61.6	28
2	55	67.6	28
