
Code
Dimension   Fixed Cost    Capacity
40	1167	115
Facility	Client	Transportation Cost	Demand
1	1	0.0	8
38	1	6.5	8
16	1	10.5	8
30	1	11.5	8
2	2	0.0	19
40	2	3.6	19
29	2	15.7	19
14	2	24.3	19
3	3	0.0	15
35	3	3.8	15
5	3	22.0	15
20	3	27.1	15
4	4	0.0	15
24	4	2.6	15
36	4	10.0	15
26	4	14.8	15
5	5	0.0	23
11	5	12.3	23
35	5	32.1	23
3	5	33.7	23
6	6	0.0	8
22	6	8.9	8
33	6	11.9	8
19	6	14.1	8
7	7	0.0	30
20	7	15.7	30
21	7	27.2	30
14	7	28.3	30
8	8	0.0	24
10	8	23.8	24
34	8	39.7	24
23	8	45.5	24
9	9	0.0	34
25	9	28.6	34
31	9	35.6	34
18	9	49.7	34
10	10	0.0	31
8	10	30.8	31
34	10	81.5	31
23	10	88.7	31
11	11	0.0	35
5	11	18.7	35
35	11	66.8	35
3	11	68.3	35
12	12	0.0	9
30	12	7.0	9
38	12	13.8	9
16	12	17.7	9
13	13	0.0	16
21	13	12.6	16
20	13	15.1	16
7	13	17.4	16
14	14	0.0	21
7	14	19.8	21
29	14	23.5	21
40	14	24.2	21
15	15	0.0	18
37	15	9.8	18
27	15	32.8	18
28	15	50.1	18
16	16	0.0	28
30	16	34.2	28
1	16	36.6	28
27	16	38.5	28
17	17	0.0	9
32	17	21.3	9
19	17	23.6	9
29	17	23.8	9
18	18	0.0	26
39	18	7.3	26
9	18	38.0	26
25	18	59.7	26
19	19	0.0	22
33	19	27.9	22
6	19	38.7	22
32	19	45.4	22
20	20	0.0	8
7	20	4.2	8
13	20	7.5	8
26	20	9.2	8
21	21	0.0	24
13	21	18.9	24
7	21	21.8	24
20	21	27.9	24
22	22	0.0	14
6	22	15.6	14
34	22	33.5	14
32	22	33.5	14
23	23	0.0	12
34	23	11.6	12
8	23	22.8	12
6	23	28.0	12
24	24	0.0	20
4	24	3.5	20
36	24	14.4	20
26	24	20.5	20
25	25	0.0	16
31	25	3.4	16
9	25	13.5	16
11	25	35.8	16
26	26	0.0	19
4	26	18.8	19
24	26	19.4	19
13	26	21.7	19
27	27	0.0	5
16	27	6.9	5
15	27	9.1	5
37	27	9.7	5
28	28	0.0	29
4	28	37.1	29
36	28	38.6	29
24	28	42.2	29
29	29	0.0	34
40	29	21.8	34
2	29	28.0	34
14	29	38.0	34
30	30	0.0	7
12	30	5.4	7
38	30	7.8	7
16	30	8.6	7
31	31	0.0	29
25	31	6.2	29
9	31	30.4	29
11	31	59.7	29
32	32	0.0	22
2	32	32.0	22
40	32	34.7	22
29	32	42.6	22
33	33	0.0	28
19	33	35.6	28
6	33	41.7	28
22	33	72.6	28
34	34	0.0	26
23	34	25.1	26
8	34	43.0	26
22	34	62.2	26
35	35	0.0	11
3	35	2.8	11
5	35	15.3	11
11	35	21.0	11
36	36	0.0	19
4	36	12.7	19
24	36	13.6	19
28	36	25.3	19
37	37	0.0	11
15	37	6.0	11
27	37	21.3	11
35	37	29.0	11
38	38	0.0	26
1	38	21.2	26
30	38	29.0	26
12	38	39.9	26
39	39	0.0	9
18	39	2.5	9
9	39	15.3	9
25	39	22.9	9
40	40	0.0	13
2	40	2.5	13
29	40	8.3	13
14	40	15.0	13
