
Code
Dimension   Fixed Cost    Capacity
40	1190	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	26
15	1	49.4	26
37	1	53.8	26
7	1	71.2	26
2	2	0.0	22
28	2	20.1	22
29	2	45.9	22
12	2	48.3	22
3	3	0.0	26
14	3	7.6	26
35	3	27.9	26
26	3	28.3	26
4	4	0.0	16
36	4	21.1	16
30	4	23.3	16
17	4	27.5	16
5	5	0.0	9
8	5	8.0	9
32	5	13.2	9
31	5	18.4	9
6	6	0.0	30
40	6	27.1	30
29	6	31.5	30
25	6	54.8	30
7	7	0.0	21
37	7	14.6	21
26	7	30.1	21
35	7	34.4	21
8	8	0.0	11
32	8	6.3	11
5	8	9.8	11
31	8	13.3	11
9	9	0.0	24
35	9	4.8	24
26	9	8.7	24
23	9	19.4	24
10	10	0.0	34
18	10	27.0	34
25	10	49.4	34
12	10	58.2	34
11	11	0.0	30
21	11	53.1	30
38	11	54.6	30
33	11	55.7	30
12	12	0.0	12
28	12	15.5	12
10	12	20.5	12
29	12	23.1	12
13	13	0.0	27
34	13	31.2	27
16	13	53.3	27
21	13	58.6	27
14	14	0.0	7
3	14	2.1	7
31	14	8.4	7
26	14	8.8	7
15	15	0.0	35
1	15	66.5	35
37	15	72.1	35
7	15	82.4	35
16	16	0.0	11
20	16	3.2	11
21	16	6.2	11
39	16	10.4	11
17	17	0.0	12
24	17	11.7	12
4	17	20.6	12
30	17	21.3	12
18	18	0.0	9
25	18	6.1	9
10	18	7.1	9
6	18	17.7	9
19	19	0.0	15
33	19	19.7	15
39	19	21.9	15
17	19	29.2	15
20	20	0.0	28
16	20	8.2	28
21	20	10.9	28
39	20	18.6	28
21	21	0.0	24
20	21	9.3	24
16	21	13.6	24
33	21	17.8	24
22	22	0.0	9
30	22	6.8	9
24	22	9.3	9
36	22	11.6	9
23	23	0.0	8
9	23	6.5	8
35	23	7.8	8
26	23	8.1	8
24	24	0.0	28
17	24	27.3	28
22	24	28.9	28
30	24	32.0	28
25	25	0.0	27
18	25	18.3	27
10	25	39.2	27
6	25	49.3	27
26	26	0.0	25
35	26	5.1	25
9	26	9.1	25
23	26	25.4	25
27	27	0.0	16
9	27	38.1	16
3	27	38.9	16
35	27	39.3	16
28	28	0.0	24
2	28	21.9	24
12	28	31.0	24
29	28	38.6	24
29	29	0.0	26
40	29	15.8	26
6	29	27.3	26
28	29	41.9	26
30	30	0.0	19
36	30	11.6	19
22	30	14.4	19
24	30	21.7	19
31	31	0.0	27
32	31	21.1	27
14	31	32.3	27
8	31	32.7	27
32	32	0.0	20
8	32	11.5	20
31	32	15.6	20
5	32	29.2	20
33	33	0.0	5
39	33	2.1	5
21	33	3.7	5
20	33	4.3	5
34	34	0.0	20
21	34	21.3	20
16	34	21.4	20
13	34	23.1	20
35	35	0.0	10
9	35	2.0	10
26	35	2.0	10
23	35	9.7	10
36	36	0.0	9
30	36	5.5	9
22	36	11.6	9
4	36	11.9	9
37	37	0.0	23
7	37	16.0	23
15	37	47.4	23
1	37	47.6	23
38	38	0.0	31
11	38	56.4	31
34	38	83.7	31
13	38	93.2	31
39	39	0.0	24
33	39	9.9	24
20	39	16.0	24
21	39	18.2	24
40	40	0.0	7
29	40	4.3	7
6	40	6.3	7
28	40	15.1	7
