
Code
Dimension   Fixed Cost    Capacity
40	1228	127
Facility	Client	Transportation Cost	Demand
1	1	0.0	16
7	1	15.9	16
32	1	19.1	16
39	1	19.3	16
2	2	0.0	25
31	2	16.6	25
8	2	34.9	25
33	2	44.3	25
3	3	0.0	15
6	3	9.7	15
4	3	23.0	15
13	3	29.7	15
4	4	0.0	9
6	4	8.3	9
26	4	8.7	9
13	4	10.7	9
5	5	0.0	14
10	5	19.3	14
23	5	22.2	14
29	5	24.4	14
6	6	0.0	21
3	6	13.6	21
4	6	19.4	21
13	6	34.8	21
7	7	0.0	16
1	7	15.9	16
38	7	16.2	16
22	7	18.7	16
8	8	0.0	9
31	8	6.8	9
35	8	9.3	9
2	8	12.6	9
9	9	0.0	29
21	9	24.1	29
36	9	30.6	29
19	9	60.6	29
10	10	0.0	25
29	10	9.9	25
23	10	27.8	25
5	10	34.4	25
11	11	0.0	27
38	11	9.1	27
28	11	13.0	27
27	11	29.4	27
12	12	0.0	35
16	12	54.8	35
37	12	66.5	35
25	12	75.6	35
13	13	0.0	31
4	13	37.0	31
26	13	40.8	31
6	13	51.4	31
14	14	0.0	34
26	14	61.6	34
36	14	65.2	34
32	14	69.6	34
15	15	0.0	22
17	15	16.7	22
33	15	28.0	22
40	15	51.0	22
16	16	0.0	30
34	16	45.1	30
12	16	47.0	30
25	16	48.7	30
17	17	0.0	28
15	17	21.2	28
33	17	44.4	28
2	17	77.8	28
18	18	0.0	25
30	18	11.9	25
37	18	44.3	25
14	18	56.6	25
19	19	0.0	30
40	19	28.5	30
21	19	61.4	30
9	19	62.7	30
20	20	0.0	12
40	20	26.2	12
19	20	27.8	12
33	20	33.3	12
21	21	0.0	33
9	21	27.4	33
36	21	46.1	33
19	21	67.5	33
22	22	0.0	28
7	22	32.8	28
11	22	39.7	28
27	22	40.1	28
23	23	0.0	17
10	23	18.9	17
29	23	23.6	17
5	23	26.9	17
24	24	0.0	25
28	24	33.8	25
8	24	41.6	25
38	24	45.6	25
25	25	0.0	8
34	25	3.1	8
37	25	7.9	8
16	25	13.0	8
26	26	0.0	33
4	26	31.9	33
13	26	43.4	33
14	26	59.8	33
27	27	0.0	16
11	27	17.4	16
28	27	20.4	16
38	27	22.8	16
28	28	0.0	20
11	28	9.7	20
38	28	11.3	20
27	28	25.5	20
29	29	0.0	32
10	29	12.7	32
39	29	32.0	32
23	29	44.4	32
30	30	0.0	22
18	30	10.5	22
37	30	30.4	22
25	30	46.1	22
31	31	0.0	7
2	31	4.6	7
8	31	5.3	7
35	31	11.8	7
32	32	0.0	34
39	32	20.1	34
36	32	40.3	34
1	32	40.6	34
33	33	0.0	5
40	33	6.3	5
15	33	6.4	5
17	33	7.9	5
34	34	0.0	12
25	34	4.6	12
37	34	16.5	12
16	34	18.0	12
35	35	0.0	15
8	35	15.5	15
38	35	17.1	15
7	35	18.0	15
36	36	0.0	15
9	36	15.8	15
32	36	17.8	15
21	36	21.0	15
37	37	0.0	11
25	37	10.9	11
34	37	15.1	11
30	37	15.2	11
38	38	0.0	20
11	38	6.8	20
28	38	11.3	20
7	38	20.2	20
39	39	0.0	33
32	39	19.5	33
29	39	33.0	33
1	39	39.9	33
40	40	0.0	11
19	40	10.4	11
33	40	13.8	11
2	40	23.4	11
