
Code
Dimension   Fixed Cost    Capacity
40	1241	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	23
17	1	14.6	23
20	1	24.4	23
18	1	33.5	23
2	2	0.0	30
8	2	32.8	30
16	2	50.9	30
14	2	64.3	30
3	3	0.0	21
11	3	20.7	21
23	3	21.4	21
16	3	23.2	21
4	4	0.0	31
25	4	5.0	31
6	4	14.3	31
28	4	16.0	31
5	5	0.0	14
30	5	23.1	14
26	5	34.7	14
36	5	34.7	14
6	6	0.0	16
28	6	5.2	16
4	6	7.4	16
25	6	9.7	16
7	7	0.0	17
15	7	10.8	17
39	7	15.1	17
40	7	23.0	17
8	8	0.0	27
2	8	29.6	27
16	8	51.8	27
32	8	55.5	27
9	9	0.0	30
35	9	27.5	30
24	9	54.8	30
38	9	58.3	30
10	10	0.0	8
27	10	8.0	8
11	10	8.8	8
3	10	11.8	8
11	11	0.0	11
3	11	10.8	11
10	11	12.1	11
7	11	16.6	11
12	12	0.0	22
13	12	19.5	22
14	12	23.7	22
31	12	25.7	22
13	13	0.0	6
12	13	5.3	6
14	13	5.8	6
31	13	12.1	6
14	14	0.0	35
13	14	33.5	35
12	14	37.6	35
16	14	70.3	35
15	15	0.0	11
7	15	7.0	11
39	15	15.5	11
11	15	19.7	11
16	16	0.0	32
23	16	15.1	32
3	16	35.3	32
2	16	54.3	32
17	17	0.0	16
1	17	10.1	16
18	17	15.6	16
37	17	20.3	16
18	18	0.0	30
32	18	16.0	30
17	18	29.3	30
1	18	43.7	30
19	19	0.0	29
38	19	42.1	29
21	19	66.8	29
33	19	75.1	29
20	20	0.0	30
25	20	27.3	30
4	20	28.5	30
6	20	29.1	30
21	21	0.0	21
28	21	19.0	21
6	21	24.9	21
4	21	29.1	21
22	22	0.0	12
36	22	3.4	12
26	22	23.3	12
5	22	30.7	12
23	23	0.0	21
16	23	9.9	21
3	23	21.4	21
31	23	36.9	21
24	24	0.0	9
35	24	8.8	9
9	24	16.4	9
33	24	19.3	9
25	25	0.0	21
4	25	3.4	21
6	25	12.8	21
28	25	14.2	21
26	26	0.0	9
37	26	12.0	9
36	26	14.9	9
22	26	17.5	9
27	27	0.0	32
10	27	32.2	32
31	27	55.5	32
23	27	63.6	32
28	28	0.0	24
6	28	7.9	24
4	28	12.4	24
25	28	16.3	24
29	29	0.0	9
40	29	6.2	9
39	29	13.4	9
10	29	16.9	9
30	30	0.0	31
5	30	51.1	31
26	30	70.5	31
8	30	87.3	31
31	31	0.0	33
12	31	38.6	33
27	31	57.3	33
23	31	58.0	33
32	32	0.0	30
18	32	16.0	30
17	32	45.2	30
37	32	54.5	30
33	33	0.0	22
38	33	25.7	22
39	33	30.9	22
7	33	45.0	22
34	34	0.0	10
25	34	9.6	10
4	34	11.2	10
20	34	14.1	10
35	35	0.0	9
9	35	8.2	9
24	35	8.8	9
33	35	20.4	9
36	36	0.0	28
22	36	8.0	28
26	36	46.4	28
5	36	69.4	28
37	37	0.0	35
17	37	44.4	35
26	37	46.5	35
18	37	52.1	35
38	38	0.0	23
33	38	26.9	23
19	38	33.4	23
9	38	44.7	23
39	39	0.0	16
40	39	13.6	16
7	39	14.2	16
33	39	22.5	16
40	40	0.0	21
29	40	14.6	21
39	40	17.8	21
7	40	28.5	21
