
Code
Dimension   Fixed Cost    Capacity
40	1236	130
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
30	1	33.2	32
8	1	36.1	32
35	1	42.9	32
2	2	0.0	22
38	2	34.1	22
27	2	39.1	22
32	2	53.2	22
3	3	0.0	31
6	3	4.6	31
40	3	13.6	31
14	3	23.0	31
4	4	0.0	5
32	4	6.7	5
14	4	7.2	5
3	4	8.0	5
5	5	0.0	9
14	5	5.3	9
3	5	9.4	9
6	5	9.9	9
6	6	0.0	7
3	6	1.0	7
40	6	2.6	7
11	6	5.8	7
7	7	0.0	29
19	7	31.0	29
13	7	56.0	29
10	7	72.5	29
8	8	0.0	20
15	8	9.6	20
30	8	13.5	20
1	8	22.6	20
9	9	0.0	26
36	9	28.8	26
34	9	31.0	26
26	9	39.7	26
10	10	0.0	18
32	10	24.1	18
5	10	28.8	18
14	10	29.4	18
11	11	0.0	17
40	11	10.9	17
37	11	13.1	17
6	11	14.2	17
12	12	0.0	16
18	12	4.6	16
22	12	9.8	16
23	12	19.8	16
13	13	0.0	25
23	13	35.4	25
7	13	48.3	25
18	13	49.5	25
14	14	0.0	17
5	14	10.0	17
3	14	12.6	17
6	14	14.7	17
15	15	0.0	16
8	15	7.7	16
30	15	13.5	16
1	15	25.4	16
16	16	0.0	33
29	16	29.4	33
25	16	45.7	33
38	16	56.3	33
17	17	0.0	32
29	17	47.9	32
20	17	55.4	32
16	17	62.0	32
18	18	0.0	35
12	18	10.1	35
22	18	26.3	35
23	18	36.0	35
19	19	0.0	25
7	19	26.7	25
10	19	45.9	25
13	19	57.4	25
20	20	0.0	22
21	20	20.6	22
17	20	38.1	22
29	20	43.6	22
21	21	0.0	32
20	21	29.9	32
29	21	51.7	32
17	21	67.6	32
22	22	0.0	22
12	22	13.5	22
18	22	16.5	22
28	22	24.3	22
23	23	0.0	29
18	23	29.8	29
22	23	33.7	29
28	23	33.9	29
24	24	0.0	11
39	24	5.7	11
36	24	19.0	11
21	24	24.1	11
25	25	0.0	31
16	25	43.0	31
29	25	63.2	31
17	25	66.0	31
26	26	0.0	32
28	26	14.5	32
22	26	48.6	32
9	26	48.9	32
27	27	0.0	34
38	27	55.9	34
2	27	60.5	34
30	27	69.1	34
28	28	0.0	29
26	28	13.1	29
22	28	32.0	29
23	28	33.9	29
29	29	0.0	32
16	29	28.5	32
17	29	47.9	32
21	29	51.7	32
30	30	0.0	13
8	30	8.8	13
15	30	11.0	13
1	30	13.5	13
31	31	0.0	32
35	31	15.4	32
1	31	50.7	32
8	31	69.5	32
32	32	0.0	5
10	32	6.7	5
4	32	6.7	5
14	32	9.1	5
33	33	0.0	10
24	33	25.1	10
20	33	25.8	10
21	33	26.5	10
34	34	0.0	11
9	34	13.1	11
36	34	14.2	11
39	34	26.6	11
35	35	0.0	20
31	35	9.6	20
1	35	26.8	20
8	35	43.1	20
36	36	0.0	17
9	36	18.8	17
34	36	21.9	17
39	36	26.9	17
37	37	0.0	13
11	37	10.0	13
6	37	11.6	13
3	37	13.3	13
38	38	0.0	13
2	38	20.1	13
27	38	21.4	13
16	38	22.2	13
39	39	0.0	14
24	39	7.2	14
36	39	22.2	14
21	39	31.4	14
40	40	0.0	31
6	40	11.7	31
3	40	13.6	31
11	40	19.9	31
