
Code
Dimension   Fixed Cost    Capacity
40	1168	113
Facility	Client	Transportation Cost	Demand
1	1	0.0	18
27	1	18.5	18
4	1	27.5	18
39	1	38.7	18
2	2	0.0	5
22	2	7.8	5
24	2	8.0	5
25	2	9.7	5
3	3	0.0	7
24	3	4.5	7
10	3	5.0	7
22	3	8.7	7
4	4	0.0	17
27	4	25.5	17
1	4	26.0	17
39	4	55.6	17
5	5	0.0	32
19	5	10.6	32
29	5	28.7	32
21	5	34.1	32
6	6	0.0	12
15	6	1.0	12
32	6	5.9	12
28	6	16.0	12
7	7	0.0	13
36	7	4.8	13
33	7	7.7	13
13	7	13.3	13
8	8	0.0	20
34	8	28.2	20
20	8	30.8	20
37	8	32.1	20
9	9	0.0	32
34	9	24.9	32
29	9	58.7	32
19	9	61.5	32
10	10	0.0	7
3	10	5.0	7
24	10	7.7	7
22	10	9.1	7
11	11	0.0	16
38	11	2.2	16
31	11	9.1	16
18	11	16.9	16
12	12	0.0	16
18	12	13.4	16
31	12	14.1	16
11	12	22.9	16
13	13	0.0	17
40	13	11.9	17
16	13	15.9	17
7	13	17.4	17
14	14	0.0	14
30	14	18.9	14
21	14	24.8	14
26	14	25.5	14
15	15	0.0	18
6	15	1.5	18
32	15	7.7	18
28	15	25.3	18
16	16	0.0	6
40	16	2.0	6
13	16	5.6	6
33	16	6.2	6
17	17	0.0	29
10	17	38.3	29
3	17	44.6	29
24	17	63.0	29
18	18	0.0	35
31	18	20.6	35
12	18	29.3	35
38	18	36.6	35
19	19	0.0	9
5	19	3.0	9
29	19	5.1	9
21	19	9.6	9
20	20	0.0	30
8	20	46.2	30
34	20	55.0	30
9	20	69.0	30
21	21	0.0	30
30	21	14.9	30
19	21	31.9	30
5	21	32.0	30
22	22	0.0	33
24	22	25.4	33
3	22	41.1	33
10	22	42.9	33
23	23	0.0	6
40	23	7.6	6
16	23	9.2	6
13	23	9.2	6
24	24	0.0	6
3	24	3.9	6
22	24	4.6	6
10	24	6.6	6
25	25	0.0	27
6	25	44.4	27
15	25	45.9	27
28	25	49.6	27
26	26	0.0	21
29	26	16.8	21
19	26	27.9	21
30	26	29.2	21
27	27	0.0	25
1	27	25.6	25
4	27	37.5	25
39	27	44.8	25
28	28	0.0	27
6	28	36.0	27
15	28	38.0	27
32	28	44.2	27
29	29	0.0	32
19	29	18.2	32
26	29	25.6	32
5	29	28.7	32
30	30	0.0	14
21	30	7.0	14
19	30	15.6	14
29	30	16.9	14
31	31	0.0	8
11	31	4.5	8
18	31	4.7	8
38	31	4.9	8
32	32	0.0	19
15	32	8.2	19
6	32	9.4	19
28	32	31.1	19
33	33	0.0	23
7	33	13.6	23
36	33	14.1	23
16	33	23.6	23
34	34	0.0	6
9	34	4.7	6
8	34	8.5	6
5	34	9.2	6
35	35	0.0	33
25	35	68.8	33
28	35	70.9	33
6	35	101.6	33
36	36	0.0	18
7	36	6.7	18
33	36	11.0	18
13	36	25.0	18
37	37	0.0	23
10	37	34.3	23
22	37	35.6	23
8	37	36.9	23
38	38	0.0	13
11	38	1.8	13
31	38	8.0	13
18	38	13.6	13
39	39	0.0	11
27	39	19.7	11
1	39	23.6	11
38	39	29.1	11
40	40	0.0	27
16	40	9.1	27
13	40	18.9	27
7	40	33.6	27
