
Code
Dimension   Fixed Cost    Capacity
40	1210	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	20
38	1	62.6	20
18	1	65.8	20
30	1	66.7	20
2	2	0.0	21
34	2	14.3	21
15	2	32.6	21
17	2	35.8	21
3	3	0.0	8
4	3	5.8	8
22	3	6.6	8
16	3	13.1	8
4	4	0.0	5
22	4	3.4	5
3	4	3.6	5
21	4	9.7	5
5	5	0.0	34
33	5	28.6	34
23	5	37.0	34
10	5	39.9	34
6	6	0.0	21
19	6	14.2	21
28	6	26.3	21
17	6	29.1	21
7	7	0.0	6
20	7	6.2	6
17	7	9.0	6
15	7	9.7	6
8	8	0.0	26
31	8	4.4	26
16	8	40.6	26
6	8	46.5	26
9	9	0.0	34
36	9	58.0	34
23	9	88.9	34
35	9	108.6	34
10	10	0.0	16
33	10	6.8	16
24	10	7.0	16
39	10	7.3	16
11	11	0.0	7
25	11	6.7	7
40	11	7.6	7
37	11	12.9	7
12	12	0.0	20
32	12	20.5	20
28	12	21.5	20
16	12	25.3	20
13	13	0.0	14
27	13	13.4	14
34	13	33.3	14
2	13	37.1	14
14	14	0.0	34
21	14	41.9	34
31	14	61.2	34
8	14	64.4	34
15	15	0.0	33
25	15	35.5	33
34	15	37.0	33
40	15	45.8	33
16	16	0.0	24
12	16	30.3	24
28	16	33.9	24
31	16	36.9	24
17	17	0.0	25
20	17	11.9	25
19	17	32.1	25
6	17	34.6	25
18	18	0.0	5
30	18	1.0	5
24	18	2.7	5
39	18	2.9	5
19	19	0.0	12
6	19	8.1	12
26	19	12.4	12
17	19	15.4	12
20	20	0.0	22
17	20	10.4	22
7	20	22.6	22
19	20	33.1	22
21	21	0.0	25
14	21	30.8	25
22	21	31.6	25
3	21	46.3	25
22	22	0.0	26
4	22	17.7	26
3	22	21.5	26
21	22	32.8	26
23	23	0.0	33
5	23	35.9	33
33	23	60.5	33
35	23	65.9	33
24	24	0.0	23
30	24	8.8	23
10	24	10.1	23
18	24	12.3	23
25	25	0.0	34
11	25	32.7	34
40	25	35.2	34
15	25	36.6	34
26	26	0.0	28
19	26	28.9	28
6	26	44.8	28
8	26	50.4	28
27	27	0.0	21
13	27	20.2	21
25	27	36.6	21
34	27	37.4	21
28	28	0.0	33
12	28	35.5	33
32	28	37.1	33
6	28	41.4	33
29	29	0.0	8
37	29	1.2	8
40	29	10.9	8
35	29	11.8	8
30	30	0.0	31
18	30	6.1	31
24	30	11.8	31
10	30	18.4	31
31	31	0.0	27
8	31	4.6	27
16	31	41.5	27
14	31	48.6	27
32	32	0.0	10
12	32	10.2	10
28	32	11.2	10
16	32	21.4	10
33	33	0.0	25
10	33	10.7	25
39	33	12.5	25
5	33	21.0	25
34	34	0.0	10
2	34	6.8	10
15	34	11.2	10
25	34	13.7	10
35	35	0.0	21
29	35	31.1	21
37	35	32.8	21
36	35	32.9	21
36	36	0.0	9
35	36	14.1	9
9	36	15.3	9
23	36	18.2	9
37	37	0.0	13
29	37	1.9	13
40	37	17.8	13
35	37	20.3	13
38	38	0.0	24
30	38	16.2	24
24	38	17.8	24
18	38	20.1	24
39	39	0.0	27
10	39	12.4	27
33	39	13.5	27
18	39	15.8	27
40	40	0.0	11
25	40	11.4	11
11	40	11.9	11
29	40	15.0	11
