
Code
Dimension   Fixed Cost    Capacity
40	1262	135
Facility	Client	Transportation Cost	Demand
1	1	0.0	16
11	1	11.0	16
37	1	12.0	16
9	1	19.3	16
2	2	0.0	27
32	2	31.4	27
31	2	34.8	27
24	2	50.8	27
3	3	0.0	34
34	3	55.4	34
29	3	58.1	34
20	3	65.1	34
4	4	0.0	18
17	4	27.5	18
13	4	34.6	18
36	4	42.2	18
5	5	0.0	29
16	5	18.3	29
26	5	25.8	29
32	5	49.3	29
6	6	0.0	19
40	6	11.5	19
16	6	21.8	19
5	6	33.7	19
7	7	0.0	29
11	7	34.7	29
1	7	38.3	29
10	7	41.1	29
8	8	0.0	12
28	8	16.9	12
36	8	19.9	12
30	8	23.8	12
9	9	0.0	17
1	9	20.5	17
21	9	21.0	17
35	9	23.0	17
10	10	0.0	34
11	10	25.3	34
37	10	29.7	34
7	10	48.2	34
11	11	0.0	17
37	11	5.9	17
1	11	11.7	17
10	11	12.6	17
12	12	0.0	29
30	12	12.5	29
28	12	25.5	29
14	12	42.4	29
13	13	0.0	27
22	13	30.2	27
36	13	36.9	27
4	13	51.9	27
14	14	0.0	26
33	14	34.7	26
38	14	37.3	26
12	14	38.0	26
15	15	0.0	24
23	15	18.9	24
40	15	31.2	24
6	15	45.4	24
16	16	0.0	29
5	16	18.3	29
26	16	31.6	29
6	16	33.3	29
17	17	0.0	33
27	17	34.1	33
4	17	50.5	33
8	17	91.6	33
18	18	0.0	14
4	18	34.0	14
13	18	36.5	14
17	18	51.5	14
19	19	0.0	27
34	19	43.7	27
24	19	55.3	27
31	19	62.6	27
20	20	0.0	23
29	20	8.5	23
24	20	34.3	23
39	20	37.0	23
21	21	0.0	25
35	21	5.7	25
38	21	27.3	25
25	21	29.3	25
22	22	0.0	17
36	22	10.4	17
13	22	19.0	17
8	22	38.4	17
23	23	0.0	19
15	23	15.0	19
40	23	32.2	19
6	23	43.6	19
24	24	0.0	12
31	24	8.1	12
20	24	17.9	12
34	24	20.3	12
25	25	0.0	15
35	25	15.8	15
21	25	17.6	15
38	25	22.6	15
26	26	0.0	13
5	26	11.6	13
16	26	14.1	13
32	26	25.3	13
27	27	0.0	32
17	27	33.1	32
4	27	75.3	32
39	27	76.6	32
28	28	0.0	6
30	28	3.9	6
12	28	5.3	6
8	28	8.5	6
29	29	0.0	26
20	29	9.6	26
3	29	44.4	26
39	29	46.7	26
30	30	0.0	5
12	30	2.2	5
28	30	3.2	5
14	30	8.0	5
31	31	0.0	24
24	31	16.2	24
2	31	30.9	24
32	31	36.2	24
32	32	0.0	24
2	32	27.9	24
31	32	36.2	24
5	32	40.8	24
33	33	0.0	33
14	33	44.1	33
5	33	72.3	33
16	33	72.9	33
34	34	0.0	7
19	34	11.3	7
3	34	11.4	7
20	34	11.8	7
35	35	0.0	14
21	35	3.2	14
38	35	12.6	14
25	35	14.8	14
36	36	0.0	24
22	36	14.6	24
13	36	32.8	24
8	36	39.8	24
37	37	0.0	35
11	37	12.2	35
1	37	26.2	35
10	37	30.6	35
38	38	0.0	33
35	38	29.7	33
21	38	36.0	33
14	38	47.3	33
39	39	0.0	25
20	39	40.2	25
29	39	45.0	25
24	39	47.8	25
40	40	0.0	29
6	40	17.6	29
15	40	37.7	29
16	40	41.1	29
