
Code
Dimension   Fixed Cost    Capacity
40	1256	133
Facility	Client	Transportation Cost	Demand
1	1	0.0	15
24	1	26.8	15
23	1	32.3	15
39	1	34.1	15
2	2	0.0	11
28	2	7.0	11
35	2	12.5	11
40	2	13.7	11
3	3	0.0	32
4	3	13.1	32
36	3	52.1	32
18	3	65.9	32
4	4	0.0	19
3	4	7.8	19
36	4	35.6	19
18	4	39.6	19
5	5	0.0	31
30	5	27.0	31
8	5	64.5	31
15	5	80.5	31
6	6	0.0	26
26	6	20.3	26
37	6	35.1	26
7	6	45.4	26
7	7	0.0	19
17	7	12.3	19
36	7	23.8	19
37	7	27.9	19
8	8	0.0	25
10	8	35.1	25
27	8	36.7	25
15	8	46.9	25
9	9	0.0	19
16	9	12.4	19
11	9	13.1	19
22	9	15.2	19
10	10	0.0	27
31	10	28.1	27
12	10	29.6	27
8	10	37.9	27
11	11	0.0	14
9	11	9.7	14
16	11	15.9	14
22	11	16.7	14
12	12	0.0	30
39	12	21.2	30
10	12	32.8	30
19	12	38.4	30
13	13	0.0	29
21	13	30.8	29
27	13	79.6	29
8	13	107.9	29
14	14	0.0	31
29	14	21.9	31
37	14	62.8	31
26	14	67.3	31
15	15	0.0	29
11	15	43.3	29
12	15	51.9	29
10	15	53.5	29
16	16	0.0	30
22	16	5.4	30
9	16	19.6	30
11	16	34.0	30
17	17	0.0	25
7	17	16.2	25
36	17	16.7	25
37	17	24.9	25
18	18	0.0	17
34	18	31.8	17
3	18	35.0	17
4	18	35.4	17
19	19	0.0	5
39	19	3.4	5
31	19	6.0	5
12	19	6.4	5
20	20	0.0	16
25	20	10.1	16
32	20	24.5	16
24	20	29.6	16
21	21	0.0	32
13	21	34.0	32
27	21	53.8	32
8	21	87.4	32
22	22	0.0	17
16	22	3.1	17
9	22	13.6	17
11	22	20.3	17
23	23	0.0	7
38	23	6.8	7
1	23	15.1	7
24	23	18.7	7
24	24	0.0	24
32	24	26.3	24
2	24	36.1	24
25	24	39.5	24
25	25	0.0	23
20	25	14.5	23
32	25	23.0	23
40	25	36.1	23
26	26	0.0	27
6	26	21.0	27
37	26	23.6	27
17	26	46.0	27
27	27	0.0	10
8	27	14.7	10
21	27	16.8	10
31	27	18.9	10
28	28	0.0	25
35	28	14.3	25
2	28	15.9	25
40	28	24.3	25
29	29	0.0	25
14	29	17.7	25
26	29	63.7	25
37	29	65.0	25
30	30	0.0	23
5	30	20.1	23
15	30	53.8	23
11	30	56.9	23
31	31	0.0	29
10	31	30.2	29
19	31	34.6	29
39	31	43.8	29
32	32	0.0	24
40	32	19.2	24
25	32	24.0	24
24	32	26.3	24
33	33	0.0	14
19	33	22.1	14
36	33	24.3	14
7	33	25.2	14
34	34	0.0	35
18	34	65.4	35
31	34	72.3	35
27	34	79.2	35
35	35	0.0	26
28	35	14.8	26
2	35	29.6	26
11	35	33.6	26
36	36	0.0	33
17	36	22.1	33
37	36	40.3	33
7	36	41.3	33
37	37	0.0	12
26	37	10.5	12
17	37	12.0	12
36	37	14.6	12
38	38	0.0	11
23	38	10.7	11
20	38	26.1	11
24	38	30.3	11
39	39	0.0	27
19	39	18.1	27
12	39	19.1	27
10	39	39.5	27
40	40	0.0	17
32	40	13.6	17
28	40	16.5	17
2	40	21.2	17
