
Code
Dimension   Fixed Cost    Capacity
40	1167	111
Facility	Client	Transportation Cost	Demand
1	1	0.0	13
24	1	31.2	13
10	1	33.4	13
28	1	33.7	13
2	2	0.0	8
24	2	8.7	8
19	2	9.7	8
32	2	14.3	8
3	3	0.0	31
12	3	50.3	31
22	3	57.7	31
27	3	64.6	31
4	4	0.0	28
9	4	43.9	28
13	4	47.1	28
7	4	47.4	28
5	5	0.0	21
29	5	7.2	21
35	5	25.4	21
38	5	27.2	21
6	6	0.0	8
33	6	6.9	8
36	6	7.7	8
7	6	8.4	8
7	7	0.0	16
6	7	16.8	16
36	7	21.2	16
9	7	26.9	16
8	8	0.0	17
10	8	17.9	17
14	8	18.3	17
28	8	23.4	17
9	9	0.0	14
23	9	5.6	14
13	9	7.6	14
6	9	15.3	14
10	10	0.0	25
8	10	26.3	25
14	10	52.6	25
28	10	52.8	25
11	11	0.0	26
2	11	48.0	26
24	11	48.7	26
1	11	76.6	26
12	12	0.0	8
22	12	12.1	8
3	12	13.0	8
7	12	17.1	8
13	13	0.0	12
9	13	6.5	12
23	13	7.5	12
40	13	10.3	12
14	14	0.0	21
16	14	11.6	21
31	14	17.3	21
30	14	22.4	21
15	15	0.0	17
20	15	27.2	17
32	15	32.1	17
39	15	39.2	17
16	16	0.0	35
14	16	19.4	35
30	16	21.6	35
31	16	30.2	35
17	17	0.0	8
38	17	3.0	8
35	17	5.6	8
37	17	9.0	8
18	18	0.0	12
26	18	15.1	12
37	18	23.2	12
21	18	23.9	12
19	19	0.0	16
39	19	15.3	16
2	19	19.4	16
32	19	26.8	16
20	20	0.0	31
32	20	10.9	31
39	20	36.8	31
15	20	49.6	31
21	21	0.0	19
25	21	6.7	19
30	21	19.0	19
16	21	28.6	19
22	22	0.0	35
12	22	53.0	35
3	22	65.2	35
7	22	90.2	35
23	23	0.0	24
9	23	9.6	24
13	23	15.0	24
40	23	21.7	24
24	24	0.0	35
2	24	37.9	35
28	24	47.6	35
19	24	60.0	35
25	25	0.0	27
21	25	9.6	27
30	25	26.9	27
16	25	37.1	27
26	26	0.0	19
37	26	16.7	19
18	26	24.0	19
17	26	31.7	19
27	27	0.0	24
26	27	49.3	24
3	27	50.0	24
17	27	62.3	24
28	28	0.0	11
24	28	15.0	11
8	28	15.2	11
14	28	17.2	11
29	29	0.0	18
5	29	6.2	18
35	29	15.6	18
38	29	17.5	18
30	30	0.0	14
16	30	8.6	14
31	30	11.3	14
25	30	14.0	14
31	31	0.0	35
30	31	28.3	35
14	31	28.9	35
16	31	30.2	35
32	32	0.0	19
20	32	6.7	19
39	32	25.3	19
19	32	31.8	19
33	33	0.0	11
6	33	9.5	11
23	33	11.5	11
9	33	14.2	11
34	34	0.0	23
5	34	39.6	23
29	34	41.9	23
17	34	45.4	23
35	35	0.0	17
38	35	5.6	17
17	35	11.8	17
29	35	14.7	17
36	36	0.0	12
6	36	11.5	12
33	36	15.8	12
7	36	15.9	12
37	37	0.0	11
26	37	9.7	11
17	37	12.4	11
38	37	16.4	11
38	38	0.0	8
35	38	2.6	8
17	38	3.0	8
29	38	7.8	8
39	39	0.0	6
19	39	5.8	6
20	39	7.1	6
32	39	8.0	6
40	40	0.0	8
13	40	6.9	8
23	40	7.2	8
9	40	9.4	8
