
Code
Dimension   Fixed Cost    Capacity
40	1052	93
Facility	Client	Transportation Cost	Demand
1	1	0.0	19
19	1	41.2	19
39	1	51.3	19
26	1	52.8	19
2	2	0.0	11
22	2	12.3	11
24	2	19.8	11
38	2	27.2	11
3	3	0.0	19
13	3	25.7	19
11	3	30.0	19
33	3	33.0	19
4	4	0.0	9
37	4	11.2	9
14	4	17.7	9
36	4	21.3	9
5	5	0.0	7
9	5	8.7	7
7	5	9.9	7
28	5	10.8	7
6	6	0.0	12
31	6	8.2	12
36	6	15.3	12
30	6	19.6	12
7	7	0.0	24
28	7	9.5	24
21	7	24.5	24
5	7	34.1	24
8	8	0.0	14
15	8	3.4	14
27	8	5.4	14
25	8	15.9	14
9	9	0.0	11
5	9	13.7	11
26	9	16.8	11
29	9	22.7	11
10	10	0.0	5
25	10	2.6	5
29	10	4.3	5
15	10	6.4	5
11	11	0.0	9
13	11	4.3	9
8	11	12.2	9
15	11	13.7	9
12	12	0.0	15
21	12	13.1	15
28	12	22.0	15
7	12	27.9	15
13	13	0.0	20
11	13	9.5	20
3	13	27.1	20
20	13	34.3	20
14	14	0.0	11
36	14	9.5	11
37	14	9.5	11
30	14	11.3	11
15	15	0.0	35
8	15	8.5	35
27	15	17.0	35
25	15	34.1	35
16	16	0.0	17
18	16	7.8	17
20	16	12.6	17
32	16	18.1	17
17	17	0.0	34
30	17	48.6	34
31	17	49.2	34
6	17	58.5	34
18	18	0.0	24
16	18	11.0	24
20	18	14.6	24
40	18	22.6	24
19	19	0.0	21
26	19	15.1	21
29	19	32.4	21
1	19	45.5	21
20	20	0.0	6
18	20	3.6	6
16	20	4.4	6
40	20	6.6	6
21	21	0.0	26
28	21	16.3	26
12	21	22.7	26
7	21	26.6	26
22	22	0.0	13
2	22	14.5	13
17	22	24.8	13
38	22	26.4	13
23	23	0.0	21
40	23	27.0	21
39	23	45.7	21
18	23	46.5	21
24	24	0.0	29
2	24	52.3	29
22	24	67.1	29
34	24	94.6	29
25	25	0.0	8
10	25	4.2	8
15	25	7.8	8
8	25	9.1	8
26	26	0.0	9
19	26	6.5	9
9	26	13.7	9
29	26	13.8	9
27	27	0.0	7
8	27	2.7	7
15	27	3.4	7
33	27	10.2	7
28	28	0.0	8
7	28	3.2	8
21	28	5.0	8
12	28	11.7	8
29	29	0.0	27
10	29	23.3	27
25	29	37.3	27
26	29	41.4	27
30	30	0.0	5
31	30	4.8	5
14	30	5.1	5
36	30	7.1	5
31	31	0.0	16
6	31	11.0	16
30	31	15.2	16
36	31	16.0	16
32	32	0.0	8
35	32	5.6	8
16	32	8.5	8
18	32	9.0	8
33	33	0.0	19
27	33	27.6	19
8	33	32.4	19
3	33	33.0	19
34	34	0.0	13
7	34	23.2	13
28	34	23.8	13
21	34	25.9	13
35	35	0.0	15
32	35	10.5	15
16	35	26.4	15
18	35	26.5	15
36	36	0.0	11
14	36	9.5	11
31	36	11.0	11
37	36	12.5	11
37	37	0.0	21
14	37	18.1	21
36	37	23.8	21
4	37	26.1	21
38	38	0.0	25
22	38	50.8	25
17	38	55.8	25
6	38	57.5	25
39	39	0.0	14
10	39	30.1	14
23	39	30.4	14
29	39	30.6	14
40	40	0.0	5
18	40	4.7	5
20	40	5.5	5
23	40	6.4	5
