
Code
Dimension   Fixed Cost    Capacity
40	1257	132
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
12	1	6.9	17
23	1	12.4	17
22	1	19.5	17
2	2	0.0	20
35	2	22.1	20
1	2	33.8	20
22	2	39.3	20
3	3	0.0	13
34	3	12.1	13
13	3	13.8	13
9	3	18.3	13
4	4	0.0	30
25	4	29.6	30
19	4	52.1	30
21	4	58.2	30
5	5	0.0	29
8	5	21.2	29
24	5	80.3	29
37	5	97.1	29
6	6	0.0	6
28	6	3.4	6
30	6	6.1	6
17	6	6.2	6
7	7	0.0	13
14	7	5.8	13
24	7	14.6	13
37	7	19.8	13
8	8	0.0	7
5	8	5.1	7
24	8	23.0	7
37	8	25.7	7
9	9	0.0	8
10	9	2.0	8
34	9	5.6	8
3	9	11.2	8
10	10	0.0	17
9	10	4.2	17
34	10	15.8	17
3	10	28.0	17
11	11	0.0	7
13	11	8.8	7
34	11	10.1	7
3	11	11.1	7
12	12	0.0	24
1	12	9.7	24
23	12	19.9	24
22	12	26.4	24
13	13	0.0	34
32	13	31.4	34
3	13	36.0	34
11	13	42.6	34
14	14	0.0	35
7	14	15.7	35
24	14	23.6	35
37	14	45.2	35
15	15	0.0	18
16	15	27.9	18
21	15	28.8	18
18	15	29.5	18
16	16	0.0	15
27	16	17.9	15
15	16	23.2	15
31	16	31.4	15
17	17	0.0	34
6	17	35.3	34
38	17	45.8	34
36	17	49.8	34
18	18	0.0	27
21	18	21.6	27
29	18	25.3	27
15	18	44.2	27
19	19	0.0	31
36	19	15.6	31
25	19	26.2	31
4	19	53.9	31
20	20	0.0	32
27	20	78.4	32
4	20	109.1	32
15	20	114.3	32
21	21	0.0	19
18	21	15.2	19
15	21	30.4	19
29	21	33.0	19
22	22	0.0	17
12	22	18.7	17
1	22	19.5	17
33	22	27.7	17
23	23	0.0	13
1	23	9.5	13
12	23	10.8	13
40	23	12.7	13
24	24	0.0	5
14	24	3.4	5
7	24	5.6	5
37	24	5.8	5
25	25	0.0	19
19	25	16.1	19
4	25	18.7	19
36	25	24.3	19
26	26	0.0	29
38	26	54.8	29
17	26	80.1	29
6	26	91.0	29
27	27	0.0	33
16	27	39.4	33
15	27	62.9	33
20	27	80.8	33
28	28	0.0	12
6	28	6.8	12
30	28	9.4	12
17	28	18.9	12
29	29	0.0	13
18	29	12.2	13
21	29	22.6	13
39	29	27.9	13
30	30	0.0	35
28	30	27.4	35
6	30	35.8	35
38	30	53.3	35
31	31	0.0	8
33	31	5.5	8
40	31	11.4	8
12	31	11.8	8
32	32	0.0	34
13	32	31.4	34
3	32	52.4	34
35	32	73.4	34
33	33	0.0	25
31	33	17.2	25
12	33	36.6	25
22	33	40.7	25
34	34	0.0	22
9	34	15.5	22
10	34	20.5	22
3	34	20.5	22
35	35	0.0	32
2	35	35.4	32
22	35	63.0	32
32	35	69.1	32
36	36	0.0	26
19	36	13.1	26
25	36	33.2	26
17	36	38.1	26
37	37	0.0	33
24	37	38.0	33
14	37	42.6	33
7	37	50.2	33
38	38	0.0	30
6	38	38.5	30
17	38	40.4	30
30	38	45.7	30
39	39	0.0	28
28	39	45.1	28
6	39	58.6	28
30	39	58.7	28
40	40	0.0	33
23	40	32.3	33
12	40	44.0	33
31	40	47.0	33
