
Code
Dimension   Fixed Cost    Capacity
40	1202	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
32	1	5.2	32
22	1	36.7	32
33	1	43.6	32
2	2	0.0	15
13	2	11.1	15
10	2	26.3	15
34	2	26.4	15
3	3	0.0	16
27	3	14.1	16
25	3	17.4	16
35	3	18.3	16
4	4	0.0	15
14	4	5.3	15
29	4	23.0	15
39	4	28.3	15
5	5	0.0	20
26	5	27.4	20
12	5	32.7	20
6	5	33.5	20
6	6	0.0	19
33	6	6.4	19
9	6	10.3	19
12	6	16.3	19
7	7	0.0	20
23	7	12.9	20
39	7	24.8	20
14	7	42.9	20
8	8	0.0	28
24	8	17.1	28
30	8	27.2	28
20	8	45.2	28
9	9	0.0	12
12	9	4.0	12
33	9	6.0	12
6	9	6.5	12
10	10	0.0	34
37	10	45.1	34
36	10	56.6	34
13	10	59.1	34
11	11	0.0	20
31	11	9.4	20
16	11	16.8	20
20	11	18.7	20
12	12	0.0	6
9	12	2.0	6
33	12	5.0	6
6	12	5.1	6
13	13	0.0	14
2	13	10.4	14
10	13	24.3	14
34	13	34.9	14
14	14	0.0	30
4	14	10.6	30
29	14	56.5	30
39	14	58.8	30
15	15	0.0	32
19	15	27.6	32
38	15	64.9	32
40	15	65.5	32
16	16	0.0	7
31	16	2.6	7
11	16	5.9	7
20	16	9.8	7
17	17	0.0	9
24	17	17.8	9
38	17	18.4	9
37	17	19.3	9
18	18	0.0	26
36	18	20.0	26
26	18	27.5	26
21	18	45.5	26
19	19	0.0	34
15	19	29.3	34
38	19	40.0	34
40	19	43.0	34
20	20	0.0	27
11	20	25.3	27
31	20	29.9	27
24	20	34.2	27
21	21	0.0	8
12	21	12.4	8
26	21	13.1	8
22	21	13.7	8
22	22	0.0	16
12	22	14.4	16
9	22	17.1	16
1	22	18.3	16
23	23	0.0	13
7	23	8.4	13
39	23	10.7	13
11	23	21.2	13
24	24	0.0	20
8	24	12.2	20
20	24	25.3	20
30	24	31.6	20
25	25	0.0	15
3	25	16.3	15
35	25	17.7	15
22	25	19.8	15
26	26	0.0	10
18	26	10.6	10
5	26	13.7	10
21	26	16.3	10
27	27	0.0	22
35	27	14.3	22
3	27	19.4	22
28	27	28.3	22
28	28	0.0	27
35	28	26.0	27
27	28	34.7	27
3	28	55.4	27
29	29	0.0	5
4	29	7.7	5
14	29	9.4	5
39	29	10.3	5
30	30	0.0	15
8	30	14.6	15
24	30	23.7	15
37	30	33.6	15
31	31	0.0	34
16	31	12.7	34
11	31	15.9	34
20	31	37.6	34
32	32	0.0	35
1	32	5.7	35
22	32	40.8	35
33	32	42.7	35
33	33	0.0	10
6	33	3.4	10
9	33	5.0	10
12	33	8.3	10
34	34	0.0	34
2	34	59.8	34
17	34	75.9	34
13	34	84.7	34
35	35	0.0	29
27	35	18.9	29
28	35	27.9	29
3	35	33.1	29
36	36	0.0	31
18	36	23.9	31
37	36	41.8	31
10	36	51.6	31
37	37	0.0	5
10	37	6.6	5
36	37	6.7	5
18	37	10.5	5
38	38	0.0	14
40	38	12.5	14
19	38	16.5	14
15	38	28.4	14
39	39	0.0	27
23	39	22.2	27
7	39	33.4	27
11	39	49.9	27
40	40	0.0	22
38	40	19.7	22
19	40	27.8	22
15	40	45.1	22
