
Code
Dimension   Fixed Cost    Capacity
40	1311	144
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
13	1	8.3	11
36	1	10.0	11
26	1	13.4	11
2	2	0.0	30
30	2	47.9	30
38	2	58.2	30
6	2	61.7	30
3	3	0.0	8
14	3	4.1	8
36	3	7.2	8
26	3	13.9	8
4	4	0.0	29
39	4	20.9	29
25	4	32.9	29
35	4	47.5	29
5	5	0.0	18
20	5	7.6	18
22	5	20.3	18
19	5	32.2	18
6	6	0.0	31
30	6	15.6	31
16	6	23.1	31
11	6	55.0	31
7	7	0.0	35
40	7	56.7	35
32	7	61.8	35
10	7	65.2	35
8	8	0.0	25
29	8	3.1	25
22	8	40.0	25
33	8	41.2	25
9	9	0.0	18
17	9	13.9	18
15	9	26.8	18
37	9	29.9	18
10	10	0.0	28
24	10	22.1	28
7	10	52.2	28
18	10	70.8	28
11	11	0.0	31
15	11	19.8	31
16	11	33.4	31
6	11	55.0	31
12	12	0.0	34
1	12	58.2	34
21	12	62.8	34
36	12	64.5	34
13	13	0.0	6
26	13	3.1	6
1	13	4.5	6
36	13	7.4	6
14	14	0.0	24
3	14	12.3	24
36	14	30.0	24
27	14	31.4	24
15	15	0.0	21
11	15	13.4	21
16	15	29.0	21
9	15	31.3	21
16	16	0.0	33
6	16	24.6	33
30	16	34.8	33
11	16	35.5	33
17	17	0.0	30
9	17	23.1	30
37	17	42.8	30
34	17	44.3	30
18	18	0.0	35
25	18	70.0	35
7	18	72.9	35
4	18	77.4	35
19	19	0.0	26
1	19	34.1	26
13	19	35.2	26
5	19	46.5	26
20	20	0.0	12
5	20	5.1	12
22	20	9.0	12
28	20	21.8	12
21	21	0.0	33
12	21	61.0	33
36	21	68.9	33
3	21	73.8	33
22	22	0.0	27
20	22	20.3	27
5	22	30.5	27
28	22	39.7	27
23	23	0.0	23
26	23	37.8	23
13	23	40.3	23
19	23	44.2	23
24	24	0.0	34
10	24	26.9	34
7	24	85.7	34
4	24	85.8	34
25	25	0.0	11
35	25	9.2	11
39	25	10.8	11
4	25	12.5	11
26	26	0.0	16
13	26	8.3	16
1	26	19.5	16
36	26	22.6	16
27	27	0.0	31
32	27	31.1	31
40	27	35.6	31
14	27	40.6	31
28	28	0.0	18
22	28	26.5	18
20	28	32.7	18
5	28	34.1	18
29	29	0.0	28
8	29	3.5	28
33	29	42.9	28
22	29	44.4	28
30	30	0.0	22
6	30	11.1	22
16	30	23.2	22
2	30	35.1	22
31	31	0.0	17
37	31	16.7	17
34	31	18.4	17
17	31	28.5	17
32	32	0.0	11
40	32	2.6	11
27	32	11.0	11
7	32	19.4	11
33	33	0.0	23
29	33	35.3	23
8	33	37.9	23
22	33	57.6	23
34	34	0.0	12
31	34	13.0	12
17	34	17.7	12
37	34	21.3	12
35	35	0.0	26
25	35	21.8	26
39	35	28.1	26
38	35	37.0	26
36	36	0.0	13
3	36	11.7	13
1	36	11.8	13
13	36	16.1	13
37	37	0.0	29
31	37	28.5	29
17	37	41.4	29
38	37	42.9	29
38	38	0.0	35
35	38	49.8	35
37	38	51.8	35
31	38	62.1	35
39	39	0.0	33
4	39	23.8	33
25	39	32.3	33
35	39	35.6	33
40	40	0.0	34
32	40	8.0	34
27	40	39.0	34
7	40	55.1	34
