
Code
Dimension   Fixed Cost    Capacity
70	1199	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	8
43	1	2.5	8
5	1	8.3	8
45	1	8.8	8
17	1	10.9	8
47	1	11.0	8
6	1	14.2	8
2	2	0.0	34
40	2	15.6	34
51	2	47.0	34
25	2	56.9	34
13	2	67.9	34
67	2	71.2	34
52	2	78.8	34
3	3	0.0	35
20	3	16.3	35
57	3	39.4	35
27	3	40.9	35
26	3	41.2	35
8	3	44.3	35
42	3	49.5	35
4	4	0.0	29
12	4	33.7	29
58	4	35.0	29
15	4	35.9	29
59	4	37.3	29
54	4	39.1	29
39	4	41.5	29
5	5	0.0	26
45	5	19.4	26
43	5	21.8	26
60	5	22.5	26
1	5	27.0	26
17	5	36.8	26
16	5	38.8	26
6	6	0.0	33
56	6	14.1	33
17	6	16.0	33
44	6	31.5	33
43	6	50.7	33
1	6	58.7	33
5	6	62.6	33
7	7	0.0	30
28	7	16.9	30
21	7	33.7	30
46	7	46.6	30
48	7	54.3	30
25	7	60.9	30
24	7	72.4	30
8	8	0.0	6
57	8	1.2	6
68	8	2.7	6
66	8	4.3	6
20	8	4.8	6
3	8	7.6	6
63	8	7.6	6
9	9	0.0	13
23	9	15.2	13
65	9	17.0	13
55	9	20.8	13
33	9	23.7	13
47	9	27.6	13
1	9	36.4	13
10	10	0.0	15
30	10	6.9	15
54	10	13.5	15
24	10	22.3	15
12	10	25.4	15
18	10	26.2	15
61	10	26.9	15
11	11	0.0	25
29	11	7.5	25
67	11	18.7	25
52	11	36.1	25
64	11	39.1	25
13	11	40.8	25
51	11	44.8	25
12	12	0.0	22
58	12	11.8	22
4	12	25.6	22
54	12	25.8	22
36	12	27.2	22
39	12	29.5	22
59	12	36.8	22
13	13	0.0	24
52	13	9.6	24
51	13	15.1	24
53	13	17.1	24
32	13	31.0	24
29	13	33.6	24
70	13	36.7	24
14	14	0.0	17
50	14	3.5	17
32	14	10.2	17
70	14	16.3	17
22	14	16.8	17
53	14	18.5	17
52	14	29.8	17
15	15	0.0	29
42	15	30.5	29
4	15	35.9	29
59	15	45.3	29
62	15	49.6	29
63	15	59.3	29
68	15	59.7	29
16	16	0.0	28
49	16	7.1	28
60	16	19.4	28
41	16	21.6	28
5	16	41.7	28
62	16	44.2	28
17	16	56.0	28
17	17	0.0	17
6	17	8.3	17
56	17	13.6	17
43	17	18.5	17
