
Code
Dimension   Fixed Cost    Capacity
40	1238	127
Facility	Client	Transportation Cost	Demand
1	1	0.0	7
9	1	9.8	7
3	1	12.4	7
36	1	12.8	7
2	2	0.0	14
31	2	10.5	14
25	2	15.0	14
37	2	17.4	14
3	3	0.0	11
20	3	7.3	11
6	3	8.0	11
9	3	17.0	11
4	4	0.0	18
27	4	5.3	18
19	4	18.0	18
29	4	27.0	18
5	5	0.0	15
30	5	8.1	15
12	5	12.5	15
25	5	26.6	15
6	6	0.0	33
20	6	6.6	33
3	6	24.1	33
26	6	39.5	33
7	7	0.0	26
14	7	43.3	26
33	7	53.9	26
18	7	58.4	26
8	8	0.0	13
36	8	1.4	13
13	8	23.9	13
1	8	24.4	13
9	9	0.0	25
20	9	31.6	25
1	9	34.9	25
6	9	36.1	25
10	10	0.0	30
23	10	22.0	30
40	10	43.7	30
32	10	54.8	30
11	11	0.0	28
17	11	43.5	28
13	11	61.1	28
40	11	81.0	28
12	12	0.0	7
5	12	5.8	7
30	12	5.9	7
25	12	6.7	7
13	13	0.0	25
17	13	16.7	25
8	13	46.0	25
19	13	47.2	25
14	14	0.0	27
33	14	12.7	27
7	14	45.0	27
6	14	57.7	27
15	15	0.0	19
39	15	27.8	19
12	15	32.8	19
22	15	34.5	19
16	16	0.0	11
24	16	14.0	11
38	16	14.3	11
22	16	14.5	11
17	17	0.0	23
13	17	15.3	23
11	17	35.7	23
8	17	45.9	23
18	18	0.0	30
37	18	39.8	30
24	18	40.9	30
21	18	52.4	30
19	19	0.0	19
29	19	17.0	19
4	19	19.0	19
27	19	24.5	19
20	20	0.0	14
6	20	2.8	14
3	20	9.2	14
26	20	16.9	14
21	21	0.0	23
37	21	25.7	23
31	21	32.0	23
2	21	37.9	23
22	22	0.0	25
38	22	4.8	25
39	22	14.1	25
24	22	17.0	25
23	23	0.0	32
10	23	23.5	32
32	23	60.2	32
40	23	66.6	32
24	24	0.0	21
38	24	10.3	21
22	24	14.3	21
37	24	23.5	21
25	25	0.0	23
39	25	13.5	23
31	25	21.9	23
12	25	21.9	23
26	26	0.0	32
6	26	38.3	32
20	26	38.6	32
9	26	46.3	32
27	27	0.0	15
4	27	4.4	15
19	27	19.3	15
29	27	26.6	15
28	28	0.0	35
26	28	56.6	35
9	28	85.7	35
20	28	97.6	35
29	29	0.0	29
34	29	17.9	29
19	29	25.9	29
4	29	43.5	29
30	30	0.0	7
5	30	3.8	7
12	30	5.9	7
2	30	10.5	7
31	31	0.0	24
37	31	13.2	24
2	31	18.1	24
25	31	22.8	24
32	32	0.0	23
40	32	37.7	23
10	32	42.0	23
23	32	43.3	23
33	33	0.0	19
14	33	8.9	19
6	33	36.9	19
7	33	39.4	19
34	34	0.0	28
29	34	17.3	28
19	34	41.9	28
4	34	53.6	28
35	35	0.0	27
33	35	59.3	27
14	35	68.0	27
7	35	89.8	27
36	36	0.0	5
8	36	0.5	5
1	36	9.1	5
13	36	9.7	5
37	37	0.0	12
31	37	6.6	12
24	37	13.4	12
21	37	13.4	12
38	38	0.0	15
22	38	2.9	15
24	38	7.4	15
39	38	10.7	15
39	39	0.0	33
22	39	18.7	33
25	39	19.4	33
38	39	23.5	33
40	40	0.0	29
10	40	42.2	29
32	40	47.5	29
23	40	60.4	29
