
Code
Dimension   Fixed Cost    Capacity
59	1219	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	19
42	1	4.6	19
3	1	16.4	19
7	1	18.4	19
40	1	20.8	19
2	2	0.0	16
18	2	7.2	16
20	2	9.5	16
16	2	11.5	16
23	2	28.5	16
3	3	0.0	21
6	3	7.8	21
40	3	10.0	21
45	3	12.4	21
1	3	18.2	21
4	4	0.0	21
19	4	12.5	21
49	4	15.6	21
50	4	16.2	21
11	4	34.7	21
5	5	0.0	8
34	5	1.4	8
43	5	5.7	8
32	5	9.1	8
44	5	9.3	8
6	6	0.0	9
40	6	2.6	9
3	6	3.3	9
13	6	5.3	9
33	6	6.8	9
7	7	0.0	10
40	7	9.2	10
42	7	9.3	10
1	7	9.7	10
46	7	11.3	10
8	8	0.0	29
12	8	23.4	29
54	8	34.2	29
56	8	57.3	29
58	8	58.4	29
9	9	0.0	32
36	9	29.4	32
30	9	38.4	32
48	9	43.0	32
37	9	43.4	32
10	10	0.0	30
48	10	9.6	30
57	10	13.3	30
14	10	21.1	30
30	10	24.0	30
11	11	0.0	12
49	11	16.7	12
50	11	19.2	12
4	11	19.8	12
31	11	21.8	12
12	12	0.0	17
54	12	12.7	17
8	12	13.7	17
23	12	24.0	17
47	12	24.2	17
13	13	0.0	22
33	13	6.9	22
6	13	12.9	22
40	13	12.9	22
3	13	20.9	22
14	14	0.0	31
57	14	9.3	31
30	14	17.4	31
10	14	21.8	31
37	14	28.2	31
15	15	0.0	27
35	15	23.2	27
31	15	45.0	27
46	15	50.3	27
17	15	54.1	27
16	16	0.0	14
20	16	2.3	14
2	16	10.1	14
18	16	15.9	14
51	16	24.4	14
17	17	0.0	31
46	17	21.3	31
7	17	54.7	31
39	17	60.5	31
34	17	61.4	31
18	18	0.0	25
2	18	11.2	25
20	18	24.8	25
16	18	28.4	25
23	18	37.7	25
19	19	0.0	34
50	19	12.9	34
49	19	17.8	34
4	19	20.3	34
11	19	63.4	34
20	20	0.0	7
16	20	1.1	7
2	20	4.2	7
18	20	6.9	7
51	20	11.8	7
21	21	0.0	19
39	21	13.1	19
5	21	28.2	19
34	21	28.9	19
43	21	36.0	19
22	22	0.0	31
25	22	14.1	31
41	22	31.4	31
27	22	48.4	31
53	22	60.5	31
23	23	0.0	6
47	23	4.6	6
54	23	7.5	6
12	23	8.5	6
18	23	9.0	6
24	24	0.0	33
55	24	27.6	33
59	24	50.5	33
28	24	51.7	33
31	24	69.9	33
25	25	0.0	33
22	25	15.0	33
41	25	32.8	33
44	25	55.9	33
27	25	57.2	33
26	26	0.0	29
33	26	22.6	29
13	26	30.9	29
40	26	38.3	29
7	26	40.9	29
27	27	0.0	8
41	27	6.8	8
22	27	12.5	8
25	27	13.9	8
21	27	15.7	8
28	28	0.0	16
24	28	25.1	16
55	28	29.4	16
11	28	38.5	16
31	28	44.2	16
29	29	0.0	32
45	29	42.9	32
9	29	48.3	32
37	29	53.9	32
51	29	56.5	32
30	30	0.0	20
37	30	11.2	20
14	30	11.2	20
57	30	13.6	20
10	30	16.0	20
31	31	0.0	7
35	31	8.6	7
55	31	9.0	7
59	31	10.1	7
15	31	11.7	7
32	32	0.0	19
38	32	18.3	19
34	32	19.2	19
5	32	21.7	19
43	32	29.1	19
33	33	0.0	21
13	33	6.6	21
40	33	13.0	21
6	33	15.8	21
26	33	16.4	21
34	34	0.0	15
5	34	2.6	15
43	34	12.9	15
32	34	15.2	15
44	34	19.6	15
35	35	0.0	27
15	35	23.2	27
31	35	33.2	27
11	35	49.8	27
4	35	53.0	27
36	36	0.0	19
9	36	17.4	19
13	36	27.1	19
48	36	28.8	19
33	36	30.1	19
37	37	0.0	13
30	37	7.3	13
