
Code
Dimension   Fixed Cost    Capacity
40	1262	133
Facility	Client	Transportation Cost	Demand
1	1	0.0	23
11	1	10.8	23
9	1	19.7	23
30	1	39.7	23
2	2	0.0	33
32	2	21.6	33
13	2	43.9	33
8	2	68.8	33
3	3	0.0	5
16	3	1.9	5
27	3	4.1	5
28	3	6.9	5
4	4	0.0	26
29	4	56.5	26
35	4	57.8	26
13	4	64.6	26
5	5	0.0	29
24	5	16.5	29
7	5	22.0	29
17	5	23.4	29
6	6	0.0	33
35	6	28.2	33
15	6	39.5	33
21	6	44.3	33
7	7	0.0	22
24	7	4.1	22
33	7	10.3	22
5	7	16.7	22
8	8	0.0	6
19	8	5.7	6
13	8	9.3	6
32	8	12.2	6
9	9	0.0	18
1	9	15.4	18
11	9	20.7	18
17	9	23.5	18
10	10	0.0	15
23	10	22.7	15
26	10	25.0	15
27	10	29.9	15
11	11	0.0	10
1	11	4.7	10
9	11	11.5	10
30	11	13.6	10
12	12	0.0	34
34	12	30.1	34
14	12	62.0	34
36	12	66.1	34
13	13	0.0	23
2	13	30.6	23
8	13	35.8	23
32	13	41.2	23
14	14	0.0	6
5	14	7.4	6
24	14	8.3	6
34	14	8.5	6
15	15	0.0	29
21	15	17.8	29
6	15	34.7	29
22	15	52.2	29
16	16	0.0	32
3	16	12.1	32
28	16	35.1	32
27	16	37.9	32
17	17	0.0	10
5	17	8.1	10
9	17	13.1	10
24	17	13.8	10
18	18	0.0	33
36	18	28.4	33
38	18	35.7	33
31	18	64.0	33
19	19	0.0	19
8	19	18.1	19
13	19	41.5	19
20	19	41.7	19
20	20	0.0	25
37	20	21.3	25
40	20	44.7	25
35	20	51.0	25
21	21	0.0	10
15	21	6.1	10
6	21	13.4	10
40	21	14.8	10
22	22	0.0	7
21	22	10.9	7
15	22	12.6	7
40	22	14.2	7
23	23	0.0	24
27	23	34.3	24
10	23	36.3	24
3	23	37.0	24
24	24	0.0	27
7	24	5.1	27
5	24	15.4	27
33	24	16.7	27
25	25	0.0	26
31	25	30.3	26
38	25	53.4	26
29	25	62.7	26
26	26	0.0	28
10	26	46.6	28
15	26	50.6	28
22	26	58.5	28
27	27	0.0	13
3	27	10.7	13
16	27	15.4	13
23	27	18.6	13
28	28	0.0	25
16	28	27.4	25
39	28	30.1	25
3	28	34.5	25
29	29	0.0	31
33	29	49.9	31
7	29	58.4	31
24	29	64.3	31
30	30	0.0	21
11	30	28.6	21
5	30	31.5	21
17	30	32.3	21
31	31	0.0	32
38	31	29.4	32
25	31	37.3	32
18	31	62.0	32
32	32	0.0	26
2	32	17.0	26
13	32	46.5	26
8	32	53.0	26
33	33	0.0	29
7	33	13.6	29
24	33	17.9	29
5	33	33.1	29
34	34	0.0	35
12	34	31.0	35
14	34	49.4	35
17	34	84.8	35
35	35	0.0	33
6	35	28.2	33
37	35	39.4	33
21	35	64.9	33
36	36	0.0	29
18	36	25.0	29
38	36	54.9	29
12	36	56.3	29
37	37	0.0	16
20	37	13.7	16
35	37	19.1	16
6	37	28.8	16
38	38	0.0	11
31	38	10.1	11
18	38	11.9	11
36	38	20.8	11
39	39	0.0	11
28	39	13.3	11
16	39	19.4	11
3	39	23.5	11
40	40	0.0	22
21	40	32.5	22
20	40	39.4	22
37	40	42.1	22
