
Code
Dimension   Fixed Cost    Capacity
37	1160	114
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
16	1	6.9	17
3	1	23.9	17
2	2	0.0	25
30	2	65.2	25
29	2	70.7	25
3	3	0.0	13
16	3	15.9	13
1	3	18.3	13
4	4	0.0	32
21	4	30.7	32
34	4	35.3	32
5	5	0.0	13
26	5	8.8	13
35	5	10.6	13
6	6	0.0	19
36	6	30.5	19
28	6	34.1	19
7	7	0.0	14
23	7	8.2	14
22	7	10.7	14
8	8	0.0	17
9	8	9.6	17
34	8	15.6	17
9	9	0.0	13
8	9	7.3	13
34	9	13.5	13
10	10	0.0	30
32	10	15.3	30
13	10	20.8	30
11	11	0.0	21
27	11	32.6	21
24	11	52.3	21
12	12	0.0	6
20	12	4.9	6
29	12	5.5	6
13	13	0.0	28
10	13	19.4	28
18	13	19.4	28
14	14	0.0	18
31	14	4.5	18
15	14	8.2	18
15	15	0.0	24
31	15	5.0	24
14	15	10.9	24
16	16	0.0	28
1	16	11.4	28
3	16	34.2	28
17	17	0.0	29
21	17	29.2	29
33	17	33.1	29
18	18	0.0	32
13	18	22.2	32
10	18	43.5	32
19	19	0.0	29
24	19	38.2	29
36	19	39.4	29
20	20	0.0	6
12	20	4.9	6
29	20	8.8	6
21	21	0.0	11
4	21	10.5	11
17	21	11.1	11
22	22	0.0	15
7	22	11.4	15
23	22	20.2	15
23	23	0.0	17
7	23	10.0	17
22	23	22.9	17
24	24	0.0	32
19	24	42.1	32
36	24	60.9	32
25	25	0.0	29
30	25	37.3	29
33	25	40.9	29
26	26	0.0	7
5	26	4.7	7
35	26	5.2	7
27	27	0.0	31
11	27	48.1	31
24	27	124.7	31
28	28	0.0	17
17	28	27.8	17
6	28	30.5	17
29	29	0.0	21
12	29	19.2	21
20	29	31.0	21
30	30	0.0	13
25	30	16.7	13
22	30	17.7	13
31	31	0.0	19
15	31	3.9	19
14	31	4.7	19
32	32	0.0	15
10	32	7.7	15
37	32	10.3	15
33	33	0.0	15
21	33	15.7	15
17	33	17.1	15
34	34	0.0	8
8	34	7.3	8
9	34	8.3	8
35	35	0.0	7
26	35	5.2	7
5	35	5.7	7
36	36	0.0	25
19	36	34.0	25
6	36	40.1	25
37	37	0.0	10
32	37	6.9	10
10	37	7.9	10
