
Code
Dimension   Fixed Cost    Capacity
40	1218	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	22
17	1	9.6	22
7	1	15.0	22
20	1	18.6	22
2	2	0.0	24
28	2	19.7	24
16	2	28.3	24
5	2	35.8	24
3	3	0.0	16
14	3	11.2	16
23	3	27.5	16
13	3	30.7	16
4	4	0.0	25
18	4	20.8	25
29	4	30.2	25
12	4	42.4	25
5	5	0.0	14
37	5	14.3	14
8	5	17.0	14
16	5	19.0	14
6	6	0.0	19
27	6	18.5	19
25	6	20.9	19
11	6	22.0	19
7	7	0.0	5
20	7	0.8	5
1	7	3.4	5
17	7	4.7	5
8	8	0.0	25
37	8	16.5	25
34	8	21.2	25
5	8	30.4	25
9	9	0.0	13
15	9	8.3	13
12	9	27.4	13
40	9	31.6	13
10	10	0.0	33
36	10	29.9	33
40	10	48.7	33
24	10	52.1	33
11	11	0.0	10
30	11	7.5	10
27	11	9.7	10
6	11	11.6	10
12	12	0.0	23
4	12	39.0	23
18	12	40.5	23
9	12	48.5	23
13	13	0.0	31
32	13	25.7	31
19	13	33.0	31
38	13	37.9	31
14	14	0.0	8
3	14	5.6	8
23	14	17.2	8
39	14	20.6	8
15	15	0.0	34
9	15	21.7	34
12	15	86.5	34
22	15	92.4	34
16	16	0.0	25
2	16	29.5	25
5	16	33.9	25
28	16	48.8	25
17	17	0.0	17
1	17	7.4	17
7	17	16.0	17
20	17	18.5	17
18	18	0.0	30
4	18	25.0	30
12	18	52.8	30
29	18	57.6	30
19	19	0.0	35
32	19	21.0	35
38	19	27.0	35
13	19	37.3	35
20	20	0.0	26
7	20	4.3	26
1	20	22.0	26
22	20	24.1	26
21	21	0.0	26
31	21	11.1	26
34	21	14.2	26
26	21	20.3	26
22	22	0.0	5
35	22	1.7	5
20	22	4.6	5
7	22	5.4	5
23	23	0.0	14
39	23	7.1	14
3	23	24.1	14
13	23	26.9	14
24	24	0.0	8
36	24	7.9	8
33	24	9.9	8
10	24	12.6	8
25	25	0.0	35
6	25	38.5	35
19	25	57.7	35
27	25	61.9	35
26	26	0.0	26
31	26	12.8	26
21	26	20.3	26
28	26	23.4	26
27	27	0.0	18
30	27	10.5	18
11	27	17.5	18
6	27	17.5	18
28	28	0.0	27
2	28	22.2	27
26	28	24.3	27
34	28	33.8	27
29	29	0.0	8
4	29	9.7	8
36	29	13.6	8
18	29	15.4	8
30	30	0.0	18
27	30	10.5	18
11	30	13.5	18
6	30	24.9	18
31	31	0.0	8
21	31	3.4	8
26	31	4.0	8
34	31	7.1	8
32	32	0.0	8
38	32	3.2	8
19	32	4.8	8
13	32	6.6	8
33	33	0.0	5
24	33	6.2	5
38	33	7.6	5
25	33	9.2	5
34	34	0.0	9
21	34	4.9	9
8	34	7.6	9
31	34	8.0	9
35	35	0.0	33
22	35	11.2	33
20	35	36.3	33
7	35	41.7	33
36	36	0.0	28
10	36	25.4	28
24	36	27.6	28
29	36	47.8	28
37	37	0.0	29
8	37	19.2	29
5	37	29.7	29
34	37	42.0	29
38	38	0.0	28
32	38	11.3	28
19	38	21.6	28
13	38	34.3	28
39	39	0.0	33
23	39	16.8	33
3	39	72.8	33
13	39	76.6	33
40	40	0.0	29
10	40	42.8	29
38	40	51.1	29
33	40	53.9	29
