
Code
Dimension   Fixed Cost    Capacity
40	1225	126
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
20	1	15.1	31
21	1	17.8	31
10	1	35.2	31
2	2	0.0	30
9	2	40.5	30
37	2	56.7	30
32	2	63.0	30
3	3	0.0	25
38	3	19.4	25
7	3	25.9	25
5	3	27.8	25
4	4	0.0	21
23	4	18.9	21
24	4	21.8	21
25	4	24.8	21
5	5	0.0	22
38	5	17.1	22
3	5	24.4	22
36	5	34.6	22
6	6	0.0	17
27	6	21.2	17
10	6	23.1	17
20	6	34.2	17
7	7	0.0	20
38	7	19.2	20
3	7	20.7	20
5	7	34.4	20
8	8	0.0	35
34	8	15.1	35
17	8	24.8	35
9	8	49.1	35
9	9	0.0	35
34	9	34.9	35
2	9	47.3	35
8	9	49.1	35
10	10	0.0	9
20	10	7.8	9
1	10	10.2	9
6	10	12.2	9
11	11	0.0	34
12	11	39.6	34
22	11	70.2	34
1	11	71.9	34
12	12	0.0	21
11	12	24.4	21
1	12	31.7	21
21	12	39.5	21
13	13	0.0	8
36	13	6.8	8
19	13	14.4	8
38	13	14.5	8
14	14	0.0	12
33	14	8.9	12
29	14	20.7	12
30	14	23.2	12
15	15	0.0	35
35	15	64.3	35
26	15	75.9	35
40	15	83.0	35
16	16	0.0	5
31	16	18.8	5
14	16	20.3	5
33	16	22.4	5
17	17	0.0	29
8	17	20.5	29
34	17	30.2	29
4	17	41.8	29
18	18	0.0	16
28	18	12.8	16
31	18	20.5	16
19	18	31.0	16
19	19	0.0	29
31	19	35.4	29
28	19	45.1	29
13	19	52.3	29
20	20	0.0	21
1	20	10.3	21
21	20	11.6	21
10	20	18.2	21
21	21	0.0	16
20	21	8.9	16
1	21	9.2	16
10	21	22.7	16
22	22	0.0	31
10	22	45.9	31
27	22	48.5	31
28	22	55.3	31
23	23	0.0	30
30	23	19.1	30
24	23	20.4	30
4	23	27.0	30
24	24	0.0	6
29	24	2.1	6
30	24	3.4	6
23	24	4.1	6
25	25	0.0	10
32	25	7.5	10
37	25	8.5	10
4	25	11.8	10
26	26	0.0	25
40	26	11.3	25
15	26	54.2	25
5	26	58.1	25
27	27	0.0	15
6	27	18.7	15
36	27	20.1	15
22	27	23.5	15
28	28	0.0	34
18	28	27.3	34
31	28	50.9	34
19	28	52.8	34
29	29	0.0	23
24	29	8.1	23
30	29	14.4	23
23	29	22.7	23
30	30	0.0	19
24	30	10.6	19
29	30	11.9	19
23	30	12.1	19
31	31	0.0	32
19	31	39.1	32
18	31	41.0	32
28	31	47.9	32
32	32	0.0	34
37	32	7.4	34
25	32	25.6	34
9	32	54.9	34
33	33	0.0	8
14	33	5.9	8
29	33	8.5	8
24	33	11.3	8
34	34	0.0	11
8	34	4.7	11
9	34	11.0	11
17	34	11.5	11
35	35	0.0	7
15	35	12.9	7
3	35	15.1	7
7	35	16.7	7
36	36	0.0	20
13	36	17.0	20
27	36	26.7	20
38	36	30.1	20
37	37	0.0	24
32	37	5.2	24
25	37	20.4	24
9	37	34.2	24
38	38	0.0	11
3	38	8.5	11
5	38	8.6	11
7	38	10.6	11
39	39	0.0	22
17	39	34.1	22
8	39	39.5	22
34	39	48.9	22
40	40	0.0	13
26	40	5.9	13
15	40	30.8	13
5	40	35.7	13
