
Code
Dimension   Fixed Cost    Capacity
40	1215	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	15
17	1	6.3	15
35	1	10.2	15
28	1	17.6	15
2	2	0.0	21
36	2	20.9	21
30	2	28.6	21
20	2	33.9	21
3	3	0.0	6
16	3	2.7	6
34	3	3.9	6
11	3	5.4	6
4	4	0.0	19
27	4	22.2	19
8	4	25.4	19
21	4	26.0	19
5	5	0.0	20
15	5	18.7	20
22	5	19.8	20
12	5	25.7	20
6	6	0.0	7
25	6	7.8	7
20	6	11.3	7
30	6	15.0	7
7	7	0.0	25
9	7	52.1	25
28	7	53.7	25
13	7	53.9	25
8	8	0.0	32
32	8	25.1	32
4	8	42.8	32
27	8	49.0	32
9	9	0.0	25
39	9	24.2	25
14	9	39.0	25
7	9	52.1	25
10	10	0.0	29
13	10	20.7	29
17	10	41.3	29
16	10	45.1	29
11	11	0.0	22
16	11	10.5	22
40	11	16.0	22
3	11	19.7	22
12	12	0.0	23
22	12	8.7	23
38	12	25.9	23
5	12	29.6	23
13	13	0.0	10
10	13	7.1	10
16	13	17.9	10
3	13	19.6	10
14	14	0.0	23
9	14	35.8	23
39	14	39.3	23
15	14	60.5	23
15	15	0.0	18
5	15	16.8	18
22	15	33.3	18
12	15	39.4	18
16	16	0.0	34
3	16	15.3	34
11	16	16.2	34
34	16	28.8	34
17	17	0.0	31
1	17	13.0	31
26	17	30.5	31
35	17	31.7	31
18	18	0.0	14
31	18	23.7	14
24	18	25.1	14
37	18	27.2	14
19	19	0.0	7
37	19	10.2	7
18	19	13.9	7
25	19	16.8	7
20	20	0.0	21
30	20	11.7	21
36	20	15.1	21
6	20	33.8	21
21	21	0.0	13
27	21	11.6	13
4	21	17.8	13
8	21	29.7	13
22	22	0.0	19
12	22	7.2	19
5	22	18.8	19
38	22	28.5	19
23	23	0.0	9
26	23	1.8	9
29	23	5.2	9
3	23	9.2	9
24	24	0.0	22
31	24	36.2	22
18	24	39.4	22
38	24	52.1	22
25	25	0.0	14
6	25	15.6	14
8	25	26.6	14
37	25	28.0	14
26	26	0.0	22
23	26	4.4	22
29	26	16.2	22
3	26	19.8	22
27	27	0.0	29
21	27	25.9	29
4	27	33.8	29
8	27	44.4	29
28	28	0.0	28
1	28	32.8	28
17	28	39.3	28
35	28	43.1	28
29	29	0.0	31
23	29	17.9	31
26	29	22.8	31
34	29	30.4	31
30	30	0.0	5
36	30	1.9	5
20	30	2.8	5
2	30	6.8	5
31	31	0.0	33
24	31	54.3	33
18	31	55.8	33
19	31	118.3	33
32	32	0.0	14
8	32	11.0	14
4	32	25.9	14
25	32	28.8	14
33	33	0.0	32
34	33	47.2	32
29	33	62.5	32
11	33	67.0	32
34	34	0.0	21
3	34	13.8	21
16	34	17.8	21
29	34	20.6	21
35	35	0.0	35
1	35	23.8	35
17	35	35.8	35
28	35	53.9	35
36	36	0.0	35
30	36	13.0	35
20	36	25.2	35
2	36	34.8	35
37	37	0.0	8
19	37	11.7	8
18	37	15.6	8
25	37	16.0	8
38	38	0.0	26
12	38	29.3	26
22	38	39.0	26
2	38	52.4	26
39	39	0.0	13
9	39	12.6	13
14	39	22.2	13
7	39	29.8	13
40	40	0.0	7
11	40	5.1	7
16	40	8.1	7
3	40	11.2	7
