
Code
Dimension   Fixed Cost    Capacity
40	1133	108
Facility	Client	Transportation Cost	Demand
1	1	0.0	5
39	1	0.8	5
37	1	5.5	5
23	1	6.2	5
2	2	0.0	12
38	2	4.2	12
29	2	11.3	12
12	2	21.3	12
3	3	0.0	15
29	3	15.0	15
38	3	22.3	15
2	3	27.0	15
4	4	0.0	22
22	4	15.8	22
8	4	18.6	22
19	4	38.6	22
5	5	0.0	9
16	5	2.5	9
33	5	6.7	9
23	5	9.8	9
6	6	0.0	7
31	6	6.4	7
18	6	10.1	7
14	6	12.0	7
7	7	0.0	8
21	7	6.0	8
11	7	8.1	8
36	7	15.5	8
8	8	0.0	21
22	8	3.8	21
4	8	17.8	21
19	8	25.3	21
9	9	0.0	35
34	9	12.5	35
25	9	27.8	35
30	9	34.3	35
10	10	0.0	20
13	10	20.1	20
12	10	25.5	20
15	10	33.9	20
11	11	0.0	18
7	11	18.3	18
21	11	24.3	18
36	11	32.5	18
12	12	0.0	21
13	12	14.1	21
28	12	16.4	21
10	12	26.8	21
13	13	0.0	13
12	13	8.7	13
15	13	10.8	13
10	13	13.0	13
14	14	0.0	32
34	14	34.9	32
30	14	43.4	32
9	14	43.9	32
15	15	0.0	21
13	15	17.4	21
28	15	24.1	21
12	15	28.3	21
16	16	0.0	22
5	16	6.0	22
33	16	15.4	22
23	16	18.9	22
17	17	0.0	15
10	17	37.0	15
2	17	39.5	15
12	17	42.0	15
18	18	0.0	25
6	18	36.2	25
1	18	39.7	25
39	18	40.0	25
19	19	0.0	16
22	19	18.7	16
8	19	19.3	16
4	19	28.1	16
20	20	0.0	6
24	20	5.9	6
32	20	15.0	6
37	20	22.6	6
21	21	0.0	31
7	21	23.4	31
11	21	41.8	31
4	21	59.8	31
22	22	0.0	16
8	22	2.9	16
4	22	11.5	16
19	22	18.7	16
23	23	0.0	21
40	23	14.3	21
16	23	18.0	21
5	23	22.9	21
24	24	0.0	22
20	24	21.5	22
32	24	55.1	22
37	24	79.6	22
25	25	0.0	25
30	25	10.7	25
34	25	17.2	25
9	25	19.8	25
26	26	0.0	12
25	26	12.7	12
30	26	16.7	12
9	26	19.7	12
27	27	0.0	21
35	27	19.0	21
33	27	47.6	21
5	27	61.9	21
28	28	0.0	7
12	28	5.5	7
13	28	7.0	7
15	28	8.0	7
29	29	0.0	20
38	29	14.8	20
2	29	18.9	20
3	29	20.0	20
30	30	0.0	15
25	30	6.4	15
34	30	10.8	15
9	30	14.7	15
31	31	0.0	9
6	31	8.2	9
18	31	18.0	9
14	31	22.0	9
32	32	0.0	31
37	32	40.7	31
40	32	69.3	31
39	32	70.2	31
33	33	0.0	26
16	33	18.2	26
5	33	19.5	26
23	33	36.2	26
34	34	0.0	15
9	34	5.4	15
25	34	10.3	15
30	34	10.8	15
35	35	0.0	22
27	35	19.9	22
33	35	40.0	22
5	35	52.0	22
36	36	0.0	8
11	36	14.5	8
7	36	15.5	8
21	36	21.4	8
37	37	0.0	14
39	37	13.3	14
1	37	15.3	14
32	37	18.4	14
38	38	0.0	11
2	38	3.8	11
29	38	8.1	11
3	38	16.4	11
39	39	0.0	23
1	39	3.6	23
37	39	21.9	23
23	39	30.5	23
40	40	0.0	29
23	40	19.7	29
1	40	38.7	29
39	40	39.1	29
