
Code
Dimension   Fixed Cost    Capacity
40	1213	125
Facility	Client	Transportation Cost	Demand
1	1	0.0	18
14	1	31.8	18
37	1	34.3	18
13	1	40.0	18
2	2	0.0	30
24	2	68.7	30
23	2	75.4	30
20	2	78.5	30
3	3	0.0	17
17	3	11.7	17
34	3	22.5	17
13	3	27.1	17
4	4	0.0	14
19	4	13.6	14
35	4	14.5	14
6	4	33.9	14
5	5	0.0	29
23	5	6.5	29
24	5	20.6	29
39	5	37.3	29
6	6	0.0	21
12	6	13.8	21
32	6	19.9	21
35	6	29.6	21
7	7	0.0	26
32	7	32.7	26
12	7	42.9	26
40	7	47.0	26
8	8	0.0	35
39	8	25.0	35
37	8	42.6	35
24	8	44.3	35
9	9	0.0	13
31	9	5.7	13
28	9	5.9	13
17	9	17.7	13
10	10	0.0	20
20	10	32.9	20
18	10	35.4	20
15	10	40.9	20
11	11	0.0	21
26	11	8.6	21
36	11	20.0	21
38	11	24.2	21
12	12	0.0	25
32	12	10.4	25
6	12	16.4	25
40	12	40.8	25
13	13	0.0	35
14	13	34.9	35
3	13	55.8	35
17	13	76.7	35
14	14	0.0	26
13	14	25.9	26
1	14	46.0	26
11	14	48.1	26
15	15	0.0	16
27	15	9.7	16
10	15	32.7	16
22	15	34.8	16
16	16	0.0	19
36	16	13.3	19
38	16	25.2	19
11	16	30.0	19
17	17	0.0	24
3	17	16.6	24
31	17	29.4	24
9	17	32.6	24
18	18	0.0	18
20	18	14.8	18
5	18	29.8	18
22	18	30.9	18
19	19	0.0	22
35	19	6.7	22
4	19	21.3	22
6	19	32.4	22
20	20	0.0	33
18	20	27.2	33
10	20	54.2	33
5	20	70.0	33
21	21	0.0	13
29	21	7.7	13
22	21	10.8	13
25	21	11.4	13
22	22	0.0	6
29	22	2.6	6
21	22	5.0	6
27	22	9.6	6
23	23	0.0	11
5	23	2.5	11
24	23	5.3	11
39	23	12.5	11
24	24	0.0	18
23	24	8.8	18
5	24	12.8	18
39	24	16.8	18
25	25	0.0	15
21	25	13.1	15
29	25	20.6	15
22	25	25.5	15
26	26	0.0	33
11	26	13.6	33
38	26	29.7	33
36	26	33.1	33
27	27	0.0	19
15	27	11.5	19
22	27	30.3	19
29	27	32.8	19
28	28	0.0	19
9	28	8.6	19
31	28	16.5	19
17	28	33.1	19
29	29	0.0	12
22	29	5.2	12
21	29	7.1	12
25	29	16.5	12
30	30	0.0	22
25	30	50.7	22
29	30	53.6	22
34	30	53.7	22
31	31	0.0	17
9	31	7.5	17
28	31	14.8	17
17	31	20.8	17
32	32	0.0	32
12	32	13.4	32
6	32	30.4	32
7	32	40.3	32
33	33	0.0	23
7	33	61.3	23
26	33	63.9	23
1	33	65.3	23
34	34	0.0	35
3	34	46.2	35
17	34	48.7	35
31	34	71.0	35
35	35	0.0	28
19	35	8.5	28
4	35	29.0	28
6	35	39.5	28
36	36	0.0	5
16	36	3.5	5
38	36	3.8	5
11	36	4.8	5
37	37	0.0	11
40	37	9.5	11
8	37	13.4	11
39	37	20.1	11
38	38	0.0	29
36	38	21.9	29
26	38	26.1	29
11	38	33.4	29
39	39	0.0	6
8	39	4.3	6
24	39	5.6	6
23	39	6.8	6
40	40	0.0	22
37	40	18.9	22
32	40	30.7	22
12	40	35.9	22
