
Code
Dimension   Fixed Cost    Capacity
40	1189	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
17	1	48.5	31
19	1	68.6	31
40	1	89.0	31
2	2	0.0	21
28	2	3.6	21
23	2	22.1	21
32	2	29.1	21
3	3	0.0	28
20	3	33.2	28
17	3	46.3	28
31	3	50.2	28
4	4	0.0	29
17	4	53.1	29
5	4	61.3	29
3	4	63.3	29
5	5	0.0	8
39	5	1.6	8
6	5	7.2	8
7	5	10.7	8
6	6	0.0	22
39	6	18.8	22
5	6	19.8	22
7	6	44.2	22
7	7	0.0	20
39	7	24.9	20
5	7	26.9	20
24	7	30.4	20
8	8	0.0	14
14	8	15.0	14
35	8	17.0	14
23	8	18.3	14
9	9	0.0	9
34	9	0.9	9
35	9	9.0	9
32	9	12.8	9
10	10	0.0	8
15	10	13.9	8
33	10	13.9	8
22	10	15.6	8
11	11	0.0	12
27	11	8.7	12
38	11	15.9	12
25	11	23.0	12
12	12	0.0	15
37	12	20.0	15
20	12	25.7	15
31	12	26.3	15
13	13	0.0	8
23	13	9.9	8
40	13	12.8	8
26	13	14.1	8
14	14	0.0	22
8	14	23.5	22
34	14	30.3	22
9	14	32.4	22
15	15	0.0	19
30	15	8.1	19
33	15	13.1	19
22	15	26.8	19
16	16	0.0	8
29	16	16.9	8
22	16	18.2	8
18	16	19.6	8
17	17	0.0	26
1	17	40.7	26
3	17	43.0	26
4	17	47.7	26
18	18	0.0	26
29	18	12.0	26
21	18	48.6	26
34	18	57.5	26
19	19	0.0	28
40	19	25.4	28
36	19	25.7	28
26	19	35.4	28
20	20	0.0	29
3	20	34.4	29
31	20	37.1	29
12	20	49.6	29
21	21	0.0	24
14	21	35.6	24
7	21	44.5	24
18	21	44.8	24
22	22	0.0	17
33	22	12.3	17
24	22	15.2	17
30	22	21.7	17
23	23	0.0	19
2	23	20.0	19
28	23	22.4	19
13	23	23.4	19
24	24	0.0	28
22	24	25.1	28
33	24	30.9	28
30	24	36.4	28
25	25	0.0	16
32	25	7.3	16
35	25	10.6	16
38	25	16.2	16
26	26	0.0	13
40	26	5.4	13
36	26	13.2	13
19	26	16.4	13
27	27	0.0	15
11	27	10.9	15
38	27	13.2	15
25	27	26.8	15
28	28	0.0	6
2	28	1.0	6
23	28	7.1	6
32	28	9.1	6
29	29	0.0	11
18	29	5.1	11
16	29	23.3	11
21	29	23.3	11
30	30	0.0	11
15	30	4.7	11
33	30	6.6	11
22	30	14.0	11
31	31	0.0	11
20	31	14.1	11
37	31	18.5	11
12	31	19.3	11
32	32	0.0	24
35	32	10.1	24
25	32	10.9	24
8	32	32.7	24
33	33	0.0	19
30	33	11.4	19
15	33	13.1	19
22	33	13.8	19
34	34	0.0	32
9	34	3.2	32
35	34	33.3	32
14	34	44.0	32
35	35	0.0	24
32	35	10.1	24
25	35	16.0	24
9	35	24.0	24
36	36	0.0	29
19	36	26.6	29
40	36	28.2	29
26	36	29.5	29
37	37	0.0	23
12	37	30.7	23
31	37	38.7	23
20	37	56.8	23
38	38	0.0	27
27	38	23.8	27
25	38	27.3	27
35	38	33.7	27
39	39	0.0	33
5	39	6.5	33
6	39	28.2	33
7	39	41.0	33
40	40	0.0	25
26	40	10.4	25
19	40	22.7	25
36	40	24.3	25
