
Code
Dimension   Fixed Cost    Capacity
40	1240	129
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
9	1	38.0	21
32	1	43.9	21
23	1	44.4	21
2	2	0.0	10
18	2	12.9	10
15	2	14.5	10
20	2	17.7	10
3	3	0.0	35
26	3	65.8	35
14	3	82.3	35
24	3	87.8	35
4	4	0.0	11
2	4	19.7	11
31	4	20.3	11
20	4	24.1	11
5	5	0.0	18
19	5	9.2	18
16	5	12.6	18
36	5	18.3	18
6	6	0.0	21
34	6	45.6	21
38	6	56.4	21
17	6	58.2	21
7	7	0.0	11
8	7	4.4	11
32	7	12.9	11
26	7	13.3	11
8	8	0.0	21
7	8	8.4	21
26	8	19.0	21
24	8	21.6	21
9	9	0.0	33
23	9	10.2	33
22	9	48.1	33
1	9	59.7	33
10	10	0.0	16
36	10	25.8	16
29	10	29.6	16
5	10	32.8	16
11	11	0.0	13
30	11	6.1	13
39	11	13.0	13
25	11	16.0	13
12	12	0.0	31
21	12	35.7	31
40	12	49.8	31
33	12	53.0	31
13	13	0.0	10
31	13	6.4	10
20	13	13.6	10
27	13	21.3	10
14	14	0.0	29
24	14	6.4	29
8	14	33.9	29
32	14	35.5	29
15	15	0.0	20
18	15	13.0	20
2	15	29.0	20
40	15	35.2	20
16	16	0.0	8
5	16	5.6	8
36	16	6.2	8
39	16	8.4	8
17	17	0.0	33
34	17	20.3	33
27	17	40.0	33
25	17	88.9	33
18	18	0.0	31
15	18	20.2	31
2	18	40.0	31
33	18	59.8	31
19	19	0.0	20
5	19	10.2	20
16	19	23.9	20
36	19	29.4	20
20	20	0.0	27
31	20	32.3	27
13	20	36.7	27
2	20	47.7	27
21	21	0.0	18
37	21	19.5	18
12	21	20.7	18
33	21	21.6	18
22	22	0.0	22
23	22	27.0	22
9	22	32.1	22
14	22	37.9	22
23	23	0.0	23
9	23	7.1	23
22	23	28.3	23
1	23	48.7	23
24	24	0.0	32
14	24	7.0	32
32	24	32.5	32
8	24	32.9	32
25	25	0.0	33
38	25	40.0	33
11	25	40.5	33
30	25	54.6	33
26	26	0.0	22
8	26	19.9	22
7	26	26.7	22
24	26	33.9	22
27	27	0.0	6
17	27	7.3	6
34	27	10.9	6
13	27	12.8	6
28	28	0.0	21
33	28	6.1	21
35	28	12.4	21
37	28	15.1	21
29	29	0.0	21
10	29	38.8	21
36	29	67.9	21
5	29	81.4	21
30	30	0.0	11
11	30	5.1	11
39	30	11.9	11
25	30	18.2	11
31	31	0.0	18
13	31	11.5	18
20	31	21.5	18
4	31	33.3	18
32	32	0.0	11
24	32	11.2	11
7	32	12.9	11
14	32	13.5	11
33	33	0.0	35
28	33	10.1	35
37	33	23.0	35
35	33	24.5	35
34	34	0.0	7
17	34	4.3	7
27	34	12.7	7
6	34	15.2	7
35	35	0.0	30
37	35	12.3	30
28	35	17.7	30
33	35	21.0	30
36	36	0.0	35
16	36	26.9	35
5	36	35.7	35
19	36	51.4	35
37	37	0.0	6
35	37	2.5	6
33	37	3.9	6
28	37	4.3	6
38	38	0.0	31
25	38	37.6	31
19	38	66.8	31
5	38	71.1	31
39	39	0.0	29
11	39	29.1	29
16	39	30.6	29
30	39	31.4	29
40	40	0.0	32
12	40	51.4	32
15	40	56.3	32
30	40	60.4	32
