
Code
Dimension   Fixed Cost    Capacity
63	1169	114
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
33	1	18.9	21
47	1	23.7	21
22	1	34.4	21
17	1	39.2	21
27	1	46.5	21
2	2	0.0	31
49	2	26.2	31
56	2	29.2	31
46	2	32.3	31
63	2	33.3	31
21	2	38.5	31
3	3	0.0	11
39	3	2.9	11
36	3	6.3	11
6	3	16.6	11
5	3	17.5	11
8	3	20.1	11
4	4	0.0	25
51	4	16.1	25
45	4	21.8	25
61	4	24.0	25
60	4	25.7	25
62	4	39.5	25
5	5	0.0	15
8	5	6.2	15
27	5	15.4	15
36	5	15.5	15
39	5	19.8	15
3	5	23.8	15
6	6	0.0	26
3	6	39.3	26
39	6	43.3	26
36	6	47.0	26
18	6	53.0	26
44	6	63.3	26
7	7	0.0	11
40	7	7.0	11
14	7	8.9	11
44	7	10.1	11
18	7	12.3	11
11	7	13.0	11
8	8	0.0	17
5	8	7.0	17
27	8	19.9	17
36	8	22.4	17
39	8	26.7	17
62	8	28.8	17
9	9	0.0	16
32	9	3.2	16
29	9	15.3	16
53	9	16.3	16
24	9	17.4	16
54	9	19.4	16
10	10	0.0	19
52	10	18.7	19
17	10	19.0	19
30	10	19.5	19
60	10	20.1	19
43	10	23.9	19
11	11	0.0	7
40	11	7.6	7
7	11	8.3	7
18	11	12.2	7
14	11	13.3	7
44	11	13.7	7
12	12	0.0	16
27	12	23.6	16
58	12	26.2	16
19	12	26.4	16
5	12	30.8	16
36	12	33.6	16
13	13	0.0	10
38	13	6.5	10
31	13	9.6	10
52	13	10.3	10
30	13	12.2	10
15	13	12.4	10
14	14	0.0	30
7	14	24.4	30
44	14	32.2	30
26	14	36.4	30
40	14	41.8	30
18	14	49.4	30
15	15	0.0	18
21	15	5.5	18
46	15	13.0	18
38	15	14.0	18
55	15	20.2	18
13	15	22.3	18
16	16	0.0	29
29	16	22.3	29
24	16	25.8	29
9	16	37.5	29
32	16	38.5	29
37	16	45.3	29
17	17	0.0	26
10	17	26.1	26
62	17	30.5	26
47	17	34.8	26
43	17	36.0	26
60	17	41.8	26
18	18	0.0	12
40	18	8.1	12
44	18	8.6	12
7	18	13.5	12
14	18	19.8	12
11	18	20.9	12
19	19	0.0	15
58	19	6.0	15
27	19	15.7	15
12	19	24.8	15
5	19	31.1	15
59	19	32.2	15
20	20	0.0	32
63	20	7.5	32
56	20	27.2	32
2	20	41.9	32
49	20	49.0	32
46	20	73.4	32
21	21	0.0	5
15	21	1.5	5
46	21	3.9	5
38	21	4.6	5
2	21	6.2	5
55	21	7.0	5
22	22	0.0	22
47	22	23.8	22
33	22	24.3	22
41	22	26.9	22
1	22	36.0	22
17	22	53.0	22
23	23	0.0	5
42	23	4.7	5
57	23	5.9	5
54	23	6.0	5
55	23	6.6	5
48	23	7.1	5
24	24	0.0	8
29	24	1.4	8
37	24	6.8	8
16	24	7.1	8
9	24	8.7	8
32	24	10.0	8
25	25	0.0	32
50	25	5.5	32
34	25	10.8	32
35	25	15.3	32
28	25	30.1	32
37	25	43.3	32
26	26	0.0	29
14	26	35.2	29
44	26	58.5	29
7	26	58.7	29
40	26	75.0	29
18	26	78.6	29
27	27	0.0	16
5	27	16.4	16
19	27	16.7	16
8	27	18.7	16
58	27	22.2	16
12	27	23.6	16
28	28	0.0	28
37	28	26.2	28
25	28	26.3	28
50	28	30.4	28
35	28	30.5	28
34	28	33.1	28
29	29	0.0	24
24	29	4.1	24
16	29	18.5	24
9	29	23.0	24
37	29	24.5	24
32	29	26.5	24
30	30	0.0	9
52	30	3.6	9
10	30	9.3	9
31	30	9.4	9
45	30	9.9	9
60	30	11.0	9
31	31	0.0	23
52	31	14.8	23
