
Code
Dimension   Fixed Cost    Capacity
40	1196	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	7
27	1	5.4	7
2	1	9.4	7
21	1	10.8	7
2	2	0.0	25
1	2	33.5	25
21	2	42.6	25
33	2	43.5	25
3	3	0.0	23
31	3	15.3	23
16	3	15.7	23
39	3	16.9	23
4	4	0.0	5
31	4	4.0	5
3	4	4.6	5
39	4	5.8	5
5	5	0.0	17
38	5	16.7	17
11	5	17.2	17
10	5	28.4	17
6	6	0.0	32
20	6	25.2	32
13	6	53.6	32
34	6	66.3	32
7	7	0.0	26
36	7	34.5	26
16	7	36.7	26
3	7	40.1	26
8	8	0.0	12
40	8	13.9	12
26	8	17.5	12
34	8	17.8	12
9	9	0.0	13
35	9	20.9	13
17	9	30.1	13
25	9	37.4	13
10	10	0.0	14
11	10	11.7	14
37	10	23.2	14
5	10	23.4	14
11	11	0.0	14
10	11	11.7	14
5	11	14.1	14
37	11	16.3	14
12	12	0.0	10
14	12	14.7	10
34	12	19.2	10
30	12	19.6	10
13	13	0.0	17
34	13	19.2	17
14	13	24.6	17
6	13	28.5	17
14	14	0.0	28
34	14	29.4	28
13	14	40.5	28
12	14	41.2	28
15	15	0.0	7
28	15	2.9	7
19	15	10.2	7
22	15	10.3	7
16	16	0.0	25
31	16	14.4	25
3	16	17.0	25
29	16	28.4	25
17	17	0.0	10
36	17	9.9	10
7	17	17.4	10
32	17	21.6	10
18	18	0.0	27
33	18	25.6	27
38	18	29.0	27
5	18	47.6	27
19	19	0.0	13
21	19	13.9	13
28	19	14.4	13
22	19	17.1	13
20	20	0.0	30
6	20	23.7	30
40	20	66.4	30
13	20	70.2	30
21	21	0.0	5
19	21	5.3	5
27	21	5.4	5
1	21	7.7	5
22	22	0.0	23
28	22	25.6	23
19	22	30.3	23
15	22	33.9	23
23	23	0.0	33
39	23	24.5	33
37	23	38.6	33
3	23	48.3	33
24	24	0.0	6
22	24	9.5	6
2	24	13.0	6
19	24	15.1	6
25	25	0.0	25
14	25	42.6	25
13	25	61.6	25
12	25	64.5	25
26	26	0.0	35
30	26	46.6	35
40	26	48.7	35
8	26	50.9	35
27	27	0.0	16
1	27	12.4	16
21	27	17.1	16
2	27	28.5	16
28	28	0.0	11
15	28	4.5	11
19	28	12.2	11
22	28	12.2	11
29	29	0.0	26
16	29	29.5	26
32	29	34.7	26
31	29	37.6	26
30	30	0.0	25
26	30	33.3	25
8	30	43.4	25
12	30	48.9	25
31	31	0.0	31
16	31	17.9	31
3	31	20.7	31
4	31	25.0	31
32	32	0.0	9
29	32	12.0	9
7	32	17.4	9
16	32	18.9	9
33	33	0.0	33
18	33	31.3	33
1	33	52.9	33
38	33	54.4	33
34	34	0.0	18
14	34	18.9	18
13	34	20.3	18
8	34	26.7	18
35	35	0.0	32
9	35	51.5	32
32	35	79.6	32
17	35	90.2	32
36	36	0.0	20
17	36	19.7	20
7	36	26.6	20
32	36	52.7	20
37	37	0.0	20
39	37	21.4	20
11	37	23.2	20
23	37	23.4	20
38	38	0.0	15
5	38	14.8	15
18	38	16.1	15
33	38	24.7	15
39	39	0.0	30
3	39	22.1	30
23	39	22.2	30
37	39	32.2	30
40	40	0.0	35
8	40	40.5	35
26	40	48.7	35
20	40	77.4	35
