
Code
Dimension   Fixed Cost    Capacity
40	1239	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	14
9	1	13.8	14
24	1	21.4	14
8	1	25.8	14
2	2	0.0	5
14	2	3.9	5
13	2	5.9	5
36	2	7.0	5
3	3	0.0	8
4	3	3.8	8
7	3	4.0	8
38	3	12.3	8
4	4	0.0	24
7	4	0.5	24
3	4	11.4	24
38	4	38.8	24
5	5	0.0	8
6	5	8.6	8
26	5	11.3	8
27	5	11.8	8
6	6	0.0	16
26	6	16.8	16
5	6	17.1	16
27	6	20.1	16
7	7	0.0	25
4	7	0.5	25
3	7	12.4	25
38	7	40.7	25
8	8	0.0	24
9	8	21.1	24
38	8	26.6	24
33	8	40.7	24
9	9	0.0	32
8	9	28.1	32
1	9	31.6	32
38	9	54.1	32
10	10	0.0	7
27	10	6.3	7
26	10	7.8	7
39	10	10.2	7
11	11	0.0	12
19	11	9.7	12
18	11	11.4	12
31	11	11.5	12
12	12	0.0	14
39	12	10.4	14
23	12	14.3	14
27	12	24.6	14
13	13	0.0	10
14	13	5.2	10
36	13	9.2	10
2	13	11.8	10
14	14	0.0	26
13	14	13.4	26
2	14	20.2	26
36	14	31.7	26
15	15	0.0	28
36	15	40.7	28
13	15	50.6	28
14	15	64.7	28
16	16	0.0	34
37	16	21.5	34
33	16	49.0	34
8	16	73.1	34
17	17	0.0	15
31	17	28.3	15
10	17	33.3	15
11	17	34.0	15
18	18	0.0	20
19	18	14.4	20
40	18	17.1	20
11	18	19.1	20
19	19	0.0	22
18	19	15.8	22
11	19	17.7	22
25	19	25.9	22
20	20	0.0	15
32	20	8.3	15
33	20	19.4	15
34	20	28.1	15
21	21	0.0	20
34	21	25.6	20
22	21	40.2	20
36	21	45.5	20
22	22	0.0	12
34	22	14.5	12
21	22	24.1	12
32	22	26.8	12
23	23	0.0	15
39	23	6.7	15
12	23	15.3	15
10	23	23.0	15
24	24	0.0	23
40	24	16.6	23
28	24	29.1	23
1	24	35.1	23
25	25	0.0	28
18	25	28.3	28
30	25	30.5	28
19	25	32.9	28
26	26	0.0	24
27	26	5.4	24
6	26	25.2	24
10	26	26.7	24
27	27	0.0	32
26	27	7.2	32
10	27	28.7	32
6	27	40.1	32
28	28	0.0	32
40	28	31.6	32
11	28	32.5	32
31	28	34.2	32
29	29	0.0	23
35	29	9.6	23
7	29	66.3	23
4	29	66.6	23
30	30	0.0	11
25	30	12.0	11
19	30	22.3	11
18	30	22.9	11
31	31	0.0	31
11	31	29.7	31
28	31	33.1	31
19	31	54.1	31
32	32	0.0	11
20	32	6.1	11
33	32	16.9	11
34	32	17.1	11
33	33	0.0	23
20	33	29.7	23
37	33	32.9	23
16	33	33.1	23
34	34	0.0	31
22	34	37.4	31
21	34	39.6	31
32	34	48.1	31
35	35	0.0	33
29	35	13.8	33
7	35	92.3	33
4	35	92.7	33
36	36	0.0	35
13	36	32.3	35
14	36	42.6	35
2	36	49.3	35
37	37	0.0	24
16	37	15.1	24
33	37	34.3	24
20	37	58.0	24
38	38	0.0	22
8	38	24.4	22
3	38	33.8	22
4	38	35.6	22
39	39	0.0	34
23	39	15.1	34
12	39	25.3	34
27	39	44.7	34
40	40	0.0	34
24	40	24.5	34
18	40	29.0	34
28	40	33.6	34
