
Code
Dimension   Fixed Cost    Capacity
40	1091	99
Facility	Client	Transportation Cost	Demand
1	1	0.0	7
12	1	2.0	7
18	1	6.4	7
11	1	6.7	7
2	2	0.0	29
4	2	18.6	29
30	2	50.3	29
17	2	52.2	29
3	3	0.0	23
17	3	27.7	23
14	3	33.0	23
8	3	34.2	23
4	4	0.0	7
2	4	4.5	7
7	4	8.8	7
30	4	14.1	7
5	5	0.0	18
23	5	13.1	18
27	5	34.6	18
38	5	38.3	18
6	6	0.0	8
24	6	13.3	8
9	6	13.9	8
23	6	14.1	8
7	7	0.0	13
4	7	16.4	13
2	7	24.7	13
40	7	33.8	13
8	8	0.0	7
31	8	5.7	7
14	8	6.5	7
3	8	10.4	7
9	9	0.0	5
32	9	4.1	5
24	9	6.4	5
25	9	8.2	5
10	10	0.0	8
35	10	7.3	8
23	10	14.1	8
5	10	18.6	8
11	11	0.0	10
1	11	9.6	10
12	11	10.2	10
36	11	10.2	10
12	12	0.0	11
1	12	3.1	11
18	12	7.1	11
11	12	11.2	11
13	13	0.0	32
29	13	55.4	32
15	13	62.8	32
21	13	72.3	32
14	14	0.0	30
8	14	28.0	30
11	14	35.0	30
36	14	39.4	30
15	15	0.0	19
34	15	13.8	19
40	15	14.4	19
25	15	30.4	19
16	16	0.0	7
29	16	10.3	7
20	16	10.7	7
9	16	14.0	7
17	17	0.0	19
30	17	19.8	19
3	17	22.9	19
2	17	34.2	19
18	18	0.0	13
12	18	8.4	13
1	18	11.8	13
11	18	14.9	13
19	19	0.0	30
33	19	36.1	30
27	19	48.0	30
26	19	55.5	30
20	20	0.0	31
16	20	47.3	31
29	20	53.2	31
28	20	53.4	31
21	21	0.0	12
28	21	10.2	12
29	21	16.6	12
20	21	21.1	12
22	22	0.0	7
39	22	3.1	7
37	22	11.6	7
18	22	12.1	7
23	23	0.0	8
5	23	5.8	8
10	23	14.1	8
6	23	14.1	8
24	24	0.0	16
26	24	14.2	16
32	24	19.3	16
9	24	20.4	16
25	25	0.0	17
15	25	27.2	17
9	25	27.7	17
32	25	32.2	17
26	26	0.0	16
24	26	14.2	16
33	26	26.0	16
32	26	28.3	16
27	27	0.0	18
33	27	7.4	18
19	27	28.8	18
26	27	33.3	18
28	28	0.0	6
21	28	5.1	6
20	28	10.3	6
29	28	12.6	6
29	29	0.0	23
21	29	31.8	23
16	29	33.8	23
20	29	39.5	23
30	30	0.0	13
17	30	13.5	13
40	30	21.4	13
2	30	22.5	13
31	31	0.0	21
8	31	17.0	21
14	31	36.6	21
3	31	40.6	21
32	32	0.0	30
9	32	24.5	30
24	32	36.2	30
26	32	53.0	30
33	33	0.0	28
27	33	11.5	28
19	33	33.7	28
26	33	45.5	28
34	34	0.0	21
40	34	3.1	21
15	34	15.3	21
30	34	37.5	21
35	35	0.0	6
10	35	5.5	6
23	35	10.9	6
6	35	13.2	6
36	36	0.0	9
11	36	9.2	9
18	36	10.3	9
14	36	11.8	9
37	37	0.0	30
39	37	37.1	30
22	37	49.9	30
36	37	67.6	30
38	38	0.0	32
5	38	68.0	32
27	38	83.4	32
23	38	86.1	32
39	39	0.0	11
22	39	4.9	11
37	39	13.6	11
18	39	19.3	11
40	40	0.0	9
34	40	1.3	9
15	40	6.8	9
30	40	14.8	9
