
Code
Dimension   Fixed Cost    Capacity
40	1146	110
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
38	1	19.4	28
4	1	34.9	28
40	1	45.0	28
2	2	0.0	10
39	2	24.6	10
3	2	26.4	10
13	2	30.9	10
3	3	0.0	24
31	3	45.4	24
29	3	46.3	24
14	3	49.9	24
4	4	0.0	8
40	4	5.8	8
38	4	7.1	8
1	4	10.0	8
5	5	0.0	21
10	5	14.0	21
13	5	29.3	21
14	5	34.5	21
6	6	0.0	5
25	6	2.0	5
16	6	2.4	5
34	6	5.6	5
7	7	0.0	21
28	7	5.3	21
11	7	31.2	21
30	7	37.7	21
8	8	0.0	34
32	8	9.5	34
21	8	33.8	34
12	8	42.3	34
9	9	0.0	10
24	9	15.0	10
15	9	24.5	10
26	9	25.9	10
10	10	0.0	16
5	10	10.7	16
13	10	30.4	16
26	10	32.1	16
11	11	0.0	29
19	11	22.3	29
30	11	26.0	29
27	11	34.3	29
12	12	0.0	17
34	12	14.3	17
8	12	21.1	17
32	12	21.3	17
13	13	0.0	8
14	13	7.0	8
5	13	11.2	8
29	13	11.9	8
14	14	0.0	33
29	14	21.3	33
13	14	28.8	33
5	14	54.2	33
15	15	0.0	32
19	15	40.5	32
11	15	54.6	32
31	15	65.7	32
16	16	0.0	14
6	16	6.9	14
25	16	8.7	14
18	16	16.9	14
17	17	0.0	8
37	17	7.2	8
20	17	9.2	8
33	17	9.4	8
18	18	0.0	15
16	18	18.1	15
6	18	20.7	15
25	18	26.1	15
19	19	0.0	13
11	19	10.0	13
15	19	16.4	13
30	19	18.8	13
20	20	0.0	6
37	20	2.8	6
33	20	3.3	6
17	20	6.9	6
21	21	0.0	20
32	21	15.3	20
36	21	16.6	20
8	21	19.9	20
22	22	0.0	16
27	22	7.1	16
30	22	13.1	16
23	22	13.9	16
23	23	0.0	14
27	23	9.8	14
30	23	11.5	14
22	23	12.2	14
24	24	0.0	7
26	24	9.9	7
9	24	10.5	7
15	24	21.6	7
25	25	0.0	25
6	25	10.2	25
16	25	15.6	25
34	25	34.9	25
26	26	0.0	35
24	26	49.6	35
5	26	67.8	35
10	26	70.2	35
27	27	0.0	24
30	27	9.0	24
22	27	10.7	24
23	27	16.8	24
28	28	0.0	30
7	28	7.6	30
11	28	48.6	30
30	28	54.1	30
29	29	0.0	21
14	29	13.6	21
13	29	31.2	21
31	29	38.2	21
30	30	0.0	20
27	30	7.5	20
22	30	16.4	20
23	30	16.4	20
31	31	0.0	25
29	31	45.4	25
3	31	47.2	25
15	31	51.4	25
32	32	0.0	6
8	32	1.7	6
21	32	4.6	6
12	32	7.5	6
33	33	0.0	15
37	33	4.3	15
20	33	8.2	15
17	33	17.7	15
34	34	0.0	26
12	34	21.9	26
6	34	29.2	26
25	34	36.3	26
35	35	0.0	15
36	35	24.3	15
21	35	30.3	15
32	35	34.2	15
36	36	0.0	22
21	36	18.2	22
32	36	33.8	22
35	36	35.6	22
37	37	0.0	6
33	37	1.7	6
20	37	2.8	6
17	37	5.4	6
38	38	0.0	35
1	38	24.3	35
4	38	31.0	35
40	38	52.8	35
39	39	0.0	11
2	39	27.0	11
17	39	32.0	11
20	39	36.3	11
40	40	0.0	14
4	40	10.2	14
38	40	21.1	14
1	40	22.5	14
