
Code
Dimension   Fixed Cost    Capacity
40	1202	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
32	1	33.9	27
36	1	37.0	27
2	1	50.8	27
2	2	0.0	19
32	2	15.5	19
35	2	28.6	19
40	2	29.0	19
3	3	0.0	9
37	3	5.7	9
35	3	12.9	9
14	3	14.3	9
4	4	0.0	27
25	4	53.4	27
15	4	57.6	27
19	4	60.4	27
5	5	0.0	35
16	5	75.8	35
27	5	81.6	35
26	5	85.2	35
6	6	0.0	12
7	6	5.4	12
8	6	5.5	12
29	6	11.2	12
7	7	0.0	23
6	7	10.4	23
8	7	13.7	23
29	7	30.5	23
8	8	0.0	8
6	8	3.7	8
7	8	4.8	8
29	8	6.7	8
9	9	0.0	26
28	9	45.3	26
10	9	54.2	26
13	9	54.8	26
10	10	0.0	32
13	10	39.4	32
15	10	65.2	32
9	10	66.7	32
11	11	0.0	21
7	11	45.8	21
39	11	47.1	21
8	11	52.3	21
12	12	0.0	24
31	12	76.1	24
11	12	79.6	24
39	12	97.3	24
13	13	0.0	35
15	13	32.1	35
10	13	43.1	35
28	13	63.7	35
14	14	0.0	22
29	14	9.3	22
35	14	22.6	22
40	14	25.6	22
15	15	0.0	21
13	15	19.2	21
34	15	35.8	21
10	15	42.8	21
16	16	0.0	14
27	16	2.6	14
18	16	12.2	14
23	16	19.9	14
17	17	0.0	34
21	17	31.3	34
24	17	54.8	34
19	17	56.8	34
18	18	0.0	6
23	18	5.0	6
27	18	5.1	6
16	18	5.2	6
19	19	0.0	16
25	19	8.0	16
24	19	12.8	16
17	19	26.7	16
20	20	0.0	9
34	20	9.1	9
30	20	11.4	9
36	20	13.0	9
21	21	0.0	23
17	21	21.2	23
24	21	42.7	23
19	21	51.9	23
22	22	0.0	33
24	22	56.7	33
25	22	70.0	33
21	22	80.7	33
23	23	0.0	7
26	23	5.6	7
18	23	5.8	7
16	23	9.9	7
24	24	0.0	29
25	24	17.3	29
19	24	23.2	29
17	24	46.8	29
25	25	0.0	20
19	25	10.0	20
24	25	11.9	20
17	25	39.4	20
26	26	0.0	28
23	26	22.6	28
18	26	43.0	28
16	26	50.4	28
27	27	0.0	28
16	27	5.2	28
18	27	23.6	28
23	27	41.7	28
28	28	0.0	32
34	28	29.0	32
20	28	46.9	32
9	28	55.8	32
29	29	0.0	31
14	29	13.2	31
35	29	22.2	31
40	29	24.6	31
30	30	0.0	9
36	30	6.0	9
38	30	6.7	9
20	30	11.4	9
31	31	0.0	8
32	31	8.9	8
39	31	12.8	8
2	31	13.0	8
32	32	0.0	6
2	32	4.9	6
31	32	6.7	6
1	32	7.5	6
33	33	0.0	30
14	33	41.6	30
18	33	41.9	30
27	33	51.9	30
34	34	0.0	20
28	34	18.2	20
20	34	20.1	20
15	34	34.1	20
35	35	0.0	14
40	35	3.4	14
29	35	10.0	14
14	35	14.4	14
36	36	0.0	7
30	36	4.7	7
38	36	8.3	7
1	36	9.6	7
37	37	0.0	19
3	37	12.1	19
38	37	21.9	19
2	37	34.3	19
38	38	0.0	11
30	38	8.2	11
37	38	12.7	11
36	38	13.1	11
39	39	0.0	16
40	39	15.5	16
8	39	18.5	16
35	39	19.3	16
40	40	0.0	14
35	40	3.4	14
29	40	11.1	14
8	40	12.9	14
