
Code
Dimension   Fixed Cost    Capacity
40	1177	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	35
24	1	22.1	35
15	1	38.9	35
19	1	41.0	35
2	2	0.0	34
19	2	26.5	34
9	2	33.2	34
24	2	43.6	34
3	3	0.0	16
4	3	13.8	16
36	3	20.2	16
20	3	21.9	16
4	4	0.0	23
3	4	19.8	23
36	4	43.7	23
20	4	49.1	23
5	5	0.0	10
29	5	4.7	10
9	5	6.0	10
8	5	12.7	10
6	6	0.0	24
16	6	18.0	24
8	6	23.1	24
29	6	42.6	24
7	7	0.0	21
34	7	22.8	21
18	7	25.3	21
27	7	38.9	21
8	8	0.0	14
29	8	13.3	14
6	8	13.5	14
5	8	17.7	14
9	9	0.0	15
5	9	9.0	15
2	9	14.6	15
29	9	16.1	15
10	10	0.0	35
35	10	42.1	35
25	10	43.9	35
33	10	45.6	35
11	11	0.0	23
32	11	18.6	23
38	11	42.2	23
39	11	47.8	23
12	12	0.0	34
23	12	39.8	34
36	12	49.5	34
25	12	49.7	34
13	13	0.0	30
39	13	5.7	30
31	13	30.0	30
27	13	33.7	30
14	14	0.0	22
17	14	20.6	22
34	14	24.5	22
20	14	41.0	22
15	15	0.0	15
1	15	16.7	15
24	15	17.5	15
31	15	24.9	15
16	16	0.0	17
6	16	12.8	17
8	16	28.0	17
17	16	38.9	17
17	17	0.0	8
14	17	7.5	8
6	17	15.1	8
34	17	16.3	8
18	18	0.0	23
27	18	18.9	23
7	18	27.7	23
31	18	35.3	23
19	19	0.0	9
2	19	7.0	9
24	19	8.5	9
1	19	10.5	9
20	20	0.0	27
3	20	36.9	27
36	20	49.5	27
14	20	50.4	27
21	21	0.0	30
32	21	39.7	30
27	21	45.7	30
39	21	53.4	30
22	22	0.0	7
23	22	9.1	7
28	22	11.3	7
30	22	13.5	7
23	23	0.0	12
12	23	14.0	12
28	23	15.1	12
22	23	15.7	12
24	24	0.0	22
1	24	13.9	22
19	24	20.7	22
15	24	25.7	22
25	25	0.0	23
36	25	20.7	23
10	25	28.9	23
28	25	29.8	23
26	26	0.0	19
24	26	25.3	19
29	26	28.0	19
5	26	28.3	19
27	27	0.0	19
18	27	15.6	19
13	27	21.4	19
39	27	23.0	19
28	28	0.0	34
35	28	38.8	34
23	28	42.8	34
25	28	44.1	34
29	29	0.0	32
5	29	15.1	32
8	29	30.5	32
9	29	34.3	32
30	30	0.0	20
35	30	27.3	20
28	30	28.9	20
22	30	38.4	20
31	31	0.0	15
13	31	15.0	15
39	31	17.6	15
18	31	23.0	15
32	32	0.0	6
11	32	4.8	6
21	32	7.9	6
38	32	9.0	6
33	33	0.0	14
10	33	18.2	14
35	33	23.7	14
40	33	32.4	14
34	34	0.0	9
7	34	9.8	9
14	34	10.0	9
17	34	18.3	9
35	35	0.0	18
28	35	20.6	18
10	35	21.7	18
25	35	24.1	18
36	36	0.0	24
25	36	21.6	24
3	36	30.2	24
12	36	34.9	24
37	37	0.0	12
1	37	15.9	12
24	37	23.3	12
15	37	24.5	12
38	38	0.0	8
32	38	11.9	8
11	38	14.7	8
21	38	15.4	8
39	39	0.0	11
13	39	2.1	11
31	39	12.9	11
27	39	13.3	11
40	40	0.0	18
33	40	41.6	18
21	40	42.6	18
27	40	54.0	18
