
Code
Dimension   Fixed Cost    Capacity
40	1278	137
Facility	Client	Transportation Cost	Demand
1	1	0.0	35
11	1	55.1	35
4	1	59.2	35
38	1	69.5	35
2	2	0.0	34
40	2	43.2	34
17	2	51.4	34
27	2	55.8	34
3	3	0.0	17
16	3	18.3	17
13	3	19.8	17
7	3	21.8	17
4	4	0.0	27
11	4	18.5	27
38	4	29.2	27
27	4	39.1	27
5	5	0.0	14
22	5	10.2	14
36	5	12.6	14
35	5	19.9	14
6	6	0.0	32
29	6	60.6	32
39	6	79.0	32
37	6	82.4	32
7	7	0.0	8
26	7	9.5	8
3	7	10.3	8
9	7	17.1	8
8	8	0.0	32
30	8	32.7	32
20	8	34.9	32
39	8	66.2	32
9	9	0.0	9
31	9	5.1	9
19	9	6.0	9
26	9	9.3	9
10	10	0.0	13
25	10	11.9	13
31	10	12.6	13
19	10	18.2	13
11	11	0.0	32
4	11	21.9	32
27	11	41.3	32
1	11	50.4	32
12	12	0.0	24
24	12	7.5	24
21	12	9.8	24
17	12	21.6	24
13	13	0.0	9
16	13	7.3	9
40	13	7.8	9
3	13	10.5	9
14	14	0.0	24
15	14	21.7	24
32	14	41.6	24
22	14	46.8	24
15	15	0.0	20
14	15	18.1	20
32	15	35.6	20
22	15	56.4	20
16	16	0.0	32
18	16	24.8	32
13	16	25.9	32
23	16	30.7	32
17	17	0.0	29
21	17	24.1	29
12	17	26.1	29
24	17	27.5	29
18	18	0.0	32
33	18	23.2	32
16	18	24.8	32
23	18	28.4	32
19	19	0.0	21
9	19	14.1	21
23	19	16.2	21
33	19	20.7	21
20	20	0.0	32
8	20	34.9	32
30	20	64.9	32
39	20	91.5	32
21	21	0.0	29
24	21	4.8	29
12	21	11.8	29
17	21	24.1	29
22	22	0.0	30
5	22	21.8	30
36	22	44.0	30
14	22	58.5	30
23	23	0.0	7
33	23	2.2	7
19	23	5.4	7
18	23	6.2	7
24	24	0.0	10
21	24	1.7	10
12	24	3.1	10
17	24	9.5	10
25	25	0.0	6
10	25	5.5	6
19	25	7.2	6
31	25	8.8	6
26	26	0.0	15
9	26	15.4	15
7	26	17.8	15
31	26	20.6	15
27	27	0.0	23
40	27	22.5	23
13	27	27.2	23
11	27	29.7	23
28	28	0.0	35
35	28	60.6	35
25	28	61.4	35
36	28	63.0	35
29	29	0.0	19
32	29	23.9	19
37	29	30.2	19
6	29	36.0	19
30	30	0.0	33
8	30	33.7	33
39	30	38.6	33
20	30	67.0	33
31	31	0.0	34
9	31	19.3	34
10	31	32.8	34
19	31	33.6	34
32	32	0.0	31
29	32	38.9	31
14	32	53.7	31
15	32	55.2	31
33	33	0.0	23
23	33	7.3	23
18	33	16.7	23
19	33	22.7	23
34	34	0.0	28
25	34	46.0	28
28	34	50.9	28
10	34	51.6	28
35	35	0.0	32
36	35	42.0	32
5	35	45.5	32
28	35	55.4	32
36	36	0.0	5
5	36	4.5	5
35	36	6.6	5
22	36	7.3	5
37	37	0.0	13
29	37	20.7	13
12	37	25.7	13
32	37	26.5	13
38	38	0.0	27
4	38	29.2	27
11	38	46.8	27
1	38	53.6	27
39	39	0.0	25
30	39	29.3	25
8	39	51.7	25
6	39	61.7	25
40	40	0.0	17
13	40	14.8	17
27	40	16.7	17
2	40	21.6	17
