
Code
Dimension   Fixed Cost    Capacity
68	1152	112
Facility	Client	Transportation Cost	Demand
1	1	0.0	6
3	1	6.3	6
58	1	10.3	6
62	1	15.4	6
48	1	15.5	6
17	1	16.1	6
2	2	0.0	34
68	2	8.7	34
39	2	25.0	34
11	2	26.4	34
4	2	39.5	34
52	2	40.7	34
3	3	0.0	8
1	3	8.4	8
17	3	17.8	8
16	3	18.7	8
47	3	20.4	8
41	3	20.7	8
4	4	0.0	14
11	4	5.6	14
25	4	7.3	14
52	4	8.4	14
63	4	10.6	14
68	4	15.9	14
5	5	0.0	21
7	5	14.0	21
16	5	25.1	21
55	5	35.2	21
15	5	37.9	21
19	5	37.9	21
6	6	0.0	34
64	6	6.2	34
23	6	24.7	34
37	6	29.8	34
31	6	49.0	34
30	6	51.3	34
7	7	0.0	14
16	7	8.3	14
5	7	9.3	14
19	7	17.4	14
41	7	19.1	14
55	7	23.4	14
8	8	0.0	28
56	8	27.6	28
53	8	45.7	28
18	8	47.8	28
27	8	52.1	28
50	8	55.9	28
9	9	0.0	6
15	9	1.7	6
55	9	3.6	6
40	9	6.3	6
60	9	9.7	6
63	9	12.5	6
10	10	0.0	6
59	10	3.1	6
22	10	5.2	6
30	10	6.5	6
35	10	9.4	6
42	10	9.8	6
11	11	0.0	18
4	11	7.2	18
52	11	10.1	18
63	11	11.8	18
68	11	13.2	18
2	11	14.0	18
12	12	0.0	22
27	12	12.2	22
18	12	12.4	22
13	12	23.3	22
26	12	23.6	22
34	12	26.6	22
13	13	0.0	28
26	13	3.3	28
34	13	14.9	28
42	13	21.6	28
23	13	27.7	28
12	13	29.6	28
14	14	0.0	25
49	14	0.9	25
33	14	19.2	25
51	14	39.0	25
22	14	56.5	25
10	14	56.6	25
15	15	0.0	24
9	15	7.0	24
55	15	10.1	24
40	15	32.1	24
60	15	40.2	24
5	15	43.3	24
16	16	0.0	19
7	16	11.3	19
5	16	22.7	19
19	16	23.7	19
41	16	24.7	19
55	16	41.0	19
17	17	0.0	12
38	17	9.0	12
54	17	12.0	12
61	17	17.1	12
47	17	18.0	12
56	17	21.1	12
18	18	0.0	34
27	18	5.8	34
12	18	19.1	34
13	18	54.4	34
43	18	55.1	34
26	18	55.2	34
19	19	0.0	23
41	19	4.1	23
7	19	28.5	23
16	19	28.7	23
60	19	35.5	23
55	19	35.5	23
20	20	0.0	29
57	20	22.2	29
24	20	23.9	29
66	20	27.6	29
50	20	39.3	29
46	20	55.7	29
21	21	0.0	6
65	21	4.6	6
4	21	9.3	6
11	21	9.3	6
2	21	9.5	6
68	21	10.8	6
22	22	0.0	16
10	22	13.8	16
30	22	15.7	16
42	22	18.4	16
67	22	21.8	16
59	22	22.1	16
23	23	0.0	11
64	23	6.0	11
6	23	8.0	11
34	23	10.1	11
13	23	10.9	11
26	23	11.3	11
24	24	0.0	25
66	24	11.9	25
50	24	14.3	25
20	24	20.6	25
57	24	28.0	25
46	24	36.1	25
25	25	0.0	14
4	25	7.3	14
52	25	10.1	14
63	25	12.2	14
11	25	12.3	14
40	25	17.5	14
26	26	0.0	28
13	26	3.3	28
34	26	18.2	28
42	26	18.5	28
23	26	28.8	28
12	26	30.0	28
27	27	0.0	6
18	27	1.0	6
12	27	3.3	6
43	27	8.7	6
13	27	9.2	6
34	27	9.3	6
28	28	0.0	19
32	28	10.0	19
47	28	14.2	19
39	28	31.1	19
68	28	34.8	19
41	28	35.9	19
29	29	0.0	11
57	29	16.9	11
65	29	21.4	11
20	29	24.6	11
66	29	24.9	11
46	29	24.9	11
30	30	0.0	21
42	30	14.4	21
22	30	20.7	21
10	30	22.7	21
23	30	24.5	21
26	30	24.5	21
31	31	0.0	21
34	31	16.5	21
43	31	17.8	21
23	31	21.9	21
13	31	27.1	21
64	31	27.4	21
32	32	0.0	14
28	32	7.4	14
47	32	16.0	14
39	32	20.7	14
68	32	21.5	14
53	32	21.8	14
33	33	0.0	17
14	33	13.1	17
49	33	13.3	17
51	33	14.2	17
62	33	30.8	17
61	33	39.8	17
34	34	0.0	25
13	34	13.3	25
26	34	16.2	25
31	34	19.6	25
23	34	23.0	25
43	34	23.6	25
35	35	0.0	9
59	35	10.8	9
6	35	14.0	9
10	35	14.1	9
64	35	14.9	9
37	35	15.1	9
36	36	0.0	6
48	36	8.5	6
58	36	11.4	6
62	36	13.7	6
51	36	18.0	6
1	36	20.1	6
37	37	0.0	8
6	37	7.0	8
64	37	8.3	8
23	37	12.6	8
35	37	13.4	8
31	37	15.8	8
38	38	0.0	12
54	38	3.1	12
17	38	9.0	12
61	38	9.3	12
56	38	18.0	12
67	38	24.0	12
39	39	0.0	15
68	39	7.3	15
63	39	10.6	15
2	39	11.0	15
11	39	11.9	15
52	39	11.9	15
40	40	0.0	34
9	40	35.7	34
25	40	42.6	34
15	40	45.4	34
55	40	51.0	34
52	40	52.6	34
41	41	0.0	14
19	41	2.5	14
16	41	18.2	14
7	41	19.1	14
60	41	22.3	14
55	41	23.9	14
42	42	0.0	34
26	42	22.4	34
30	42	23.3	34
13	42	26.2	34
22	42	39.1	34
23	42	42.8	34
43	43	0.0	25
45	43	17.6	25
31	43	21.2	25
34	43	23.6	25
13	43	35.5	25
27	43	36.4	25
44	44	0.0	14
45	44	11.5	14
43	44	21.0	14
50	44	30.6	14
27	44	30.7	14
31	44	30.7	14
45	45	0.0	28
43	45	19.7	28
44	45	22.9	28
31	45	41.6	28
27	45	43.8	28
34	45	45.6	28
46	46	0.0	33
66	46	33.8	33
53	46	39.8	33
24	46	47.7	33
57	46	49.2	33
50	46	53.3	33
47	47	0.0	8
28	47	6.0	8
32	47	9.1	8
17	47	12.0	8
41	47	15.8	8
19	47	17.2	8
48	48	0.0	17
62	48	14.8	17
36	48	24.1	17
51	48	29.1	17
58	48	31.9	17
33	48	42.1	17
49	49	0.0	6
14	49	0.2	6
33	49	4.7	6
51	49	9.5	6
10	49	13.4	6
22	49	13.4	6
50	50	0.0	8
24	50	4.6	8
66	50	7.3	8
20	50	10.8	8
46	50	12.9	8
57	50	13.5	8
51	51	0.0	16
33	51	13.4	16
62	51	15.7	16
14	51	25.0	16
49	51	25.3	16
48	51	27.4	16
52	52	0.0	11
63	52	1.8	11
11	52	6.2	11
4	52	6.6	11
25	52	8.0	11
39	52	8.7	11
53	53	0.0	9
46	53	10.9	9
32	53	14.0	9
8	53	14.7	9
2	53	16.5	9
68	53	17.3	9
54	54	0.0	10
38	54	2.6	10
61	54	5.6	10
17	54	10.0	10
56	54	15.6	10
67	54	18.0	10
55	55	0.0	8
15	55	3.4	8
9	55	4.8	8
60	55	11.1	8
40	55	12.0	8
19	55	12.3	8
56	56	0.0	10
8	56	9.9	10
38	56	15.0	10
54	56	15.6	10
17	56	17.6	10
67	56	18.6	10
57	57	0.0	21
20	57	16.1	21
66	57	18.2	21
24	57	23.5	21
46	57	31.3	21
29	57	32.3	21
58	58	0.0	30
1	58	51.3	30
48	58	56.3	30
36	58	56.8	30
62	58	73.2	30
3	58	82.0	30
59	59	0.0	23
10	59	12.0	23
35	59	27.6	23
22	59	31.8	23
30	59	32.5	23
42	59	47.1	23
60	60	0.0	6
63	60	5.2	6
52	60	6.1	6
39	60	6.8	6
55	60	8.3	6
11	60	9.1	6
61	61	0.0	13
54	61	7.2	13
38	61	10.1	13
17	61	18.5	13
67	61	23.2	13
51	61	25.8	13
62	62	0.0	18
48	62	15.7	18
51	62	17.7	18
33	62	32.6	18
61	62	38.3	18
36	62	41.0	18
63	63	0.0	35
52	63	5.6	35
11	63	23.0	35
39	63	24.6	35
4	63	26.4	35
60	63	30.5	35
64	64	0.0	28
6	64	5.1	28
23	64	15.3	28
37	64	29.1	28
31	64	36.6	28
30	64	39.4	28
65	65	0.0	33
21	65	25.2	33
29	65	64.3	33
2	65	65.8	33
46	65	66.7	33
11	65	72.4	33
66	66	0.0	35
