
Code
Dimension   Fixed Cost    Capacity
40	1170	116
Facility	Client	Transportation Cost	Demand
1	1	0.0	19
5	1	14.4	19
10	1	16.8	19
35	1	20.6	19
2	2	0.0	21
23	2	10.5	21
4	2	28.6	21
27	2	59.7	21
3	3	0.0	10
21	3	12.7	10
13	3	15.3	10
8	3	20.0	10
4	4	0.0	32
23	4	31.4	32
2	4	43.6	32
27	4	47.7	32
5	5	0.0	33
1	5	25.1	33
35	5	30.3	33
10	5	45.5	33
6	6	0.0	9
18	6	6.2	9
33	6	10.4	9
9	6	16.3	9
7	7	0.0	19
15	7	9.1	19
28	7	9.6	19
37	7	14.1	19
8	8	0.0	32
12	8	24.0	32
29	8	52.7	32
21	8	63.5	32
9	9	0.0	15
33	9	14.6	15
11	9	16.5	15
10	9	18.6	15
10	10	0.0	23
1	10	20.3	23
33	10	28.0	23
9	10	28.5	23
11	11	0.0	9
39	11	3.8	9
9	11	9.9	9
1	11	16.2	9
12	12	0.0	20
8	12	15.0	20
20	12	34.8	20
29	12	40.8	20
13	13	0.0	35
14	13	40.2	35
3	13	53.4	35
5	13	71.9	35
14	14	0.0	35
13	14	40.2	35
34	14	44.0	35
19	14	61.2	35
15	15	0.0	22
7	15	10.5	22
28	15	11.7	22
37	15	13.5	22
16	16	0.0	15
15	16	23.1	15
28	16	25.8	15
37	16	28.2	15
17	17	0.0	17
38	17	21.5	17
40	17	35.9	17
37	17	46.2	17
18	18	0.0	19
33	18	12.8	19
6	18	13.1	19
9	18	30.3	19
19	19	0.0	32
30	19	28.4	32
40	19	34.8	32
14	19	56.0	32
20	20	0.0	29
12	20	50.4	29
8	20	60.6	29
21	20	72.7	29
21	21	0.0	28
3	21	35.6	28
8	21	55.6	28
13	21	68.5	28
22	22	0.0	12
32	22	4.1	12
34	22	22.1	12
19	22	22.9	12
23	23	0.0	11
2	23	5.5	11
4	23	10.8	11
27	23	26.6	11
24	24	0.0	6
25	24	9.1	6
32	24	10.5	6
22	24	12.5	6
25	25	0.0	23
26	25	25.4	23
24	25	34.7	23
36	25	37.1	23
26	26	0.0	15
36	26	12.9	15
25	26	16.6	15
31	26	21.3	15
27	27	0.0	5
28	27	5.7	5
4	27	7.5	5
7	27	8.0	5
28	28	0.0	6
7	28	3.0	6
15	28	3.2	6
37	28	6.6	6
29	29	0.0	9
8	29	14.8	9
12	29	18.4	9
3	29	21.8	9
30	30	0.0	14
19	30	12.4	14
40	30	18.9	14
37	30	20.2	14
31	31	0.0	26
36	31	15.0	26
26	31	36.8	26
25	31	51.1	26
32	32	0.0	16
22	32	5.5	16
24	32	28.0	16
25	32	31.9	16
33	33	0.0	24
18	33	16.2	24
9	33	23.4	24
6	33	27.6	24
34	34	0.0	18
14	34	22.6	18
5	34	26.1	18
10	34	26.4	18
35	35	0.0	28
5	35	25.7	28
1	35	30.3	28
10	35	54.8	28
36	36	0.0	29
31	36	16.7	29
26	36	24.9	29
25	36	46.7	29
37	37	0.0	17
15	37	10.4	17
7	37	12.6	17
28	37	18.6	17
38	38	0.0	8
17	38	10.1	8
40	38	14.2	8
24	38	19.6	8
39	39	0.0	25
11	39	10.5	25
9	39	36.9	25
1	39	47.1	25
40	40	0.0	13
19	40	14.1	13
30	40	17.6	13
37	40	21.4	13
