
Code
Dimension   Fixed Cost    Capacity
22	1267	134
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
14	1	8.4	17
2	2	0.0	31
3	2	45.3	31
3	3	0.0	34
18	3	25.5	34
4	4	0.0	8
22	4	15.5	8
5	5	0.0	9
9	5	4.4	9
6	6	0.0	32
3	6	35.7	32
7	7	0.0	17
15	7	9.9	17
8	8	0.0	17
19	8	23.5	17
9	9	0.0	30
5	9	14.7	30
10	10	0.0	28
21	10	85.0	28
11	11	0.0	31
17	11	17.8	31
12	12	0.0	26
15	12	15.2	26
13	13	0.0	28
21	13	14.7	28
14	14	0.0	21
1	14	10.4	21
15	15	0.0	12
7	15	7.0	12
16	16	0.0	7
4	16	13.8	7
17	17	0.0	31
11	17	17.8	31
18	18	0.0	28
3	18	21.0	28
19	19	0.0	27
8	19	37.4	27
20	20	0.0	19
10	20	59.8	19
21	21	0.0	25
13	21	13.1	25
22	22	0.0	16
4	22	31.0	16
