
Code
Dimension   Fixed Cost    Capacity
40	1179	116
Facility	Client	Transportation Cost	Demand
1	1	0.0	19
38	1	32.1	19
23	1	35.3	19
9	1	39.1	19
2	2	0.0	30
30	2	15.1	30
20	2	43.4	30
9	2	53.9	30
3	3	0.0	26
36	3	11.9	26
34	3	18.9	26
22	3	33.1	26
4	4	0.0	17
27	4	24.4	17
7	4	35.2	17
1	4	50.7	17
5	5	0.0	15
29	5	11.3	15
38	5	14.5	15
10	5	14.9	15
6	6	0.0	29
26	6	22.7	29
35	6	29.3	29
40	6	30.7	29
7	7	0.0	19
27	7	29.0	19
4	7	39.4	19
31	7	63.6	19
8	8	0.0	15
37	8	30.0	15
19	8	43.3	15
12	8	47.8	15
9	9	0.0	8
23	9	2.5	8
20	9	3.1	8
38	9	9.0	8
10	10	0.0	9
16	10	5.9	9
5	10	9.0	9
36	10	9.1	9
11	11	0.0	9
33	11	15.2	9
31	11	18.8	9
25	11	21.2	9
12	12	0.0	24
15	12	9.5	24
28	12	20.0	24
21	12	22.3	24
13	13	0.0	6
14	13	5.3	6
37	13	8.9	6
25	13	9.0	6
14	14	0.0	21
25	14	12.7	21
13	14	18.7	21
17	14	24.5	21
15	15	0.0	18
12	15	7.1	18
28	15	8.1	18
21	15	10.7	18
16	16	0.0	18
10	16	11.9	18
26	16	22.1	18
22	16	25.7	18
17	17	0.0	34
25	17	27.7	34
14	17	39.6	34
12	17	40.7	34
18	18	0.0	33
28	18	28.9	33
21	18	30.1	33
32	18	34.3	33
19	19	0.0	9
18	19	9.5	9
28	19	12.2	9
15	19	13.5	9
20	20	0.0	32
9	20	12.2	32
23	20	20.1	32
38	20	44.9	32
21	21	0.0	28
28	21	6.6	28
32	21	9.4	28
15	21	16.7	28
22	22	0.0	10
34	22	5.5	10
36	22	12.2	10
3	22	12.7	10
23	23	0.0	10
9	23	3.1	10
20	23	6.3	10
38	23	12.3	10
24	24	0.0	11
40	24	25.6	11
18	24	29.5	11
22	24	32.5	11
25	25	0.0	31
14	25	18.8	31
17	25	25.2	31
13	25	46.4	31
26	26	0.0	12
6	26	9.4	12
16	26	14.7	12
30	26	16.8	12
27	27	0.0	13
4	27	18.6	13
7	27	19.9	13
23	27	33.8	13
28	28	0.0	31
21	28	7.3	31
15	28	14.0	31
32	28	17.7	31
29	29	0.0	21
5	29	15.8	21
38	29	21.4	21
10	29	36.7	21
30	30	0.0	12
2	30	6.0	12
26	30	16.8	12
20	30	17.6	12
31	31	0.0	21
11	31	43.9	21
33	31	46.9	21
7	31	70.3	21
32	32	0.0	34
21	32	11.5	34
39	32	12.4	34
28	32	19.4	34
33	33	0.0	34
11	33	57.5	34
31	33	75.9	34
2	33	88.5	34
34	34	0.0	26
22	34	14.4	26
3	34	18.9	26
36	34	20.5	26
35	35	0.0	17
39	35	9.9	17
32	35	14.6	17
6	35	17.2	17
36	36	0.0	13
3	36	5.9	13
34	36	10.2	13
10	36	13.1	13
37	37	0.0	22
13	37	32.6	22
14	37	37.5	22
17	37	40.6	22
38	38	0.0	8
5	38	7.7	8
29	38	8.1	8
9	38	9.0	8
39	39	0.0	17
32	39	6.2	17
35	39	9.9	17
21	39	11.2	17
40	40	0.0	13
6	40	13.7	13
18	40	16.7	13
35	40	18.4	13
