
Code
Dimension   Fixed Cost    Capacity
40	1246	132
Facility	Client	Transportation Cost	Demand
1	1	0.0	13
27	1	26.3	13
24	1	31.3	13
35	1	31.8	13
2	2	0.0	35
28	2	8.0	35
5	2	13.5	35
20	2	29.8	35
3	3	0.0	15
14	3	12.8	15
20	3	13.0	15
5	3	16.7	15
4	4	0.0	17
8	4	20.4	17
29	4	24.5	17
26	4	33.5	17
5	5	0.0	34
28	5	12.0	34
2	5	13.2	34
20	5	19.5	34
6	6	0.0	25
20	6	20.4	25
12	6	28.8	25
3	6	32.8	25
7	7	0.0	26
40	7	16.1	26
16	7	33.3	26
25	7	38.5	26
8	8	0.0	31
4	8	37.1	31
36	8	55.3	31
32	8	58.2	31
9	9	0.0	33
31	9	37.5	33
34	9	40.2	33
35	9	40.9	33
10	10	0.0	13
12	10	13.5	13
22	10	14.5	13
6	10	23.8	13
11	11	0.0	12
21	11	9.8	12
33	11	15.9	12
17	11	24.2	12
12	12	0.0	20
10	12	20.8	20
6	12	23.0	20
15	12	23.0	20
13	13	0.0	20
22	13	36.6	20
10	13	38.0	20
12	13	49.1	20
14	14	0.0	34
3	14	29.1	34
20	14	58.3	34
27	14	60.2	34
15	15	0.0	24
23	15	16.1	24
16	15	26.6	24
12	15	27.6	24
16	16	0.0	28
15	16	31.0	28
25	16	32.7	28
7	16	35.9	28
17	17	0.0	14
33	17	26.8	14
11	17	28.2	14
21	17	39.1	14
18	18	0.0	11
32	18	7.0	11
36	18	10.8	11
37	18	21.1	11
19	19	0.0	29
30	19	35.1	29
13	19	73.5	29
23	19	90.0	29
20	20	0.0	34
5	20	19.5	34
28	20	22.4	34
6	20	27.8	34
21	21	0.0	12
11	21	9.8	12
2	21	17.1	12
5	21	18.0	12
22	22	0.0	26
10	22	29.1	26
36	22	35.8	26
32	22	47.2	26
23	23	0.0	24
15	23	16.1	24
25	23	29.2	24
12	23	37.4	24
24	24	0.0	18
34	24	7.3	18
35	24	10.8	18
31	24	18.2	18
25	25	0.0	29
39	25	33.5	29
16	25	33.9	29
23	25	35.3	29
26	26	0.0	8
29	26	5.6	8
37	26	12.9	8
4	26	15.8	8
27	27	0.0	22
14	27	38.9	22
1	27	44.6	22
3	27	51.0	22
28	28	0.0	33
2	28	7.6	33
5	28	11.6	33
20	28	21.8	33
29	29	0.0	33
26	29	23.1	33
4	29	47.5	33
37	29	72.6	33
30	30	0.0	10
19	30	12.1	10
39	30	30.5	10
23	30	34.4	10
31	31	0.0	16
34	31	13.1	16
24	31	16.2	16
9	31	18.2	16
32	32	0.0	20
36	32	8.9	20
18	32	12.6	20
22	32	36.3	20
33	33	0.0	18
11	33	23.8	18
17	33	34.5	18
21	33	35.5	18
34	34	0.0	28
35	34	9.8	28
24	34	11.4	28
31	34	23.0	28
35	35	0.0	14
34	35	4.9	14
24	35	8.4	14
31	35	15.9	14
36	36	0.0	22
32	36	9.8	22
18	36	21.5	22
22	36	30.3	22
37	37	0.0	10
26	37	16.1	10
18	37	19.2	10
29	37	22.0	10
38	38	0.0	17
17	38	48.7	17
7	38	65.3	17
40	38	66.3	17
39	39	0.0	29
25	39	33.5	29
23	39	45.4	29
40	39	56.2	29
40	40	0.0	27
7	40	16.7	27
25	40	32.9	27
16	40	41.6	27
