
Code
Dimension   Fixed Cost    Capacity
40	1187	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	20
23	1	19.0	20
11	1	27.4	20
3	1	27.9	20
2	2	0.0	23
13	2	8.0	23
29	2	14.5	23
36	2	17.0	23
3	3	0.0	11
23	3	11.4	11
22	3	12.9	11
38	3	13.2	11
4	4	0.0	16
6	4	29.5	16
32	4	43.4	16
37	4	61.7	16
5	5	0.0	20
15	5	12.5	20
17	5	31.3	20
19	5	33.6	20
6	6	0.0	11
32	6	9.7	11
4	6	20.3	11
12	6	24.2	11
7	7	0.0	26
40	7	9.6	26
28	7	21.4	26
21	7	22.4	26
8	8	0.0	20
16	8	18.5	20
20	8	22.2	20
5	8	34.4	20
9	9	0.0	12
10	9	13.5	12
24	9	14.8	12
14	9	19.8	12
10	10	0.0	22
29	10	22.5	22
9	10	24.7	22
27	10	27.6	22
11	11	0.0	19
1	11	26.1	19
38	11	33.5	19
16	11	35.8	19
12	12	0.0	27
37	12	27.7	27
21	12	36.3	27
40	12	36.3	27
13	13	0.0	21
2	13	7.3	21
29	13	19.1	21
36	13	21.7	21
14	14	0.0	25
26	14	6.6	25
10	14	37.7	25
9	14	41.3	25
15	15	0.0	17
5	15	10.6	17
19	15	18.1	17
17	15	18.2	17
16	16	0.0	33
8	16	30.5	33
38	16	48.2	33
20	16	53.0	33
17	17	0.0	17
19	17	10.7	17
15	17	18.2	17
5	17	26.6	17
18	18	0.0	21
33	18	46.6	21
20	18	60.9	21
19	18	67.3	21
19	19	0.0	21
17	19	13.3	21
15	19	22.4	21
5	19	35.3	21
20	20	0.0	30
30	20	28.1	30
33	20	31.0	30
8	20	33.2	30
21	21	0.0	23
40	21	12.3	23
7	21	19.8	23
12	21	30.9	23
22	22	0.0	11
3	22	12.9	11
35	22	13.2	11
30	22	17.4	11
23	23	0.0	23
1	23	21.8	23
3	23	23.8	23
35	23	34.8	23
24	24	0.0	30
9	24	37.0	30
28	24	39.7	30
7	24	56.2	30
25	25	0.0	11
34	25	17.2	11
26	25	31.3	11
14	25	32.2	11
26	26	0.0	6
14	26	1.6	6
10	26	10.6	6
9	26	11.4	6
27	27	0.0	29
29	27	35.5	29
10	27	36.3	29
13	27	43.8	29
28	28	0.0	8
7	28	6.6	8
40	28	9.4	8
24	28	10.6	8
29	29	0.0	28
2	29	17.7	28
13	29	25.4	28
36	29	26.0	28
30	30	0.0	30
38	30	24.2	30
20	30	28.1	30
33	30	29.9	30
31	31	0.0	7
11	31	13.6	7
16	31	20.1	7
1	31	22.2	7
32	32	0.0	6
6	32	5.3	6
12	32	8.6	6
37	32	12.3	6
33	33	0.0	31
30	33	30.9	31
20	33	32.0	31
22	33	53.0	31
34	34	0.0	10
25	34	15.6	10
39	34	16.6	10
21	34	17.8	10
35	35	0.0	8
22	35	9.6	8
3	35	11.6	8
23	35	12.1	8
36	36	0.0	28
2	36	20.7	28
29	36	26.0	28
13	36	29.0	28
37	37	0.0	35
12	37	35.9	35
39	37	51.6	35
21	37	69.8	35
38	38	0.0	9
30	38	7.3	9
3	38	10.8	9
16	38	13.1	9
39	39	0.0	8
21	39	11.6	8
37	39	11.8	8
34	39	13.2	8
40	40	0.0	33
7	40	12.1	33
21	40	17.6	33
28	40	38.8	33
