
Code
Dimension   Fixed Cost    Capacity
40	1167	114
Facility	Client	Transportation Cost	Demand
1	1	0.0	8
3	1	4.9	8
35	1	6.5	8
20	1	8.4	8
2	2	0.0	14
38	2	29.0	14
17	2	54.4	14
10	2	55.2	14
3	3	0.0	24
1	3	14.6	24
20	3	25.2	24
35	3	28.8	24
4	4	0.0	13
5	4	5.1	13
27	4	5.7	13
26	4	10.4	13
5	5	0.0	25
4	5	9.7	25
26	5	11.0	25
27	5	18.7	25
6	6	0.0	12
4	6	12.5	12
27	6	14.1	12
5	6	16.1	12
7	7	0.0	29
32	7	30.4	29
10	7	30.5	29
19	7	32.8	29
8	8	0.0	28
30	8	7.5	28
37	8	34.9	28
33	8	37.5	28
9	9	0.0	14
33	9	19.8	14
6	9	21.0	14
22	9	21.8	14
10	10	0.0	19
7	10	20.0	19
32	10	20.8	19
19	10	30.3	19
11	11	0.0	23
24	11	17.3	23
39	11	19.3	23
35	11	34.7	23
12	12	0.0	26
36	12	9.8	26
30	12	29.8	26
23	12	30.2	26
13	13	0.0	11
14	13	6.0	11
34	13	7.6	11
21	13	11.1	11
14	14	0.0	12
13	14	6.6	12
34	14	11.6	12
21	14	15.1	12
15	15	0.0	22
25	15	5.1	22
16	15	15.7	22
12	15	31.7	22
16	16	0.0	21
15	16	15.0	21
25	16	19.3	21
12	16	37.7	21
17	17	0.0	22
40	17	36.3	22
38	17	40.5	22
10	17	41.2	22
18	18	0.0	21
29	18	10.5	21
28	18	22.1	21
31	18	30.7	21
19	19	0.0	9
32	19	5.3	9
7	19	10.2	9
10	19	14.4	9
20	20	0.0	34
1	20	35.6	34
3	20	35.7	34
35	20	63.1	34
21	21	0.0	23
34	21	7.4	23
13	21	23.3	23
27	21	27.1	23
22	22	0.0	27
9	22	42.1	27
14	22	47.4	27
13	22	52.2	27
23	23	0.0	7
36	23	6.7	7
12	23	8.1	7
30	23	11.3	7
24	24	0.0	7
39	24	3.6	7
11	24	5.3	7
35	24	6.6	7
25	25	0.0	27
15	25	6.3	27
16	25	24.9	27
12	25	34.5	27
26	26	0.0	25
5	26	11.0	25
28	26	12.2	25
31	26	16.4	25
27	27	0.0	6
4	27	2.7	6
5	27	4.5	6
34	27	6.7	6
28	28	0.0	5
26	28	2.4	5
31	28	2.8	5
5	28	4.4	5
29	29	0.0	29
18	29	14.6	29
28	29	26.6	29
31	29	33.3	29
30	30	0.0	33
8	30	8.9	33
12	30	37.8	33
25	30	46.1	33
31	31	0.0	25
28	31	13.9	25
26	31	16.4	25
5	31	18.8	25
32	32	0.0	16
19	32	9.4	16
7	32	16.8	16
10	32	17.5	16
33	33	0.0	15
8	33	20.1	15
9	33	21.2	15
30	33	23.6	15
34	34	0.0	19
21	34	6.1	19
13	34	13.1	19
14	34	18.3	19
35	35	0.0	17
39	35	11.6	17
1	35	13.9	17
24	35	15.9	17
36	36	0.0	30
12	36	11.4	30
23	36	28.6	30
30	36	43.4	30
37	37	0.0	18
8	37	22.4	18
30	37	26.2	18
33	37	28.6	18
38	38	0.0	12
17	38	22.1	12
2	38	24.9	12
10	38	25.7	12
39	39	0.0	28
24	39	14.4	28
35	39	19.1	28
11	39	23.5	28
40	40	0.0	7
17	40	11.6	7
10	40	19.8	7
32	40	20.2	7
