
Code
Dimension   Fixed Cost    Capacity
40	1177	114
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
23	1	15.8	33
21	1	37.3	33
33	1	54.2	33
2	2	0.0	16
38	2	11.1	16
31	2	19.0	16
37	2	22.0	16
3	3	0.0	29
36	3	26.6	29
15	3	60.7	29
30	3	115.3	29
4	4	0.0	17
37	4	23.4	17
32	4	23.4	17
38	4	29.8	17
5	5	0.0	13
6	5	8.2	13
14	5	11.9	13
7	5	13.0	13
6	6	0.0	7
5	6	4.4	7
7	6	4.5	7
14	6	6.1	7
7	7	0.0	13
14	7	6.1	13
6	7	8.3	13
5	7	13.0	13
8	8	0.0	18
13	8	7.6	18
22	8	16.1	18
17	8	16.2	18
9	9	0.0	35
28	9	13.9	35
14	9	34.6	35
7	9	49.7	35
10	10	0.0	13
32	10	24.0	13
13	10	25.5	13
8	10	26.6	13
11	11	0.0	13
26	11	27.4	13
10	11	33.3	13
16	11	44.3	13
12	12	0.0	9
29	12	5.2	9
40	12	6.8	9
20	12	9.3	9
13	13	0.0	32
8	13	13.5	32
17	13	37.2	32
22	13	42.0	32
14	14	0.0	6
7	14	2.8	6
6	14	5.3	6
5	14	5.5	6
15	15	0.0	27
30	15	51.1	27
3	15	56.5	27
9	15	67.5	27
16	16	0.0	9
22	16	8.8	9
8	16	14.0	9
26	16	15.1	9
17	17	0.0	26
22	17	21.1	26
8	17	23.5	26
34	17	29.5	26
18	18	0.0	10
24	18	8.0	10
20	18	11.1	10
27	18	15.8	10
19	19	0.0	26
39	19	15.7	26
30	19	23.1	26
29	19	35.6	26
20	20	0.0	19
24	20	5.9	19
27	20	14.4	19
40	20	18.7	19
21	21	0.0	28
23	21	21.9	28
1	21	31.7	28
33	21	43.6	28
22	22	0.0	28
17	22	22.7	28
8	22	25.0	28
16	22	27.4	28
23	23	0.0	30
1	23	14.3	30
21	23	23.5	30
33	23	37.8	30
24	24	0.0	12
20	24	3.7	12
18	24	9.6	12
27	24	10.9	12
25	25	0.0	32
35	25	15.1	32
1	25	54.3	32
31	25	57.1	32
26	26	0.0	16
16	26	26.9	16
11	26	33.7	16
10	26	41.3	16
27	27	0.0	20
40	27	13.2	20
20	27	15.2	20
24	27	18.1	20
28	28	0.0	17
9	28	6.7	17
29	28	19.1	17
14	28	21.5	17
29	29	0.0	11
12	29	6.4	11
39	29	8.7	11
28	29	12.4	11
30	30	0.0	23
39	30	16.9	23
19	30	20.5	23
29	30	30.1	23
31	31	0.0	27
2	31	32.1	27
37	31	42.5	27
21	31	43.9	27
32	32	0.0	9
37	32	8.4	9
4	32	12.4	9
10	32	16.6	9
33	33	0.0	24
23	33	30.3	24
21	33	37.4	24
1	33	39.4	24
34	34	0.0	30
17	34	34.0	30
22	34	41.0	30
5	34	44.8	30
35	35	0.0	22
25	35	10.4	22
6	35	33.1	22
1	35	40.4	22
36	36	0.0	6
3	36	5.5	6
15	36	17.5	6
7	36	26.9	6
37	37	0.0	20
32	37	18.6	20
4	37	27.5	20
2	37	27.5	20
38	38	0.0	12
2	38	8.3	12
4	38	21.1	12
37	38	22.1	12
39	39	0.0	15
19	39	9.1	15
30	39	11.0	15
29	39	11.8	15
40	40	0.0	10
27	40	6.6	10
12	40	7.6	10
20	40	9.8	10
