
Code
Dimension   Fixed Cost    Capacity
40	1207	125
Facility	Client	Transportation Cost	Demand
1	1	0.0	18
19	1	7.8	18
39	1	19.6	18
3	1	20.1	18
2	2	0.0	21
29	2	5.7	21
33	2	17.5	21
16	2	23.3	21
3	3	0.0	35
22	3	37.6	35
1	3	39.0	35
19	3	53.5	35
4	4	0.0	5
5	4	4.6	5
17	4	6.6	5
26	4	10.1	5
5	5	0.0	23
4	5	21.1	23
26	5	45.0	23
12	5	45.1	23
6	6	0.0	8
30	6	8.5	8
20	6	13.1	8
21	6	19.2	8
7	7	0.0	6
14	7	11.4	6
20	7	12.5	6
6	7	15.8	6
8	8	0.0	6
32	8	6.6	6
19	8	6.9	6
40	8	7.5	6
9	9	0.0	21
23	9	18.5	21
16	9	23.9	21
24	9	28.1	21
10	10	0.0	21
26	10	23.3	21
11	10	28.6	21
33	10	38.9	21
11	11	0.0	13
27	11	12.0	13
10	11	17.7	13
14	11	26.9	13
12	12	0.0	31
18	12	33.3	31
34	12	43.2	31
5	12	60.7	31
13	13	0.0	24
35	13	9.6	24
21	13	14.3	24
20	13	35.5	24
14	14	0.0	12
27	14	17.2	12
39	14	19.9	12
7	14	22.7	12
15	15	0.0	21
18	15	26.6	21
34	15	30.3	21
25	15	34.2	21
16	16	0.0	22
2	16	24.4	22
9	16	25.0	22
29	16	25.8	22
17	17	0.0	22
4	17	29.2	22
16	17	30.6	22
2	17	37.0	22
18	18	0.0	34
34	18	21.1	34
12	18	36.6	34
15	18	43.0	34
19	19	0.0	9
1	19	3.9	9
31	19	6.6	9
32	19	8.0	9
20	20	0.0	21
35	20	26.1	21
13	20	31.0	21
21	20	32.5	21
21	21	0.0	15
13	21	8.9	15
35	21	13.7	15
20	21	23.2	15
22	22	0.0	26
3	22	28.0	26
36	22	41.7	26
1	22	49.9	26
23	23	0.0	22
9	23	19.4	22
24	23	27.7	22
16	23	40.3	22
24	24	0.0	22
23	24	27.7	22
16	24	29.2	22
9	24	29.4	22
25	25	0.0	33
15	25	53.8	33
18	25	66.4	33
12	25	82.9	33
26	26	0.0	25
10	26	27.8	25
33	26	34.0	25
2	26	42.0	25
27	27	0.0	12
11	27	11.1	12
14	27	17.2	12
31	27	19.0	12
28	28	0.0	31
37	28	15.8	31
40	28	38.1	31
38	28	48.3	31
29	29	0.0	32
2	29	8.7	32
33	29	27.2	32
16	29	37.5	32
30	30	0.0	26
6	30	27.7	26
21	30	51.6	26
20	30	52.7	26
31	31	0.0	12
32	31	4.7	12
19	31	8.8	12
39	31	12.0	12
32	32	0.0	34
31	32	13.3	34
19	32	30.1	34
8	32	37.4	34
33	33	0.0	6
2	33	5.0	6
29	33	5.1	6
26	33	8.1	6
34	34	0.0	23
18	34	14.2	23
12	34	32.0	23
15	34	33.2	23
35	35	0.0	29
13	35	11.6	29
21	35	26.5	29
20	35	36.0	29
36	36	0.0	19
22	36	30.5	19
3	36	49.5	19
1	36	59.0	19
37	37	0.0	33
28	37	16.9	33
40	37	48.7	33
33	37	52.3	33
38	38	0.0	21
40	38	13.9	21
28	38	32.7	21
8	38	35.4	21
39	39	0.0	30
19	39	28.1	30
31	39	30.1	30
1	39	32.7	30
40	40	0.0	15
38	40	9.9	15
28	40	18.4	15
8	40	18.7	15
