
Code
Dimension   Fixed Cost    Capacity
48	1194	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	7
4	1	7.2	7
15	1	7.7	7
28	1	8.0	7
2	2	0.0	14
38	2	9.4	14
39	2	10.3	14
37	2	14.0	14
3	3	0.0	21
9	3	14.7	21
43	3	17.9	21
45	3	20.1	21
4	4	0.0	9
1	4	9.2	9
5	4	11.0	9
15	4	19.0	9
5	5	0.0	21
4	5	25.6	21
31	5	42.6	21
1	5	47.0	21
6	6	0.0	8
11	6	6.8	8
30	6	8.7	8
10	6	8.9	8
7	7	0.0	22
17	7	7.5	22
12	7	7.6	22
33	7	25.4	22
8	8	0.0	12
48	8	5.3	12
26	8	7.8	12
11	8	16.7	12
9	9	0.0	28
3	9	19.6	28
45	9	38.5	28
44	9	40.0	28
10	10	0.0	13
18	10	12.3	13
46	10	14.4	13
6	10	14.5	13
11	11	0.0	18
32	11	8.8	18
6	11	15.3	18
30	11	16.9	18
12	12	0.0	13
17	12	0.6	13
7	12	4.5	13
45	12	12.6	13
13	13	0.0	26
47	13	29.0	26
22	13	38.8	26
21	13	41.6	26
14	14	0.0	30
24	14	34.5	30
16	14	49.7	30
23	14	51.1	30
15	15	0.0	6
28	15	4.0	6
21	15	4.5	6
22	15	5.2	6
16	16	0.0	8
22	16	6.9	8
24	16	7.1	8
21	16	7.9	8
17	17	0.0	15
12	17	0.6	15
7	17	5.1	15
45	17	15.1	15
18	18	0.0	16
46	18	13.8	16
10	18	15.2	16
41	18	21.2	16
19	19	0.0	30
34	19	33.2	30
30	19	33.3	30
32	19	51.9	30
20	20	0.0	22
41	20	30.1	22
26	20	34.6	22
10	20	35.5	22
21	21	0.0	29
22	21	5.0	29
15	21	21.5	29
16	21	28.5	29
22	22	0.0	35
21	22	6.0	35
16	22	30.1	35
15	22	30.5	35
23	23	0.0	5
25	23	2.7	5
42	23	5.8	5
29	23	6.9	5
24	24	0.0	17
16	24	15.0	17
40	24	18.6	17
14	24	19.6	17
25	25	0.0	29
23	25	15.7	29
42	25	22.6	29
29	25	46.1	29
26	26	0.0	15
8	26	9.8	15
48	26	11.5	15
11	26	15.1	15
27	27	0.0	25
32	27	36.5	25
34	27	40.5	25
30	27	42.8	25
28	28	0.0	28
15	28	18.8	28
1	28	32.1	28
21	28	33.5	28
29	29	0.0	32
37	29	37.8	32
23	29	44.0	32
42	29	46.3	32
30	30	0.0	34
34	30	3.5	34
32	30	21.3	34
11	30	32.0	34
31	31	0.0	26
5	31	52.7	26
4	31	60.0	26
13	31	72.5	26
32	32	0.0	6
11	32	2.9	6
34	32	3.7	6
30	32	3.8	6
33	33	0.0	35
43	33	33.0	35
7	33	40.4	35
12	33	44.5	35
34	34	0.0	18
30	34	1.8	18
32	34	11.2	18
11	34	17.7	18
35	35	0.0	21
41	35	25.0	21
18	35	36.3	21
7	35	49.2	21
36	36	0.0	19
38	36	15.9	19
39	36	22.4	19
2	36	26.5	19
37	37	0.0	19
2	37	19.0	19
29	37	22.5	19
39	37	28.2	19
38	38	0.0	6
2	38	4.0	6
36	38	5.0	6
39	38	5.6	6
39	39	0.0	24
2	39	17.7	24
38	39	22.6	24
36	39	28.2	24
40	40	0.0	23
24	40	25.2	23
21	40	25.5	23
28	40	28.2	23
41	41	0.0	10
35	41	11.9	10
18	41	13.2	10
20	41	13.7	10
42	42	0.0	26
25	42	20.3	26
23	42	30.3	26
29	42	37.6	26
43	43	0.0	22
45	43	17.4	22
3	43	18.7	22
33	43	20.8	22
44	44	0.0	29
45	44	16.7	29
12	44	31.6	29
17	44	32.0	29
45	45	0.0	35
44	45	20.2	35
43	45	27.6	35
3	45	33.4	35
46	46	0.0	25
18	46	21.6	25
10	46	27.7	25
7	46	40.9	25
47	47	0.0	33
13	47	36.8	33
16	47	47.3	33
22	47	54.7	33
48	48	0.0	18
8	48	7.9	18
26	48	13.8	18
11	48	20.2	18
