
Code
Dimension   Fixed Cost    Capacity
40	1200	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
14	1	21.2	32
24	1	28.4	32
4	1	33.5	32
2	2	0.0	13
37	2	10.8	13
39	2	12.8	13
30	2	18.6	13
3	3	0.0	9
31	3	4.2	9
20	3	6.1	9
8	3	7.7	9
4	4	0.0	5
28	4	4.5	5
14	4	4.8	5
1	4	5.2	5
5	5	0.0	10
29	5	8.0	10
32	5	11.3	10
36	5	16.4	10
6	6	0.0	20
7	6	32.3	20
12	6	37.1	20
10	6	40.6	20
7	7	0.0	25
10	7	32.6	25
6	7	40.4	25
36	7	45.5	25
8	8	0.0	11
20	8	7.9	11
3	8	9.5	11
13	8	12.1	11
9	9	0.0	31
17	9	46.4	31
25	9	52.2	31
5	9	53.8	31
10	10	0.0	32
36	10	17.7	32
7	10	41.7	32
32	10	43.0	32
11	11	0.0	16
21	11	22.9	16
35	11	25.2	16
34	11	29.0	16
12	12	0.0	24
15	12	18.4	24
6	12	44.5	24
22	12	55.2	24
13	13	0.0	15
20	13	9.8	15
27	13	11.5	15
40	13	12.8	15
14	14	0.0	17
24	14	7.0	17
1	14	11.2	17
26	14	14.1	17
15	15	0.0	27
12	15	20.7	27
22	15	44.1	27
6	15	67.0	27
16	16	0.0	25
38	16	23.2	25
19	16	36.5	25
22	16	36.6	25
17	17	0.0	29
25	17	13.9	29
21	17	28.3	29
9	17	43.4	29
18	18	0.0	28
30	18	26.9	28
25	18	44.2	28
17	18	50.5	28
19	19	0.0	7
28	19	4.0	7
26	19	5.8	7
4	19	9.7	7
20	20	0.0	16
27	20	9.5	16
13	20	10.4	16
3	20	10.8	16
21	21	0.0	19
35	21	15.5	19
17	21	18.5	19
30	21	25.4	19
22	22	0.0	13
16	22	19.1	13
15	22	21.2	13
38	22	25.0	13
23	23	0.0	6
33	23	2.3	6
39	23	7.8	6
37	23	7.9	6
24	24	0.0	25
14	24	10.3	25
1	24	22.2	25
26	24	22.7	25
25	25	0.0	20
17	25	9.6	20
21	25	27.3	20
18	25	31.6	20
26	26	0.0	15
28	26	7.4	15
19	26	12.4	15
14	26	12.4	15
27	27	0.0	23
20	27	13.7	23
31	27	17.3	23
13	27	17.6	23
28	28	0.0	33
26	28	16.2	33
19	28	18.9	33
4	28	29.8	33
29	29	0.0	34
5	29	27.2	34
32	29	52.4	34
36	29	57.3	34
30	30	0.0	32
18	30	30.7	32
35	30	35.1	32
21	30	42.8	32
31	31	0.0	21
3	31	9.7	21
27	31	15.8	21
20	31	16.3	21
32	32	0.0	22
36	32	17.6	22
5	32	24.8	22
10	32	29.5	22
33	33	0.0	33
23	33	12.4	33
39	33	55.1	33
37	33	55.8	33
34	34	0.0	21
38	34	28.2	21
24	34	37.8	21
11	34	38.1	21
35	35	0.0	11
21	35	9.0	11
30	35	12.1	11
11	35	17.3	11
36	36	0.0	8
10	36	4.4	8
32	36	6.4	8
5	36	13.1	8
37	37	0.0	22
39	37	4.5	22
2	37	18.2	22
23	37	29.1	22
38	38	0.0	26
16	38	24.1	26
26	38	28.0	26
34	38	34.9	26
39	39	0.0	13
37	39	2.7	13
2	39	12.8	13
23	39	16.8	13
40	40	0.0	5
13	40	4.3	5
20	40	7.5	5
27	40	7.7	5
