
Code
Dimension   Fixed Cost    Capacity
40	1164	114
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
8	1	6.9	24
34	1	19.2	24
4	1	26.6	24
2	2	0.0	6
37	2	5.2	6
23	2	6.7	6
25	2	10.1	6
3	3	0.0	20
36	3	22.4	20
35	3	33.7	20
30	3	40.7	20
4	4	0.0	35
8	4	28.7	35
10	4	30.3	35
1	4	38.8	35
5	5	0.0	14
24	5	19.1	14
40	5	19.8	14
18	5	22.4	14
6	6	0.0	25
26	6	29.6	25
19	6	38.3	25
10	6	46.9	25
7	7	0.0	10
12	7	2.6	10
38	7	6.3	10
27	7	10.1	10
8	8	0.0	24
1	8	6.9	24
4	8	19.7	24
34	8	22.1	24
9	9	0.0	29
30	9	14.3	29
35	9	31.0	29
36	9	33.5	29
10	10	0.0	27
4	10	23.4	27
8	10	35.6	27
1	10	42.1	27
11	11	0.0	28
39	11	1.4	28
33	11	43.4	28
40	11	43.7	28
12	12	0.0	5
7	12	1.3	5
38	12	4.0	5
25	12	5.1	5
13	13	0.0	26
31	13	30.0	26
21	13	36.9	26
32	13	37.9	26
14	14	0.0	6
19	14	5.9	6
26	14	10.7	6
6	14	15.0	6
15	15	0.0	5
18	15	4.7	5
28	15	5.4	5
9	15	8.9	5
16	16	0.0	22
25	16	8.6	22
23	16	18.9	22
12	16	27.0	22
17	17	0.0	24
35	17	32.1	24
30	17	47.0	24
3	17	53.3	24
18	18	0.0	18
28	18	13.7	18
15	18	16.8	18
5	18	28.8	18
19	19	0.0	6
26	19	5.5	6
14	19	5.9	6
6	19	9.2	6
20	20	0.0	22
11	20	64.4	22
33	20	64.4	22
39	20	64.9	22
21	21	0.0	19
32	21	2.1	19
31	21	11.6	19
13	21	27.0	19
22	22	0.0	20
38	22	12.4	20
7	22	25.0	20
12	22	28.0	20
23	23	0.0	5
25	23	3.0	5
16	23	4.3	5
2	23	5.6	5
24	24	0.0	10
5	24	13.7	10
30	24	17.5	10
9	24	20.2	10
25	25	0.0	7
16	25	2.7	7
23	25	4.2	7
12	25	7.2	7
26	26	0.0	13
19	26	11.9	13
6	26	15.4	13
14	26	23.2	13
27	27	0.0	7
7	27	7.1	7
38	27	8.1	7
12	27	8.7	7
28	28	0.0	25
18	28	19.0	25
15	28	26.8	25
37	28	41.5	25
29	29	0.0	25
16	29	55.7	25
12	29	58.4	25
25	29	62.4	25
30	30	0.0	29
9	30	14.3	29
35	30	19.3	29
36	30	40.0	29
31	31	0.0	13
32	31	7.3	13
21	31	8.0	13
13	31	15.0	13
32	32	0.0	34
21	32	3.8	34
31	32	19.0	34
13	32	49.6	34
33	33	0.0	25
40	33	23.0	25
39	33	37.8	25
11	33	38.7	25
34	34	0.0	12
1	34	9.6	12
8	34	11.1	12
4	34	18.6	12
35	35	0.0	35
30	35	23.3	35
9	35	37.4	35
17	35	46.9	35
36	36	0.0	25
3	36	28.1	25
9	36	28.9	25
30	36	34.5	25
37	37	0.0	15
2	37	13.1	15
28	37	24.9	15
15	37	26.6	15
38	38	0.0	23
22	38	14.2	23
7	38	14.5	23
12	38	18.4	23
39	39	0.0	22
11	39	1.1	22
40	39	33.3	22
33	39	33.3	22
40	40	0.0	25
33	40	23.0	25
5	40	35.3	25
39	40	37.8	25
