
Code
Dimension   Fixed Cost    Capacity
40	1207	127
Facility	Client	Transportation Cost	Demand
1	1	0.0	7
9	1	7.4	7
21	1	10.1	7
39	1	10.8	7
2	2	0.0	9
23	2	7.7	9
40	2	10.1	9
32	2	10.8	9
3	3	0.0	23
13	3	23.8	23
34	3	28.1	23
25	3	46.5	23
4	4	0.0	35
11	4	21.2	35
24	4	34.8	35
35	4	50.4	35
5	5	0.0	34
29	5	54.8	34
13	5	60.7	34
10	5	73.4	34
6	6	0.0	27
18	6	14.7	27
27	6	31.5	27
12	6	34.7	27
7	7	0.0	33
34	7	50.0	33
33	7	61.4	33
13	7	82.3	33
8	8	0.0	28
37	8	15.4	28
26	8	52.3	28
15	8	68.9	28
9	9	0.0	6
1	9	6.4	6
21	9	7.5	6
16	9	12.7	6
10	10	0.0	5
29	10	3.8	5
28	10	5.2	5
35	10	6.3	5
11	11	0.0	26
4	11	15.8	26
35	11	23.5	26
24	11	40.9	26
12	12	0.0	27
18	12	32.8	27
6	12	34.7	27
24	12	45.0	27
13	13	0.0	24
3	13	24.8	24
25	13	34.7	24
34	13	38.1	24
14	14	0.0	19
15	14	1.7	19
17	14	12.5	19
26	14	34.1	19
15	15	0.0	11
14	15	1.0	11
17	15	7.9	11
26	15	19.4	11
16	16	0.0	12
40	16	11.7	12
21	16	14.9	12
32	16	18.5	12
17	17	0.0	21
14	17	13.9	21
15	17	15.1	21
36	17	27.9	21
18	18	0.0	13
6	18	7.1	13
23	18	12.9	13
32	18	15.5	13
19	19	0.0	30
30	19	21.3	30
39	19	41.2	30
20	19	70.6	30
20	20	0.0	12
39	20	14.3	12
1	20	25.5	12
19	20	28.2	12
21	21	0.0	9
16	21	11.2	9
9	21	11.2	9
1	21	13.0	9
22	22	0.0	33
36	22	43.7	33
38	22	47.3	33
17	22	50.0	33
23	23	0.0	7
32	23	3.9	7
2	23	6.0	7
18	23	7.0	7
24	24	0.0	23
4	24	22.9	23
11	24	36.2	23
12	24	38.4	23
25	25	0.0	15
38	25	13.7	15
36	25	15.8	15
13	25	21.7	15
26	26	0.0	13
37	26	21.2	13
15	26	22.9	13
14	26	23.3	13
27	27	0.0	35
32	27	28.6	35
6	27	40.9	35
23	27	45.1	35
28	28	0.0	13
29	28	12.4	13
10	28	13.6	13
35	28	23.8	13
29	29	0.0	20
10	29	15.2	20
28	29	19.1	20
5	29	32.2	20
30	30	0.0	9
19	30	6.4	9
39	30	11.3	9
1	30	18.6	9
31	31	0.0	35
27	31	75.2	35
28	31	91.5	35
29	31	94.0	35
32	32	0.0	34
23	32	18.9	34
40	32	24.8	34
27	32	27.8	34
33	33	0.0	13
7	33	24.2	13
34	33	26.0	13
3	33	40.6	13
34	34	0.0	32
3	34	39.2	32
7	34	48.5	32
13	34	50.8	32
35	35	0.0	28
11	35	25.4	28
10	35	35.3	28
4	35	40.3	28
36	36	0.0	25
38	36	4.2	25
25	36	26.4	25
22	36	33.1	25
37	37	0.0	34
8	37	18.7	34
26	37	55.4	34
15	37	65.3	34
38	38	0.0	9
36	38	1.5	9
25	38	8.2	9
22	38	12.9	9
39	39	0.0	31
20	39	36.9	31
30	39	38.9	31
19	39	42.5	31
40	40	0.0	30
32	40	21.9	30
16	40	29.2	30
23	40	31.0	30
