
Code
Dimension   Fixed Cost    Capacity
26	1185	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
21	1	36.0	28
2	2	0.0	10
16	2	6.8	10
3	3	0.0	12
6	3	11.1	12
4	4	0.0	25
19	4	28.3	25
5	5	0.0	17
20	5	7.9	17
6	6	0.0	15
3	6	13.9	15
7	7	0.0	7
14	7	4.5	7
8	8	0.0	27
6	8	65.3	27
9	9	0.0	12
5	9	23.0	12
10	10	0.0	35
16	10	58.5	35
11	11	0.0	19
26	11	6.2	19
12	12	0.0	18
19	12	26.2	18
13	13	0.0	21
23	13	21.9	21
14	14	0.0	26
7	14	16.8	26
15	15	0.0	21
22	15	20.0	21
16	16	0.0	8
2	16	5.4	8
17	17	0.0	17
15	17	18.9	17
18	18	0.0	24
23	18	26.5	24
19	19	0.0	25
26	19	2.1	25
20	20	0.0	30
5	20	13.9	30
21	21	0.0	27
1	21	34.7	27
22	22	0.0	8
15	22	7.6	8
23	23	0.0	14
13	23	14.6	14
24	24	0.0	10
17	24	13.6	10
25	25	0.0	28
24	25	87.1	28
26	26	0.0	25
19	26	2.1	25
