
Code
Dimension   Fixed Cost    Capacity
40	1186	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
22	1	23.8	30
25	1	37.3	30
36	1	57.4	30
2	2	0.0	34
18	2	30.8	34
3	2	58.7	34
19	2	68.4	34
3	3	0.0	35
31	3	53.7	35
11	3	55.2	35
2	3	60.4	35
4	4	0.0	9
31	4	5.5	9
11	4	10.9	9
17	4	12.1	9
5	5	0.0	18
27	5	8.0	18
16	5	27.4	18
35	5	29.2	18
6	6	0.0	11
8	6	11.5	11
33	6	18.5	11
26	6	20.6	11
7	7	0.0	8
9	7	2.9	8
15	7	3.2	8
12	7	4.0	8
8	8	0.0	13
33	8	10.8	13
26	8	12.6	13
6	8	13.6	13
9	9	0.0	19
7	9	6.8	19
15	9	10.8	19
12	9	11.1	19
10	10	0.0	9
39	10	6.8	9
38	10	20.6	9
14	10	21.5	9
11	11	0.0	13
31	11	10.7	13
21	11	12.2	13
37	11	15.4	13
12	12	0.0	17
15	12	2.2	17
7	12	8.4	17
9	12	9.9	17
13	13	0.0	17
28	13	16.1	17
36	13	48.6	17
16	13	48.7	17
14	14	0.0	30
39	14	58.3	30
38	14	71.7	30
10	14	71.7	30
15	15	0.0	12
12	15	1.6	12
7	15	4.8	12
9	15	6.8	12
16	16	0.0	21
35	16	27.7	21
5	16	31.9	21
27	16	41.3	21
17	17	0.0	8
37	17	2.8	8
21	17	3.9	8
20	17	4.5	8
18	18	0.0	8
2	18	7.2	8
19	18	17.0	8
9	18	19.7	8
19	19	0.0	30
34	19	26.5	30
3	19	57.7	30
2	19	60.4	30
20	20	0.0	14
26	20	4.6	14
17	20	7.8	14
37	20	10.2	14
21	21	0.0	8
37	21	1.9	8
17	21	3.9	8
26	21	6.7	8
22	22	0.0	25
1	22	19.8	25
25	22	25.9	25
29	22	42.9	25
23	23	0.0	28
30	23	41.9	28
34	23	44.4	28
24	23	49.0	28
24	24	0.0	34
12	24	41.7	34
15	24	46.0	34
9	24	53.7	34
25	25	0.0	8
36	25	6.4	8
22	25	8.3	8
1	25	9.9	8
26	26	0.0	27
20	26	9.0	27
37	26	15.9	27
17	26	16.5	27
27	27	0.0	33
5	27	14.7	33
35	27	64.4	33
16	27	64.9	33
28	28	0.0	14
13	28	13.3	14
36	28	27.8	14
16	28	38.3	14
29	29	0.0	6
20	29	4.6	6
26	29	5.6	6
33	29	6.0	6
30	30	0.0	35
35	30	48.8	35
23	30	52.3	35
32	30	60.5	35
31	31	0.0	18
4	31	11.1	18
11	31	14.8	18
21	31	26.0	18
32	32	0.0	33
35	32	35.7	33
30	32	57.1	33
16	32	71.9	33
33	33	0.0	30
8	33	24.9	30
29	33	29.9	30
26	33	40.3	30
34	34	0.0	5
19	34	4.4	5
23	34	7.9	5
24	34	9.1	5
35	35	0.0	33
32	35	35.7	33
16	35	43.5	33
30	35	46.0	33
36	36	0.0	26
25	36	20.8	26
22	36	47.7	26
1	36	49.8	26
37	37	0.0	30
21	37	7.3	30
17	37	10.6	30
26	37	17.7	30
38	38	0.0	7
39	38	11.0	7
24	38	15.0	7
10	38	16.0	7
39	39	0.0	9
10	39	6.8	9
38	39	14.1	9
14	39	17.5	9
40	40	0.0	30
16	40	71.1	30
32	40	73.2	30
35	40	79.5	30
