
Code
Dimension   Fixed Cost    Capacity
40	1172	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
37	1	53.0	33
26	1	65.4	33
21	1	94.7	33
2	2	0.0	9
18	2	5.1	9
20	2	5.5	9
12	2	8.6	9
3	3	0.0	33
33	3	4.2	33
23	3	75.7	33
25	3	91.1	33
4	4	0.0	9
19	4	7.7	9
30	4	16.4	9
39	4	19.5	9
5	5	0.0	30
9	5	43.0	30
8	5	48.1	30
17	5	52.6	30
6	6	0.0	14
38	6	7.8	14
12	6	9.3	14
18	6	13.5	14
7	7	0.0	29
11	7	32.0	29
31	7	48.2	29
8	7	71.1	29
8	8	0.0	16
31	8	12.6	16
5	8	25.6	16
9	8	32.2	16
9	9	0.0	15
17	9	4.8	15
14	9	6.4	15
5	9	21.5	15
10	10	0.0	16
29	10	7.6	16
16	10	18.5	16
27	10	19.2	16
11	11	0.0	16
7	11	17.6	16
36	11	22.9	16
31	11	29.8	16
12	12	0.0	29
18	12	11.4	29
6	12	19.2	29
38	12	19.4	29
13	13	0.0	17
15	13	4.3	17
24	13	22.3	17
16	13	28.6	17
14	14	0.0	28
17	14	3.0	28
9	14	12.0	28
32	14	41.3	28
15	15	0.0	29
13	15	7.3	29
16	15	42.3	29
24	15	44.4	29
16	16	0.0	26
10	16	30.1	26
27	16	34.4	26
15	16	38.0	26
17	17	0.0	6
14	17	0.6	6
9	17	1.9	6
32	17	8.9	6
18	18	0.0	28
12	18	11.0	28
2	18	15.8	28
20	18	16.8	28
19	19	0.0	6
4	19	5.1	6
34	19	11.3	6
24	19	13.5	6
20	20	0.0	24
18	20	14.4	24
2	20	14.6	24
12	20	19.9	24
21	21	0.0	14
34	21	22.5	14
37	21	22.5	14
13	21	25.3	14
22	22	0.0	28
30	22	22.7	28
39	22	24.4	28
38	22	67.9	28
23	23	0.0	16
40	23	12.3	16
25	23	13.9	16
35	23	14.5	16
24	24	0.0	31
34	24	39.8	31
13	24	40.7	31
15	24	47.4	31
25	25	0.0	12
35	25	4.5	12
23	25	10.4	12
40	25	16.3	12
26	26	0.0	19
27	26	21.2	19
21	26	35.1	19
1	26	37.7	19
27	27	0.0	14
26	27	15.6	14
10	27	16.8	14
16	27	18.5	14
28	28	0.0	14
32	28	28.5	14
14	28	30.0	14
17	28	31.4	14
29	29	0.0	9
10	29	4.3	9
27	29	13.8	9
16	29	14.6	9
30	30	0.0	7
39	30	3.5	7
22	30	5.7	7
4	30	12.8	7
31	31	0.0	11
8	31	8.7	11
7	31	18.3	11
11	31	20.5	11
32	32	0.0	12
14	32	17.7	12
17	32	17.7	12
9	32	18.8	12
33	33	0.0	30
3	33	3.8	30
23	33	66.2	30
25	33	79.5	30
34	34	0.0	18
24	34	23.1	18
21	34	28.9	18
19	34	33.9	18
35	35	0.0	17
25	35	6.3	17
23	35	15.4	17
40	35	20.0	17
36	36	0.0	24
11	36	34.4	24
5	36	51.8	24
31	36	59.1	24
37	37	0.0	24
21	37	38.5	24
1	37	38.5	24
26	37	47.7	24
38	38	0.0	20
6	38	11.1	20
12	38	13.4	20
18	38	21.2	20
39	39	0.0	30
30	39	15.2	30
22	39	26.2	30
20	39	48.3	30
40	40	0.0	20
23	40	15.3	20
35	40	23.5	20
25	40	27.2	20
