
Code
Dimension   Fixed Cost    Capacity
40	1279	140
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
24	1	12.0	9
10	1	12.7	9
31	1	17.8	9
2	2	0.0	32
11	2	27.1	32
37	2	39.6	32
5	2	53.6	32
3	3	0.0	12
23	3	10.3	12
14	3	10.5	12
12	3	12.8	12
4	4	0.0	16
27	4	11.7	16
34	4	18.5	16
12	4	34.1	16
5	5	0.0	5
37	5	2.5	5
6	5	2.9	5
13	5	3.8	5
6	6	0.0	19
5	6	11.0	19
37	6	15.5	19
13	6	17.0	19
7	7	0.0	32
40	7	40.1	32
26	7	82.3	32
39	7	98.2	32
8	8	0.0	15
20	8	6.1	15
17	8	7.6	15
15	8	9.2	15
9	9	0.0	27
38	9	5.1	27
30	9	21.6	27
29	9	25.6	27
10	10	0.0	22
31	10	17.9	22
9	10	26.6	22
38	10	30.5	22
11	11	0.0	31
2	11	26.2	31
32	11	43.3	31
37	11	46.8	31
12	12	0.0	15
3	12	16.0	15
34	12	18.4	15
27	12	21.1	15
13	13	0.0	23
5	13	17.5	23
6	13	20.6	23
37	13	29.0	23
14	14	0.0	19
23	14	4.9	19
3	14	16.6	19
29	14	30.3	19
15	15	0.0	27
36	15	1.1	27
17	15	16.1	27
8	15	16.6	27
16	16	0.0	5
18	16	11.5	5
33	16	12.8	5
28	16	15.6	5
17	17	0.0	22
8	17	11.2	22
15	17	13.1	22
36	17	14.0	22
18	18	0.0	21
28	18	17.3	21
33	18	23.3	21
25	18	36.0	21
19	19	0.0	24
29	19	38.8	24
35	19	45.8	24
30	19	48.7	24
20	20	0.0	33
8	20	13.5	33
36	20	22.2	33
15	20	22.6	33
21	21	0.0	28
15	21	32.7	28
36	21	33.3	28
17	21	35.6	28
22	22	0.0	17
31	22	11.2	17
10	22	25.0	17
3	22	35.2	17
23	23	0.0	28
14	23	7.2	28
3	23	24.1	28
38	23	42.5	28
24	24	0.0	20
1	24	26.7	20
10	24	52.9	20
9	24	55.8	20
25	25	0.0	31
36	25	21.9	31
15	25	23.0	31
33	25	28.4	31
26	26	0.0	7
39	26	4.5	7
40	26	9.8	7
20	26	11.4	7
27	27	0.0	32
34	27	19.4	32
4	27	23.4	32
12	27	44.9	32
28	28	0.0	26
18	28	21.5	26
33	28	38.2	26
25	28	41.7	26
29	29	0.0	30
30	29	17.8	30
38	29	22.9	30
9	29	28.5	30
30	30	0.0	35
29	30	20.8	35
38	30	22.7	35
9	30	28.0	35
31	31	0.0	34
22	31	22.5	34
10	31	27.7	34
9	31	64.3	34
32	32	0.0	35
11	32	48.9	35
5	32	73.8	35
13	32	76.1	35
33	33	0.0	13
25	33	11.9	13
18	33	14.4	13
21	33	17.9	13
34	34	0.0	20
27	34	12.1	20
4	34	23.1	20
12	34	24.5	20
35	35	0.0	24
30	35	25.4	24
29	35	32.6	24
38	35	40.9	24
36	36	0.0	30
15	36	1.3	30
8	36	18.9	30
17	36	19.0	30
37	37	0.0	12
5	37	6.0	12
6	37	9.8	12
2	37	14.9	12
38	38	0.0	33
9	38	6.2	33
30	38	21.4	33
29	38	25.2	33
39	39	0.0	35
26	39	22.4	35
20	39	37.3	35
8	39	45.9	35
40	40	0.0	35
7	40	43.9	35
26	40	49.0	35
39	40	69.3	35
