
Code
Dimension   Fixed Cost    Capacity
40	1140	110
Facility	Client	Transportation Cost	Demand
1	1	0.0	26
2	1	29.4	26
7	1	30.5	26
38	1	35.2	26
2	2	0.0	18
7	2	19.8	18
1	2	20.3	18
38	2	26.4	18
3	3	0.0	11
24	3	3.9	11
18	3	12.1	11
9	3	16.5	11
4	4	0.0	9
14	4	10.7	9
30	4	19.7	9
39	4	20.3	9
5	5	0.0	5
40	5	6.7	5
19	5	7.7	5
31	5	9.1	5
6	6	0.0	10
30	6	6.2	10
39	6	8.2	10
13	6	8.4	10
7	7	0.0	35
2	7	38.6	35
1	7	41.1	35
27	7	54.6	35
8	8	0.0	7
25	8	2.0	7
33	8	13.5	7
23	8	14.4	7
9	9	0.0	11
18	9	7.6	11
15	9	10.2	11
29	9	13.8	11
10	10	0.0	28
1	10	54.8	28
35	10	55.5	28
27	10	57.4	28
11	11	0.0	14
23	11	14.5	14
19	11	19.7	14
28	11	20.9	14
12	12	0.0	32
5	12	70.4	32
40	12	71.1	32
19	12	103.4	32
13	13	0.0	31
36	13	13.5	31
30	13	22.7	31
6	13	26.2	31
14	14	0.0	30
30	14	34.2	30
4	14	35.6	30
21	14	38.2	30
15	15	0.0	29
9	15	27.0	29
18	15	46.8	29
29	15	51.7	29
16	16	0.0	32
38	16	42.3	32
2	16	47.5	32
1	16	70.6	32
17	17	0.0	28
39	17	12.0	28
6	17	27.1	28
30	17	32.9	28
18	18	0.0	6
9	18	4.1	6
3	18	6.6	6
29	18	6.7	6
19	19	0.0	13
28	19	6.8	13
34	19	8.3	13
11	19	18.3	13
20	20	0.0	19
22	20	33.2	19
29	20	55.7	19
16	20	63.9	19
21	21	0.0	13
26	21	9.4	13
36	21	10.7	13
13	21	14.8	13
22	22	0.0	12
29	22	16.5	12
20	22	21.0	12
16	22	27.4	12
23	23	0.0	18
11	23	18.7	18
37	23	19.1	18
31	23	21.4	18
24	24	0.0	6
3	24	2.1	6
18	24	8.2	6
9	24	9.8	6
25	25	0.0	32
8	25	9.3	32
33	25	59.4	32
23	25	72.6	32
26	26	0.0	20
21	26	14.4	20
36	26	30.5	20
14	26	31.0	20
27	27	0.0	11
7	27	17.2	11
10	27	22.5	11
1	27	25.3	11
28	28	0.0	25
34	28	6.7	25
19	28	13.1	25
11	28	37.3	25
29	29	0.0	23
18	29	25.5	23
9	29	28.9	23
22	29	31.6	23
30	30	0.0	20
6	30	12.5	20
13	30	14.6	20
39	30	16.1	20
31	31	0.0	12
37	31	9.1	12
32	31	11.4	12
23	31	14.3	12
32	32	0.0	5
31	32	4.8	5
40	32	6.2	5
37	32	7.4	5
33	33	0.0	12
37	33	16.8	12
25	33	22.3	12
8	33	23.2	12
34	34	0.0	6
28	34	1.6	6
19	34	3.9	6
35	34	9.8	6
35	35	0.0	8
28	35	12.6	8
34	35	13.0	8
10	35	15.9	8
36	36	0.0	17
13	36	7.4	17
21	36	13.9	17
30	36	18.2	17
37	37	0.0	17
31	37	12.8	17
23	37	18.1	17
33	37	23.9	17
38	38	0.0	16
16	38	21.2	16
1	38	21.7	16
2	38	23.5	16
39	39	0.0	34
17	39	14.5	34
30	39	27.4	34
6	39	27.7	34
40	40	0.0	33
32	40	40.8	33
5	40	44.2	33
31	40	47.4	33
